	AUROC	AUPRC
527	0.8081948	0.1014164
528	0.9049064	0.5164748
529	0.7101069999999999	0.0037321999999999998
530	0.8983691999999999	0.770701
531	0.9661108	0.7972451999999999
532	0.7640456	0.0790556
533	0.854942	0.205943
534	0.8497148000000001	0.254178
535	0.798327	0.1227366
536	0.9155131999999999	0.32925879999999996
537	0.9287162	0.295941
538	0.9221764000000001	0.10831680000000002
539	0.9300126	0.1230634
540	0.9058565999999999	0.362297
541	0.849269	0.17308520000000002
542	0.764821	0.2401706
543	0.8381768	0.15470060000000002
544	0.9023770000000001	0.2022266
545	0.853349	0.180809
546	0.9060942	0.2516586
547	0.8363974000000001	0.15154979999999998
548	0.8744878	0.0883204
549	0.6931331999999999	0.010709200000000002
550	0.7132008000000001	0.020859
551	0.9228492	0.3941814
552	0.9426629999999999	0.2515904
553	0.8661523999999999	0.0612028
554	0.8458338	0.47178000000000003
555	0.8647851999999999	0.5032810000000001
556	0.799353	0.1928498
557	0.8383616	0.13735060000000002
558	0.8021775999999999	0.1583592
559	0.9029206	0.41041700000000003
560	0.8924252	0.2298846
561	0.8924252	0.2298846
562	0.8730454	0.12989
563	0.8475735999999999	0.2919308
564	0.8424961999999999	0.0931516
565	0.870613	0.1212752
566	0.8454384	0.1382808
567	0.9307358	0.162444
568	0.9317040000000001	0.27818940000000003
569	0.7687074	0.15251779999999998
570	0.8637309999999999	0.3292218
571	0.8786068000000001	0.4107894
572	0.8345974	0.1949396
573	0.8331904	0.12548
574	0.8606826	0.1526362
575	0.9090912	0.3381896
576	0.9686011999999998	0.3107948
577	0.9338232	0.1053604
578	0.8031224	0.19577999999999998
579	0.9034540000000001	0.3137994
580	0.9530453999999999	0.48237060000000004
581	0.7720406	0.0169548
582	0.8782025999999999	0.30648200000000003
583	0.7722512	0.18064979999999997
584	0.9341870000000001	0.3720458
585	0.9475034	0.40307059999999995
586	0.7267832	0.0096722
587	0.8046338000000001	0.07056119999999999
588	0.847721	0.12434180000000002
589	0.9985069999999999	0.3437038
590	0.8845714	0.189641
591	0.8613613999999999	0.303034
592	0.9985598	0.5220186
593	0.9468074000000001	0.21632020000000002
594	0.8114844	0.15401220000000002
595	0.9410430000000001	0.48048199999999996
596	0.8146308000000001	0.108616
597	0.8347876000000001	0.22932080000000002
598	0.7813646	0.1597104
599	0.756233	0.10750639999999999
600	0.9404703999999999	0.3226136
601	0.9019111999999999	0.17965620000000002
602	0.7132008000000001	0.020859
603	0.7132008000000001	0.020859
604	0.9458014000000001	0.3760608
605	0.8873616	0.4084848
606	0.7487888	0.1035068
607	0.7835884	0.06832080000000001
608	0.961657	0.4943472
609	0.9452934000000001	0.4275576
610	0.8713108	0.2342326
611	0.9146915999999999	0.2129344
612	0.7479286	0.12153299999999999
613	0.9106700000000001	0.2673
614	0.8572871999999999	0.25089520000000004
615	0.9599778	0.09611180000000001
616	0.8948702	0.3925964
617	0.85529	0.1546644
618	0.884647	0.17976040000000001
619	0.8578389999999999	0.2065814
620	0.9369064	0.36237379999999997
621	0.943826	0.5266006
622	0.9469704	0.5620706
623	0.8723257999999999	0.2448746
624	0.8813280000000001	0.11830979999999999
625	0.8344186	0.0987344
626	0.9374966	0.351261
627	0.8812861999999999	0.42129979999999995
628	0.6547622	0.07720039999999999
629	0.825976	0.1851444
630	0.6825002	0.00742
631	0.6863238	0.0140386
632	0.8774364	0.2767882
633	0.8707408000000001	0.2860438
634	0.7963638000000001	0.0506642
635	0.7958874	0.18279
636	0.9342878000000001	0.0802724
637	0.8701755999999999	0.2776726
638	0.7951815999999999	0.1362394
639	0.8228924000000001	0.0991336
640	0.840699	0.0961028
641	0.9493010000000001	0.7562515999999999
642	0.9167801999999999	0.38736
643	0.8250021999999999	0.1568632
644	0.8152174	0.1230338
645	0.9584188	0.3287516
646	0.9030318000000002	0.2846712
647	0.9529982	0.4690108
648	0.784922	0.12241780000000001
649	0.9106290000000001	0.573417
650	0.8533568000000001	0.1393976
651	0.8799405999999999	0.0797446
652	0.8492234000000001	0.18150739999999999
653	0.946241	0.5113494000000001
654	0.8294226	0.1409348
655	0.9993325999999999	0.6269344
656	0.8701204	0.1465444
657	0.9471574	0.46010779999999996
658	0.7194384	0.013483000000000002
659	0.9493011999999998	0.900167
660	0.8375054	0.248349
661	0.8548828000000002	0.45279220000000003
662	0.7964791999999999	0.15408360000000001
663	0.8853523999999999	0.1469248
664	0.6963024	0.0199474
665	0.903223	0.1475766
666	0.9291386	0.34535279999999996
667	0.8251825999999999	0.3851814
668	0.9629171999999999	0.6947864
669	0.775053	0.2234652
670	0.8334018	0.16934960000000002
671	0.9399794	0.11217260000000001
672	0.999693	0.6452246
673	0.8200337999999999	0.1288174
674	0.7806852	0.14660220000000002
675	0.7095094	0.0749864
676	0.9222585999999999	0.3296158
677	0.872677	0.28664520000000004
678	0.9270232	0.448988
679	0.900035	0.3063406
680	0.8597773999999999	0.26931220000000006
681	0.7561354	0.032935400000000004
682	0.8541242	0.252449
683	0.8764494	0.2458998
684	0.9519492	0.183534
685	0.7102331999999999	0.082579
686	0.8657176	0.17482520000000001
687	0.8917036	0.2777594
688	0.8847941999999999	0.3282974
689	0.7866916	0.161228
690	0.7917268	0.19883779999999998
691	0.8476851999999999	0.274392
692	0.826059	0.12225280000000001
693	0.8813996	0.2789658
694	0.8744175999999999	0.2591974
695	0.8571126	0.1097512
696	0.8564888	0.1532906
697	0.6213196	0.037988
698	0.8534198000000001	0.1742822
699	0.8582175999999999	0.1841644
700	0.8278441999999999	0.2505618
701	0.8723562	0.2885278
702	0.7697272	0.0970526
703	0.790822	0.1487258
704	0.8617146000000001	0.07870039999999999
705	0.9169392	0.17259960000000002
706	0.9075438	0.30917
707	0.8842554	0.1464156
708	0.9188688	0.28796659999999996
709	0.9188444	0.2375768
710	0.8701224	0.26518759999999997
711	0.8565208000000001	0.23596979999999998
712	0.5948979999999999	0.022068400000000002
713	0.8669866	0.3590998
714	0.8377456	0.22695500000000002
715	0.8853934000000001	0.2818814
716	0.9058565999999999	0.362297
717	0.8924252	0.2298846
718	0.8300924000000001	0.3196428
719	0.7811328000000001	0.33293720000000004
720	0.8444412	0.3013616
721	0.8444412	0.3013616
722	0.9043032	0.2318038
723	0.8749768	0.24836860000000002
724	0.8573076	0.081352
725	0.9129158000000002	0.197497
726	0.8853892	0.2516614
727	0.8767521999999999	0.19239779999999998
728	0.7697272	0.0970526
729	0.9247708	0.120722
730	0.8262584000000001	0.47082299999999994
731	0.9062698	0.1984174
732	0.7999258	0.1695264
733	0.9197431999999999	0.25605700000000003
734	0.8641218	0.20564920000000003
735	0.9032356	0.3625554
736	0.8986344	0.36777020000000005
737	0.8388318000000001	0.37526679999999996
738	0.8462719999999999	0.2206518
739	0.815754	0.11725419999999999
740	0.833676	0.08912260000000001
741	0.819599	0.09520980000000001
742	0.7244864000000001	0.1261492
743	0.8346252000000001	0.1559014
744	0.8139264	0.27925300000000003
745	0.8075438	0.2353234
746	0.8410979999999999	0.2111516
747	0.7979924	0.23196999999999998
748	0.9009924000000001	0.3069396
749	0.8828851999999999	0.22672620000000002
750	0.8272044	0.242722
751	0.9142386	0.1398624
752	0.8757693999999999	0.2148808
753	0.8390356	0.217615
754	0.8910399999999999	0.27078040000000003
755	0.8227318000000001	0.1414064
756	0.9470780000000001	0.4791602
757	0.8718138000000001	0.3196604
758	0.9458601999999999	0.5818476
759	0.8486726000000001	0.2490064
760	0.7149112	0.012937200000000001
761	0.9870421999999999	0.6387218000000001
762	0.9950338	0.36221020000000004
763	0.8859734	0.118709
764	0.8964655999999999	0.23462919999999998
765	0.5230024000000001	0.0013888
766	0.9208111999999999	0.24707220000000002
767	0.872344	0.1980652
768	0.9142858	0.281661
769	0.8407356	0.3559884
770	0.9839011999999999	0.1496024
771	0.9210306	0.319814
772	0.8793692	0.1342058
773	0.8894226000000001	0.4597214
774	0.738438	0.1478872
775	0.7811176	0.2155962
776	0.8902972	0.1437636
777	0.8990742	0.266813
778	0.9248861999999999	0.10523319999999999
779	0.8564930000000001	0.22364520000000002
780	0.8936894000000001	0.2246298
781	0.7951998	0.119907
782	0.8672542	0.1710682
783	0.7875648000000001	0.0104196
784	0.8618591999999998	0.21743560000000003
785	0.9437298000000001	0.181999
786	0.9145048000000001	0.22927759999999997
787	0.9045708	0.37675840000000005
788	0.9446636	0.312592
789	0.8660985999999999	0.1956424
790	0.8945105999999999	0.303613
791	0.7024623999999999	0.0822714
792	0.8500044	0.08478039999999999
793	0.9323844000000001	0.31033679999999997
794	0.8854064	0.0955142
795	0.807905	0.1429126
796	0.8430605999999999	0.1824218
797	0.757484	0.0919408
798	0.8384464	0.0721108
799	0.8222764000000001	0.129403
800	0.915278	0.27673159999999997
801	0.7808498	0.0905502
802	0.8974690000000001	0.165544
803	0.9383708000000001	0.3091304
804	0.8356655999999999	0.11162839999999999
805	0.8935825999999999	0.3990998
806	0.8980304	0.6904536
807	0.8753658000000001	0.271833
808	0.9117624	0.547283
809	0.809752	0.0987528
810	0.9950338	0.36221020000000004
811	0.8268358	0.23585660000000003
812	0.9678443999999999	0.247959
813	0.8283072	0.10779160000000002
814	0.9096091999999999	0.183042
815	0.9709142	0.42047340000000005
816	0.9330304	0.3284366
817	0.7680808000000001	0.1848662
818	0.8645084000000001	0.17991600000000002
819	0.8320886000000001	0.0170164
820	0.8910399999999999	0.27078040000000003
821	0.8326886	0.25691620000000004
822	0.5549470000000001	0.0016632
823	0.8322350000000001	0.12821660000000001
824	0.9024144000000001	0.1278336
825	0.8572110000000001	0.16136199999999998
826	0.8609416	0.28365159999999995
827	0.8941271999999999	0.230494
828	0.8358336	0.2219928
829	0.8344186	0.0987344
830	0.9124528000000001	0.2659692
831	0.9107951999999999	0.1777116
832	0.9066082000000001	0.22718379999999996
833	0.9165540000000001	0.382737
834	0.9061345999999999	0.1485642
835	0.9061345999999999	0.1485642
836	0.946887	0.4117106
837	0.8742629999999999	0.277836
838	0.8801450000000001	0.2466994
839	0.8466925999999999	0.21780700000000003
840	0.9406549999999999	0.24550300000000003
841	0.868292	0.28998820000000003
842	0.9145806000000001	0.5528846
843	0.8470254	0.3337902
844	0.8414646000000001	0.26583759999999995
845	0.8287245999999999	0.2708342
846	0.9200454	0.3100594
847	0.8594685999999999	0.301444
848	0.8534902	0.1513092
849	0.9188468000000001	0.28179940000000003
850	0.9583521999999999	0.3067934
851	0.9263132	0.3318084
852	0.9073756	0.2873994
853	0.9269216	0.32184240000000003
854	0.9332438	0.2864846
855	0.8147601999999999	0.14399800000000001
856	0.8819302	0.2855736
857	0.8889244000000001	0.2976158
858	0.8844181999999999	0.1092044
859	0.8501346	0.2202726
860	0.8286392	0.22139879999999998
861	0.8360702	0.1478048
862	0.8191546	0.1913144
863	0.6844994000000001	0.0676722
864	0.8878098	0.2997764
865	0.8550088	0.2433426
866	0.8772734000000001	0.21611260000000002
867	0.8297314	0.208225
868	0.8639226000000001	0.2362522
869	0.882345	0.17300420000000002
870	0.839884	0.0918518
871	0.9439468000000001	0.3414934
872	0.9926004	0.127358
873	0.9062084	0.3444768
