	AUROC	AUPRC
911	0.6845428000000001	0.24018119999999998
912	0.6055436	0.048644400000000004
913	0.5201072	0.021182
914	0.6359328000000001	0.1559882
915	0.5322528	0.006386600000000001
916	0.5989793999999999	0.08331219999999999
917	0.5863174	0.0733326
918	0.7024772	0.27156540000000007
919	0.6354326	0.10816880000000001
920	0.6163312	0.11343139999999999
921	0.6738476	0.24966679999999997
922	0.734981	0.3263202
923	0.5	0.0006349999999999999
924	0.5654828000000001	0.068453
925	0.5001272	0.0012064
926	0.7999786	0.426555
927	0.5	0.0007618
928	0.5	0.0008886000000000001
929	0.5	0.0007618
930	0.5	0.0007618
931	0.6209102	0.0615476
932	0.6287851999999999	0.06671619999999999
933	0.5395135999999999	0.06693819999999999
934	0.5920254	0.0836366
935	0.4990772	0.0022600000000000003
936	0.5001907999999999	0.0015236
937	0.5	0.0006984
938	0.5490148	0.0176862
939	0.5	0.0007618
940	0.5469434	0.0782308
941	0.5816505999999999	0.0849412
942	0.6129348000000001	0.1167746
943	0.5388656	0.0206458
944	0.5636846	0.1034388
945	0.6299328000000001	0.1632612
946	0.5	0.0006349999999999999
947	0.6405972	0.1388944
948	0.5566328	0.08658500000000001
949	0.651821	0.1368498
950	0.5518491999999999	0.0313344
951	0.6292288	0.1686944
952	0.5674134	0.2515098
953	0.5	0.0007618
954	0.5	0.0010788
955	0.5	0.0017138
956	0.5	0.0006349999999999999
957	0.5906684	0.0228942
958	0.5	0.0006984
959	0.6046355999999999	0.1275392
960	0.5761401999999999	0.041360400000000005
961	0.6645661999999999	0.1951386
962	0.6187566	0.1211258
963	0.5572712	0.0567114
964	0.551964	0.034969400000000005
965	0.5636784	0.019023599999999998
966	0.6066991999999999	0.1364582
967	0.6663279999999999	0.1377984
968	0.539233	0.0259372
969	0.6375251999999999	0.1206366
970	0.5	0.0006349999999999999
971	0.49965059999999994	0.0010119999999999999
972	0.646039	0.267196
973	0.5	0.0007618
974	0.6736574000000001	0.295908
975	0.6134401999999999	0.1167346
976	0.6230334	0.1445108
977	0.6805591999999999	0.20915540000000002
978	0.571435	0.066967
979	0.488903	0.0027918
980	0.5246742	0.026307799999999996
981	0.4998094	0.0014528
982	0.5	0.0006984
983	0.5244598	0.0180238
984	0.7130122	0.1536544
985	0.5491914000000001	0.06747439999999999
986	0.546492	0.084258
987	0.5326002	0.0130048
988	0.6491076	0.16987520000000003
989	0.5	0.0007618
990	0.5	0.0008252000000000001
991	0.5	0.0009519999999999999
992	0.5418345999999999	0.048721
993	0.5497856	0.030923000000000003
994	0.49856540000000005	0.004254399999999999
995	0.5580156	0.1181156
996	0.4995866	0.0012638
997	0.6074434	0.053502
998	0.5	0.0008886000000000001
999	0.5327291999999999	0.0073403999999999995
1000	0.5	0.0009519999999999999
1001	0.677718	0.2425094
1002	0.6358766	0.1344224
1003	0.6100532	0.1276616
1004	0.5	0.0006349999999999999
1005	0.6198821999999999	0.10745299999999999
1006	0.5983848	0.0889236
1007	0.5922486	0.0660224
1008	0.6397968	0.1373544
1009	0.5	0.0006984
1010	0.6417142	0.1709906
1011	0.6376805999999999	0.1349908
1012	0.5	0.0006349999999999999
1013	0.6569043999999999	0.1914398
1014	0.6428786	0.182089
1015	0.592746	0.14492879999999997
1016	0.6138364000000001	0.1181972
1017	0.6056944000000001	0.08666460000000001
1018	0.5	0.0006349999999999999
1019	0.6533135999999999	0.1089636
1020	0.5	0.0008252000000000001
1021	0.500286	0.001204
1022	0.5	0.0006349999999999999
1023	0.5	0.0007618
1024	0.5	0.0006984
1025	0.6659808	0.1528388
1026	0.5738478	0.0219878
1027	0.7110776	0.2392592
1028	0.6239388000000001	0.26095999999999997
1029	0.5	0.0008252000000000001
1030	0.647245	0.171448
1031	0.5	0.0006349999999999999
1032	0.5	0.0006349999999999999
1033	0.5	0.0006349999999999999
1034	0.587737	0.17505539999999997
1035	0.587737	0.17505539999999997
1036	0.5	0.0008252000000000001
1037	0.5	0.0007618
1038	0.570329	0.142226
1039	0.5	0.0009519999999999999
1040	0.5501854	0.0803096
1041	0.5502302	0.07678660000000001
1042	0.5365174	0.023353400000000003
1043	0.6292262	0.1826044
1044	0.5141268	0.006257199999999999
1045	0.5832196	0.1519074
1046	0.5789462	0.07833839999999999
1047	0.6731872	0.330354
1048	0.6661741999999999	0.21611839999999996
1049	0.499301	0.0010724
1050	0.5001272	0.0010774
1051	0.6521938	0.18180320000000003
1052	0.6188838000000001	0.08540439999999999
1053	0.832672	0.5231742
1054	0.5	0.0007618
1055	0.6596312	0.13852
1056	0.5	0.0008886000000000001
1057	0.6208908000000001	0.13812739999999998
1058	0.5387185999999999	0.0471496
1059	0.5	0.0009519999999999999
1060	0.6250036	0.12124380000000001
1061	0.5659911999999999	0.0984184
1062	0.5	0.0006984
1063	0.5135764	0.0048628
1064	0.5	0.0009519999999999999
1065	0.6179680000000001	0.191522
1066	0.6558586	0.1895026
1067	0.5996344	0.19547479999999998
1068	0.5435882	0.0602918
1069	0.5	0.0008886000000000001
1070	0.5963368	0.0705466
1071	0.6564088	0.1650632
1072	0.5358684	0.020937400000000002
1073	0.6009138	0.11938779999999999
1074	0.7312788	0.2876242
1075	0.5	0.0006984
1076	0.6486970000000001	0.06831060000000001
1077	0.5	0.0008252000000000001
1078	0.6871494	0.1352926
1079	0.5774914000000001	0.082352
1080	0.5828671999999999	0.06359540000000001
1081	0.6632788000000001	0.2598238
1082	0.571846	0.017585800000000002
1083	0.5	0.0006349999999999999
1084	0.639879	0.21059360000000002
1085	0.6242532	0.1352152
1086	0.4938782	0.0205252
1087	0.5	0.0009519999999999999
1088	0.7127688	0.34275959999999994
1089	0.5683146	0.0620776
1090	0.5554778	0.0637606
1091	0.6848346	0.26483059999999997
1092	0.6596755999999999	0.1622252
1093	0.5153892	0.0041616000000000005
1094	0.5662174	0.07155539999999999
1095	0.6031936	0.1470898
1096	0.5354232	0.0121394
1097	0.564167	0.0606464
1098	0.566656	0.134717
1099	0.5	0.0006984
1100	0.7165696	0.1721444
1101	0.5495021999999999	0.0484356
1102	0.5202162	0.041822399999999996
1103	0.6242612	0.162382
1104	0.593863	0.1145018
1105	0.6346946	0.1421376
1106	0.6311091999999999	0.17821099999999998
1107	0.5996344	0.19547479999999998
1108	0.5	0.0006984
1109	0.5	0.0006984
1110	0.5	0.0006349999999999999
1111	0.6294764	0.1197962
1112	0.6346946	0.1421376
1113	0.6242612	0.162382
1114	0.5	0.0006349999999999999
1115	0.7292658000000001	0.21008220000000002
1116	0.5	0.0008252000000000001
1117	0.5	0.0007618
1118	0.5539390000000001	0.044411
1119	0.5666774	0.1136198
1120	0.5666774	0.1136198
1121	0.650061	0.18516400000000002
1122	0.5685465999999999	0.09868980000000001
1123	0.5966885999999999	0.1257106
1124	0.5723406	0.09582
1125	0.5696376	0.0611422
1126	0.5	0.0009519999999999999
1127	0.5992656	0.089542
1128	0.68403	0.25586479999999995
1129	0.5992814000000001	0.077086
1130	0.6413409999999999	0.2107504
1131	0.5	0.0008252000000000001
1132	0.5	0.0007618
1133	0.5	0.0008886000000000001
1134	0.533704	0.06804860000000001
1135	0.5202162	0.041822399999999996
1136	0.5395293999999999	0.0453634
1137	0.7330525999999999	0.365681
1138	0.49965059999999994	0.0010119999999999999
1139	0.49936400000000003	0.0016402
1140	0.6382246	0.163482
1141	0.603129	0.12182319999999999
1142	0.5537675999999999	0.052576599999999994
1143	0.525151	0.026447000000000002
1144	0.499555	0.0011386
1145	0.5753976	0.0687648
1146	0.5047422	0.006523
1147	0.49949099999999996	0.0022122
1148	0.6995028	0.268183
1149	0.5	0.0007618
1150	0.5856832	0.08212919999999999
1151	0.6397695999999999	0.2517276
1152	0.6754018	0.1582396
1153	0.5801145999999999	0.162779
1154	0.5249682	0.0915566
1155	0.5	0.0008252000000000001
1156	0.5	0.0008252000000000001
1157	0.5	0.0007618
1158	0.5595611999999999	0.042125800000000005
1159	0.615678	0.1389356
1160	0.5	0.0006349999999999999
1161	0.5993896	0.0975998
1162	0.5	0.0007618
1163	0.5	0.0007618
1164	0.6577852	0.2577566
1165	0.6204374	0.0814258
1166	0.47486000000000006	0.037631599999999994
1167	0.5745708	0.1100934
1168	0.6791196	0.1944588
1169	0.5	0.0006984
1170	0.5	0.0011424000000000002
1171	0.49980920000000006	0.00114
1172	0.6452314	0.1733936
1173	0.5	0.0006349999999999999
1174	0.5200666	0.0317362
1175	0.7116062	0.2132468
1176	0.49980119999999995	0.0264248
1177	0.5499844	0.0681214
1178	0.5	0.0007618
1179	0.5536871999999999	0.10920160000000001
1180	0.6569341999999999	0.22317199999999998
1181	0.5	0.0009519999999999999
1182	0.5882148	0.05660880000000001
1183	0.6242226	0.2066056
1184	0.649301	0.1058224
1185	0.6094932	0.0687312
1186	0.5	0.0009519999999999999
1187	0.6055436	0.048644400000000004
1188	0.5	0.0008252000000000001
1189	0.5882148	0.05660880000000001
1190	0.5882148	0.05660880000000001
1191	0.5	0.0007618
1192	0.5	0.0006984
1193	0.8013648	0.410499
1194	0.5	0.0006984
1195	0.605152	0.0691318
1196	0.6903292	0.29834120000000003
1197	0.644257	0.2425732
1198	0.6740248000000001	0.150054
1199	0.6822146	0.101872
1200	0.679949	0.335394
1201	0.5001272	0.0012699999999999999
1202	0.5	0.0006984
1203	0.5	0.0006984
1204	0.7078198	0.2118322
1205	0.5004452	0.0016512
1206	0.5	0.0006349999999999999
1207	0.7193022	0.27180240000000006
1208	0.5	0.0009519999999999999
1209	0.673359	0.1906062
1210	0.5	0.0007618
1211	0.6196732	0.1646684
1212	0.5326662	0.0041824
1213	0.5	0.0008252000000000001
1214	0.56785	0.0806516
1215	0.628497	0.1646756
1216	0.5675571999999999	0.0930086
1217	0.5629441999999999	0.0786842
1218	0.5218144	0.0079218
1219	0.5878246	0.10945619999999999
1220	0.5679791999999999	0.0654556
1221	0.5777278	0.1328758
1222	0.5	0.0007618
1223	0.6662378000000001	0.2030794
1224	0.5	0.0006984
1225	0.5	0.0006349999999999999
1226	0.5	0.0006349999999999999
1227	0.766426	0.3824814
1228	0.5	0.0006984
1229	0.6349338000000001	0.1189474
1230	0.6462114000000001	0.1530356
1231	0.6112012	0.1233178
1232	0.55	0.0573558
1233	0.5	0.0006984
1234	0.5	0.0006349999999999999
1235	0.5788681999999999	0.08895700000000001
1236	0.4746902	0.0010182000000000001
1237	0.5000634	0.013919200000000001
1238	0.5	0.0008252000000000001
1239	0.4996184	0.0020872
1240	0.49980920000000006	0.0012034
1241	0.5932522	0.1073076
1242	0.5915954000000001	0.1303358
1243	0.568866	0.0319194
1244	0.49968720000000005	0.0489204
1245	0.5271982	0.025618799999999997
1246	0.648098	0.1260838
1247	0.5	0.0007618
1248	0.6210518	0.1380956
1249	0.5238876	0.0087054
1250	0.5	0.0008886000000000001
1251	0.559294	0.0265288
1252	0.5668998000000001	0.134888
1253	0.6381424	0.1624046
1254	0.6494721999999999	0.1367114
1255	0.5	0.0008252000000000001
1256	0.5	0.0007618
1257	0.6196374	0.1491648
1258	0.5	0.0009519999999999999
1259	0.5	0.0006349999999999999
1260	0.6745312	0.2137232
1261	0.600251	0.10583319999999999
1262	0.5271982	0.025618799999999997
1263	0.648098	0.1260838
1264	0.48304719999999995	0.0042674
1265	0.6237684	0.059651800000000005
1266	0.5581878	0.11817160000000002
1267	0.5	0.0009519999999999999
1268	0.5242060000000001	0.0226818
1269	0.5	0.0008252000000000001
1270	0.4978608	0.0058043999999999995
1271	0.6906734	0.1839208
1272	0.5	0.0006349999999999999
1273	0.5	0.0006349999999999999
1274	0.6489010000000001	0.0532354
1275	0.5	0.0009519999999999999
1276	0.5	0.0006349999999999999
1277	0.700286	0.40155959999999996
1278	0.5	0.0007618
1279	0.5	0.0007618
1280	0.5	0.0007618
1281	0.5	0.0006984
1282	0.49939620000000007	0.0012624000000000001
1283	0.679949	0.335394
1284	0.6731872	0.330354
1285	0.6661741999999999	0.21611839999999996
1286	0.5	0.0006984
1287	0.5	0.0006349999999999999
1288	0.5	0.0006984
1289	0.7900074	0.3842124
1290	0.5	0.0006984
1291	0.7191002	0.22766979999999998
1292	0.5	0.0006349999999999999
1293	0.5	0.0006349999999999999
1294	0.5	0.0006349999999999999
1295	0.5	0.0006349999999999999
1296	0.5	0.0006349999999999999
1297	0.6497298	0.1019786
1298	0.5	0.0006349999999999999
1299	0.6596312	0.13852
1300	0.5	0.0008886000000000001
1301	0.7191002	0.22766979999999998
1302	0.5	0.0006349999999999999
1303	0.5	0.0007618
1304	0.5009984000000001	0.0048278
1305	0.5909914000000001	0.0665354
1306	0.5	0.0006984
1307	0.5	0.0006984
1308	0.49442159999999996	0.0056022
1309	0.6446058000000001	0.18723720000000002
1310	0.6752788000000001	0.1910012
1311	0.665201	0.1152618
1312	0.5937952	0.1005398
1313	0.659622	0.258164
1314	0.7232029999999999	0.3685294
1315	0.583024	0.0951806
1316	0.5983568	0.0765674
1317	0.5649548000000001	0.05909980000000001
1318	0.682425	0.0824284
1319	0.5	0.0006984
1320	0.5	0.0006349999999999999
1321	0.7191002	0.22766979999999998
1322	0.5	0.0006349999999999999
1323	0.7193022	0.27180240000000006
1324	0.5	0.0009519999999999999
1325	0.5	0.0008252000000000001
1326	0.5	0.0006349999999999999
1327	0.5493958000000001	0.0337926
1328	0.5	0.0009519999999999999
1329	0.5	0.0008252000000000001
1330	0.5	0.0006984
1331	0.600251	0.10583319999999999
1332	0.5	0.0007618
1333	0.5	0.0006349999999999999
1334	0.5	0.0006349999999999999
