	AUROC	AUPRC
881	0.8371124	0.3306168
882	0.7407706000000001	0.28251620000000005
883	0.7652988000000001	0.296954
884	0.6947916000000001	0.0464944
885	0.85944	0.2868378
886	0.7175512	0.2375252
887	0.7243218000000001	0.10553879999999999
888	0.8127244	0.43079399999999995
889	0.8551488000000002	0.3191478
890	0.7973256	0.3078848
891	0.7551398	0.305502
892	0.4849304	0.09265419999999999
893	0.8775944	0.2421312
894	0.8806404	0.4278108
895	0.8771848	0.3324612
896	0.7085236	0.2104044
897	0.8665798000000001	0.1179932
898	0.7467332	0.2880562
899	0.7777812	0.21040479999999998
900	0.7935678	0.17174920000000002
901	0.8758889999999999	0.2028076
902	0.7175512	0.2375252
903	0.7858004	0.2892214
904	0.8968754000000001	0.22690439999999998
905	0.8016392	0.40938459999999993
906	0.648511	0.16537639999999998
907	0.76537	0.26278959999999996
908	0.800855	0.366915
909	0.740579	0.207862
910	0.7143255999999999	0.260854
911	0.656055	0.2493692
912	0.8137648000000001	0.169771
913	0.7174774	0.1271218
914	0.6521011999999999	0.2119906
915	0.6116978	0.051685
916	0.6152314	0.1154712
917	0.734746	0.1687438
918	0.9430896000000001	0.5267436
919	0.7334676	0.22641399999999998
920	0.6189475999999999	0.0925912
921	0.7919354000000001	0.3296504
922	0.7462458000000001	0.41057619999999995
923	0.9484435999999999	0.31779959999999996
924	0.7290755999999999	0.1756814
925	0.4416568	0.0119082
926	0.8733953999999999	0.7173086
927	0.9998621999999999	0.8557072
928	0.9152846	0.7214276
929	0.9998621999999999	0.8557072
930	0.9998621999999999	0.8557072
931	0.7779486	0.24266439999999997
932	0.807298	0.24253139999999998
933	0.6910696	0.13349520000000004
934	0.6642558000000001	0.141569
935	0.7138114000000001	0.0839068
936	0.8240069999999999	0.07610360000000001
937	0.7052476	0.010024799999999999
938	0.8630416	0.1179914
939	0.8100856	0.10535119999999999
940	0.7248302	0.152079
941	0.7051270000000001	0.19600520000000002
942	0.7469114	0.2247924
943	0.5847258000000001	0.053571400000000005
944	0.6507244000000001	0.1458954
945	0.9352021999999999	0.3527046
946	0.7438858	0.11655879999999999
947	0.7068300000000001	0.2097326
948	0.602514	0.1270304
949	0.721877	0.2144494
950	0.581137	0.08252360000000002
951	0.7349534000000001	0.26376279999999996
952	0.8720394	0.5862568
953	0.8482685999999999	0.619434
954	0.6113838	0.0164576
955	0.6616664000000001	0.0289428
956	0.690995	0.108859
957	0.9948201999999999	0.279791
958	0.8129926	0.22566620000000004
959	0.7438942	0.23309000000000002
960	0.6170884	0.033612800000000005
961	0.7704984	0.24135520000000002
962	0.7128084	0.187774
963	0.7087760000000001	0.1866434
964	0.6288238	0.12036880000000001
965	0.6374095999999999	0.08370419999999999
966	0.600892	0.13282339999999998
967	0.7178251999999999	0.21350639999999999
968	0.6576364	0.0642548
969	0.8085741999999999	0.252673
970	0.897602	0.3560992
971	0.673478	0.193951
972	0.7828301999999999	0.27963540000000003
973	0.7257836	0.143038
974	0.7127922	0.39803499999999997
975	0.7889686	0.18889
976	0.8803108000000001	0.317791
977	0.9505048	0.3915212
978	0.7308666	0.10425219999999999
979	0.7321314	0.0890466
980	0.8453655999999999	0.2396324
981	0.7365425999999999	0.048940199999999996
982	0.9483484000000001	0.39555959999999996
983	0.7510136	0.2200482
984	0.8208065999999999	0.2496674
985	0.6659874	0.105927
986	0.79096	0.2059248
987	0.6936213999999999	0.05573959999999999
988	0.7223390000000001	0.2415132
989	0.5869228	0.069756
990	0.94811	0.34208920000000004
991	0.9655334000000001	0.6159816
992	0.7370448	0.08570219999999999
993	0.8984668	0.21979279999999998
994	0.8359023999999999	0.140024
995	0.6803278	0.0965016
996	0.8687312	0.2190094
997	0.80207	0.1874474
998	0.858353	0.1759474
999	0.8730034	0.104209
1000	0.7560118	0.25936479999999995
1001	0.7436659999999999	0.44134359999999995
1002	0.8108526	0.2041282
1003	0.6935404000000001	0.1913638
1004	0.8410434000000001	0.146775
1005	0.849873	0.1873136
1006	0.9325634	0.24808979999999997
1007	0.7451821999999999	0.205219
1008	0.9051424000000001	0.35195240000000005
1009	0.7736770000000001	0.1769586
1010	0.7901442	0.23290300000000003
1011	0.857339	0.22367179999999998
1012	0.5888834	0.0330592
1013	0.7551398	0.305502
1014	0.7445116	0.21086799999999997
1015	0.7222218	0.2015942
1016	0.7679022	0.2221214
1017	0.6749752	0.13412220000000002
1018	0.7428701999999999	0.102128
1019	0.7896806	0.1665514
1020	0.7940802	0.1513086
1021	0.7836791999999999	0.0472326
1022	0.9499048000000001	0.8333468
1023	0.7931012	0.1293216
1024	0.7101548000000001	0.1350102
1025	0.7472062	0.2515832
1026	0.7321588000000001	0.058717399999999996
1027	0.7836982	0.2769292
1028	0.7040770000000001	0.2980762
1029	0.913183	0.44863820000000004
1030	0.8243693999999999	0.2163876
1031	0.9464584	0.3540074
1032	0.7960294	0.2045648
1033	0.6915031999999999	0.3016026
1034	0.920731	0.3074502
1035	0.920731	0.3074502
1036	0.8389504000000001	0.0456052
1037	0.82509	0.0578832
1038	0.7810164	0.2473196
1039	0.6260621999999999	0.155341
1040	0.5650568	0.15804100000000001
1041	0.6001324	0.09692339999999999
1042	0.5980238	0.0989094
1043	0.7651234	0.31095700000000004
1044	0.7322428000000001	0.154231
1045	0.806467	0.3386928
1046	0.765727	0.25864879999999996
1047	0.8806404	0.4278108
1048	0.8771848	0.3324612
1049	0.6737634	0.1566388
1050	0.8095146	0.1810486
1051	0.7361534000000001	0.23662139999999998
1052	0.6678722	0.14346579999999998
1053	0.9286268	0.561204
1054	0.8627224	0.31127259999999995
1055	0.8312834000000001	0.3108896
1056	0.858677	0.184437
1057	0.7613988	0.23501839999999996
1058	0.7442232	0.14672220000000002
1059	0.5512994000000001	0.0021866
1060	0.7633175999999999	0.19401600000000002
1061	0.7243392	0.1662908
1062	0.5777802	0.2313926
1063	0.778299	0.125029
1064	0.7926502	0.2667812
1065	0.7067228	0.2706832
1066	0.9337525999999999	0.3381048
1067	0.9220284	0.5252728
1068	0.6322784	0.0928452
1069	0.6720656	0.0422908
1070	0.8335758	0.1569152
1071	0.701256	0.20522100000000001
1072	0.6454751999999999	0.1078214
1073	0.8057758	0.2532298
1074	0.907891	0.3135168
1075	0.9129664000000001	0.1736674
1076	0.8447004000000001	0.19432420000000003
1077	0.8389504000000001	0.0456052
1078	0.7989426	0.1723686
1079	0.6600724	0.1479086
1080	0.6601996	0.2258998
1081	0.8758376	0.3469926
1082	0.8390848	0.11643319999999999
1083	0.8410434000000001	0.146775
1084	0.8969351999999999	0.5111262
1085	0.9718773999999999	0.4581246
1086	0.5922754	0.09860139999999999
1087	0.8637646000000001	0.3243778
1088	0.8078614000000001	0.40620500000000004
1089	0.6930418	0.1379594
1090	0.5714186	0.0788014
1091	0.8629655999999999	0.35623720000000003
1092	0.8742711999999999	0.3343556
1093	0.5988008	0.030332599999999998
1094	0.710512	0.2089364
1095	0.6226522	0.0892706
1096	0.8883618000000001	0.170754
1097	0.8619818000000001	0.22146100000000002
1098	0.8347186	0.1685594
1099	0.7558066	0.29829040000000007
1100	0.8738838	0.33092259999999996
1101	0.6302664000000001	0.155912
1102	0.738558	0.347646
1103	0.8417120000000001	0.2999906
1104	0.7300738	0.2188264
1105	0.7443438	0.331821
1106	0.782717	0.26734
1107	0.9220284	0.5252728
1108	0.8107741999999999	0.1039642
1109	0.639089	0.13743239999999998
1110	0.7449184	0.07001439999999999
1111	0.6983116	0.21972719999999998
1112	0.7443438	0.331821
1113	0.8417120000000001	0.2999906
1114	0.6868171999999999	0.3499526
1115	0.7636145999999999	0.2977978
1116	0.795632	0.2394638
1117	0.9972255999999999	0.4336246
1118	0.8973281999999999	0.3148112
1119	0.8695347999999999	0.25236020000000003
1120	0.8695347999999999	0.25236020000000003
1121	0.7527938	0.34322140000000007
1122	0.6755658	0.1410152
1123	0.6749118000000001	0.17812779999999998
1124	0.6359534	0.0906146
1125	0.618134	0.13827979999999998
1126	0.8637646000000001	0.3243778
1127	0.8166414000000001	0.2771252
1128	0.7791218000000001	0.34052859999999996
1129	0.8522808000000001	0.1596958
1130	0.8100904000000001	0.20702399999999999
1131	0.8389504000000001	0.0456052
1132	0.998655	0.6582248
1133	0.8079675999999999	0.231323
1134	0.7653684000000001	0.3483492
1135	0.738558	0.347646
1136	0.7692856	0.267439
1137	0.9064478000000001	0.6676268
1138	0.7101742	0.12173119999999998
1139	0.7455662	0.09664299999999999
1140	0.7198939999999999	0.1998348
1141	0.6670588000000001	0.1433246
1142	0.6521505999999999	0.0911398
1143	0.734455	0.309462
1144	0.7565584	0.1441608
1145	0.7337302	0.1142248
1146	0.6664266	0.062581
1147	0.6431060000000001	0.0071896
1148	0.8532712	0.2860292
1149	0.878108	0.3732606
1150	0.7717470000000001	0.10905419999999999
1151	0.8879235999999999	0.276919
1152	0.7273004	0.1775466
1153	0.7734744	0.3721306
1154	0.8449943999999999	0.25987960000000004
1155	0.8462879999999999	0.3926582
1156	0.9132146000000001	0.29656079999999996
1157	0.9478558000000001	0.5491855999999999
1158	0.8497118	0.2444282
1159	0.7370831999999999	0.227427
1160	0.9475701999999999	0.26175279999999995
1161	0.875705	0.3665636
1162	0.8614941999999999	0.228679
1163	0.8614941999999999	0.228679
1164	0.8978074	0.5998824
1165	0.7621798000000001	0.1612362
1166	0.8886860000000001	0.25174179999999996
1167	0.8796488000000001	0.2070038
1168	0.845992	0.370399
1169	0.8100914	0.15276800000000001
1170	0.84898	0.052767999999999995
1171	0.7333645999999999	0.12236680000000001
1172	0.715342	0.23210160000000002
1173	0.6413608000000001	0.014229599999999998
1174	0.6251984	0.2323518
1175	0.8027018	0.2911228
1176	0.6244984	0.17558420000000002
1177	0.6920204000000001	0.18118099999999998
1178	0.82509	0.0578832
1179	0.7661324	0.2441024
1180	0.7891382	0.3007586
1181	0.9657028	0.47145859999999995
1182	0.7718124	0.2227212
1183	0.9094668	0.2950026
1184	0.7858834	0.3636272
1185	0.8744006	0.33147020000000005
1186	0.9657028	0.47145859999999995
1187	0.8137648000000001	0.169771
1188	0.6984276	0.144508
1189	0.7718124	0.2227212
1190	0.7718124	0.2227212
1191	0.6941126	0.1472394
1192	0.639089	0.13743239999999998
1193	0.8579325999999999	0.5018424
1194	0.5777802	0.2313926
1195	0.7405345999999999	0.1261868
1196	0.8298274	0.3461384
1197	0.85944	0.2868378
1198	0.7513154000000001	0.24929
1199	0.8865204	0.2342966
1200	0.9358288	0.4019868
1201	0.6921331999999999	0.0459476
1202	0.6201774	0.0081234
1203	0.590058	0.011193
1204	0.8961814	0.42137020000000003
1205	0.6998310000000001	0.10218719999999999
1206	0.9465538	0.28354440000000003
1207	0.8841036	0.430598
1208	0.8629918	0.47642219999999996
1209	0.7959944	0.321263
1210	0.8130454	0.3714656
1211	0.7367482	0.3535844
1212	0.8351021999999999	0.205625
1213	0.8588575999999999	0.1824724
1214	0.6575382	0.1943776
1215	0.8905458	0.3487878
1216	0.6770546	0.164629
1217	0.7277954000000001	0.1927512
1218	0.7024778	0.1372496
1219	0.6912428	0.2546994
1220	0.7145566	0.1691488
1221	0.6879324	0.1994646
1222	0.6582222	0.40342340000000004
1223	0.8478472	0.5684085999999999
1224	0.9483693999999999	0.6582266
1225	0.6868171999999999	0.3499526
1226	0.6868171999999999	0.3499526
1227	0.913955	0.5391538
1228	0.9473744000000001	0.335644
1229	0.6824279999999999	0.21247220000000003
1230	0.7336324000000001	0.22853360000000003
1231	0.7069892	0.15511760000000002
1232	0.8646646000000001	0.2406578
1233	0.7627436	0.1756162
1234	0.8477286	0.2748672
1235	0.8878431999999998	0.2245764
1236	0.9348848	0.1992448
1237	0.9431988000000001	0.162234
1238	0.8787851999999999	0.144824
1239	0.47832440000000004	0.010339600000000001
1240	0.503101	0.0510226
1241	0.709734	0.17329679999999997
1242	0.7636691999999999	0.172085
1243	0.728779	0.1727318
1244	0.60214	0.1708532
1245	0.598959	0.09782260000000001
1246	0.8174964	0.2644224
1247	0.9997882	0.8267996
1248	0.879127	0.33098140000000004
1249	0.783932	0.06926900000000001
1250	0.7093172	0.1402098
1251	0.6558048000000001	0.1490504
1252	0.842175	0.0772898
1253	0.805185	0.31063559999999996
1254	0.8155511999999999	0.22240660000000004
1255	0.8089364	0.2864412
1256	0.7081004	0.11814960000000001
1257	0.8255809999999999	0.18789779999999998
1258	0.8629171999999998	0.3796768
1259	0.5920595999999999	0.0093104
1260	0.8669508	0.39973559999999997
1261	0.7438178000000001	0.21881020000000004
1262	0.598959	0.09782260000000001
1263	0.8174964	0.2644224
1264	0.765496	0.12719760000000002
1265	0.7347355999999999	0.1511474
1266	0.7037626	0.20806420000000003
1267	0.7250444	0.1851838
1268	0.5707374	0.102105
1269	0.6345236	0.024565
1270	0.5533688	0.1431656
1271	0.8993878000000001	0.19953339999999997
1272	0.794759	0.3427656
1273	0.9474748	0.3202748
1274	0.7707531999999999	0.15872360000000002
1275	0.6127102	0.2559902
1276	0.8160368	0.3095364
1277	0.8800201999999999	0.409765
1278	0.743456	0.196502
1279	0.8632835999999999	0.4381308
1280	0.9144853999999999	0.4429232
1281	0.6057501999999999	0.011655
1282	0.5244411999999999	0.0594318
1283	0.9358288	0.4019868
1284	0.8806404	0.4278108
1285	0.8771848	0.3324612
1286	0.9499046	0.85969
1287	0.9998888000000001	0.8793824
1288	0.9477498	0.3338244
1289	0.9839014000000001	0.5850398
1290	0.8135432	0.34820619999999997
1291	0.8693558000000001	0.3018772
1292	0.8955533999999999	0.1912958
1293	0.9499048000000001	0.8333468
1294	0.9499048000000001	0.8333468
1295	0.9499048000000001	0.8333468
1296	0.9499048000000001	0.8333468
1297	0.9379591999999999	0.224755
1298	0.9464584	0.3540074
1299	0.8312834000000001	0.3108896
1300	0.858677	0.184437
1301	0.8693558000000001	0.3018772
1302	0.8955533999999999	0.1912958
1303	0.9471252	0.3978508
1304	0.6783994000000001	0.060683600000000004
1305	0.849722	0.0634732
1306	0.7261174	0.23672420000000002
1307	0.8078888000000001	0.05565080000000001
1308	0.8072564	0.2248206
1309	0.7409201999999999	0.2468696
1310	0.8971142	0.39118159999999996
1311	0.777273	0.2513192
1312	0.6679238000000001	0.132623
1313	0.7615424	0.34945
1314	0.7482384	0.48426959999999997
1315	0.6866638	0.14921579999999998
1316	0.7971754	0.1357888
1317	0.6874376	0.1588056
1318	0.8446292	0.3308782
1319	0.8130191999999999	0.388583
1320	0.9482531999999999	0.45181800000000005
1321	0.8693558000000001	0.3018772
1322	0.8955533999999999	0.1912958
1323	0.8841036	0.430598
1324	0.8629918	0.47642219999999996
1325	0.8935564	0.17412439999999998
1326	0.6911224	0.0242958
1327	0.5737638	0.1730968
1328	0.7926394	0.0725176
1329	0.8606626	0.22032800000000002
1330	0.7101548000000001	0.1350102
1331	0.7438178000000001	0.21881020000000004
1332	0.8995554	0.7131145999999999
1333	0.9998888000000001	0.8793824
1334	0.7453624	0.1655682
