	AUROC	AUPRC
68	0.8835059999999999	0.23009200000000002
69	0.86131	0.1299028
70	0.8619928	0.30459359999999996
71	0.8726444	0.2825328
72	0.9089461999999999	0.029976799999999998
73	0.8058524	0.23218160000000002
74	0.9047245999999999	0.4237416
75	0.8856642	0.3399482
76	0.9911142	0.157408
77	0.9201908000000001	0.5044452
78	0.8712610000000001	0.147749
79	0.816902	0.1630044
80	0.9119132	0.3008672
81	0.7361614000000001	0.0358664
82	0.9523818000000002	0.057985800000000004
83	0.948101	0.3602548
84	0.9444948000000001	0.403125
85	0.7192324000000001	0.08830539999999999
86	0.9284994000000001	0.146816
87	0.8833534	0.036454
88	0.9555864	0.2861626
89	0.819383	0.2819446
90	0.9957845999999999	0.5333321999999999
91	0.9996188	0.7483138
92	0.8302193999999999	0.2144788
93	0.7985574000000001	0.2829264
94	0.760741	0.2044756
95	0.9737292	0.5819748
96	0.8531860000000001	0.1735516
97	0.9669363999999999	0.18540379999999998
98	0.785756	0.1610456
99	0.7846141999999999	0.1993196
100	0.7839956	0.21692979999999998
101	0.8113425999999999	0.2518248
102	0.7807430000000001	0.268442
103	0.8441629999999999	0.2262304
104	0.9879711999999999	0.12773299999999999
105	0.9007185999999999	0.3444058
106	0.9077158000000001	0.0833102
107	0.8986171999999999	0.2727112
108	0.8506884	0.40755840000000004
109	0.9304062	0.0482972
110	0.8584171999999999	0.2511578
111	0.9010351999999999	0.32077859999999997
112	0.8666096	0.25700439999999997
113	0.8452224	0.36604380000000003
114	0.9229072	0.1362554
115	0.9004841999999998	0.317337
116	0.9326876000000001	0.668033
117	0.8760425999999999	0.522386
118	0.9700534	0.4196965999999999
119	0.9753146	0.438589
120	0.9094344000000001	0.499766
121	0.9867853999999999	0.5673188
122	0.8703464	0.32251640000000004
123	0.9239958	0.3638798
124	0.9079676	0.1447616
125	0.9306488000000002	0.1562816
126	0.8279976000000001	0.3088888
127	0.8184248000000001	0.2690822
128	0.8703732	0.240929
129	0.8335002	0.2012724
130	0.8404325999999999	0.0780952
131	0.9754564	0.38389759999999995
132	0.8172132	0.24034679999999997
133	0.9589392	0.5024504
134	0.8318208	0.3318052
135	0.8848364	0.41803379999999996
136	0.8998888	0.0790058
137	0.90899	0.3337042
138	0.8865962	0.2490966
139	0.8479658000000001	0.216687
140	0.8975356	0.36459440000000004
141	0.894431	0.32522779999999996
142	0.983669	0.2978386
143	0.9577674	0.111588
144	0.9754361999999999	0.1167626
145	0.5343392	0.0029831999999999997
146	0.8802139999999999	0.43480159999999995
147	0.9753908000000001	0.2944704
148	0.9866591999999998	0.2365562
149	0.8519366	0.32652659999999994
150	0.8198506	0.3258072
151	0.9618394	0.47124499999999997
152	0.9798004000000001	0.3884844
153	0.8826978000000001	0.3491474
154	0.92879	0.2722992
155	0.9819085999999999	0.21887220000000002
156	0.9660098	0.1872976
157	0.8274492	0.2524098
158	0.9251564	0.0225858
159	0.8287575999999999	0.3085018
160	0.8201308	0.2790288
161	0.8617744	0.2570322
162	0.897645	0.1896572
163	0.8817472	0.231908
164	0.9599148000000001	0.288905
165	0.9599148000000001	0.288905
166	0.9857324000000001	0.32958000000000004
167	0.9998094000000001	0.8114174
168	0.9433956	0.43323720000000004
169	0.9270649999999999	0.29131840000000003
170	0.8824968000000001	0.320347
171	0.8951388000000001	0.30072059999999995
172	0.8892629999999999	0.24988960000000002
173	0.947435	0.189158
174	0.8161282	0.4188272
175	0.8071326	0.2160504
176	0.8241825999999999	0.167244
177	0.8888518	0.2935018
178	0.960197	0.6069958000000001
179	0.8001701999999999	0.18989820000000002
180	0.983669	0.2978386
181	0.983669	0.2978386
182	0.983669	0.2978386
183	0.983669	0.2978386
184	0.9600302	0.08404960000000002
185	0.8468386	0.19959939999999998
186	0.9194404	0.2267446
187	0.9194404	0.2267446
188	0.7225858000000001	0.12414160000000002
189	0.8813091999999999	0.330447
190	0.8401888000000001	0.3770116
191	0.8843784	0.327754
192	0.9430417999999999	0.15112379999999997
193	0.9282611999999999	0.3626058
194	0.9317036	0.3845024
195	0.5894842	0.018741999999999998
196	0.941672	0.4858542
197	0.9232652	0.056787800000000006
198	0.9792356	0.0513246
199	0.9234458000000001	0.0512864
200	0.9924924	0.5708998000000001
201	0.778373	0.2614382
202	0.9976598	0.8423139999999999
203	0.808723	0.20640740000000002
204	0.9159884	0.209686
205	0.911243	0.4652414000000001
206	0.8975314	0.24875100000000003
207	0.8217936	0.3031006
208	0.8410064	0.096337
209	0.8478747999999999	0.1336594
210	0.7854384	0.0235992
211	0.8094794	0.0059162
212	0.8526178	0.0341338
213	0.880647	0.0386312
214	0.8557584	0.262288
215	0.8699914000000001	0.14858239999999998
216	0.9055286	0.3114522
217	0.8410825999999999	0.5451204000000001
218	0.9426956	0.1726768
219	0.9842850000000001	0.1832086
220	0.9791608	0.3435442
221	0.8243671999999999	0.2241052
222	0.7999831999999999	0.5719645999999999
223	0.7615404	0.23191460000000003
224	0.948101	0.3602548
225	0.9226226000000001	0.4421112
226	0.8837286	0.14158900000000002
227	0.7999974	0.0090252
228	0.8970952	0.4263692
229	0.8589348	0.1681192
230	0.8126005999999999	0.20582319999999998
231	0.8802384	0.166669
232	0.908401	0.12149580000000001
233	0.983669	0.2978386
234	0.8455341999999999	0.1579894
235	0.7548442	0.1984944
236	0.8896914	0.0330524
237	0.9535252000000001	0.563721
238	0.7823861999999999	0.024863999999999997
239	0.9194404	0.2267446
240	0.9491338	0.3988368
241	0.9891678	0.11359960000000001
242	0.8614888	0.2680686
243	0.7663044	0.19783620000000002
244	0.8067494000000001	0.1619398
245	0.7978390000000001	0.24655439999999998
246	0.7549394	0.175156
247	0.9649818000000001	0.46900600000000003
248	0.9385788	0.5226814000000001
249	0.9818614	0.7056904
250	0.9845298000000001	0.8064316
251	0.8531860000000001	0.1735516
252	0.9845298000000001	0.8064316
253	0.8737322	0.2751258
254	0.8897079999999999	0.313636
255	0.8833835999999999	0.3462814
256	0.8833835999999999	0.3462814
257	0.883	0.2260498
258	0.8586504	0.1637674
259	0.9899934000000001	0.19947939999999997
260	0.8897079999999999	0.313636
261	0.8833835999999999	0.3462814
262	0.8833835999999999	0.3462814
263	0.9140716	0.2792188
264	0.9212201999999999	0.055041999999999994
265	0.7993818	0.14466099999999998
266	0.8785791999999999	0.3842252
267	0.8356031999999999	0.1682972
268	0.7748229999999999	0.18130739999999998
269	0.8900096	0.0377012
270	0.7756321999999999	0.27280920000000003
271	0.9600302	0.08404960000000002
272	0.9906646000000001	0.7166741999999999
273	0.9906646000000001	0.7166741999999999
274	0.9114194	0.26937
275	0.8473136	0.3528422
276	0.847218	0.3078534
277	0.8870853999999999	0.3571588
278	0.9277601999999999	0.5134048
279	0.8399191999999999	0.2555888
280	0.9212004	0.4697982
281	0.7980832	0.239333
282	0.8188208	0.1889914
283	0.8315494000000001	0.339569
284	0.9196139999999999	0.29270999999999997
285	0.8162088000000001	0.3421794
286	0.9744033999999999	0.1909688
287	0.8048692	0.25154699999999997
288	0.7503741999999999	0.2025874
289	0.7821076	0.139498
290	0.8649938	0.0978202
291	0.9244829999999999	0.3587442
292	0.7225858000000001	0.12414160000000002
293	0.7225858000000001	0.12414160000000002
294	0.9097649999999999	0.32383
295	0.8169755999999999	0.20670860000000002
296	0.8687832000000001	0.26045820000000003
297	0.8677696	0.3037828
298	0.8503791999999999	0.262952
299	0.8241294	0.1974494
300	0.8896905999999999	0.32693779999999995
301	0.7593262	0.2223984
302	0.8203414000000001	0.2440672
303	0.7805632	0.07518639999999999
304	0.7381108000000001	0.059746
305	0.9052616	0.2454844
306	0.9375121999999999	0.4358032
307	0.8670700000000001	0.18264439999999998
308	0.8212204	0.16095620000000002
309	0.8491920000000001	0.130749
310	0.6489414000000001	0.1190268
311	0.8070204000000001	0.45419079999999995
312	0.8315229999999999	0.08239780000000001
313	0.8361576	0.2104636
314	0.8224425999999999	0.178256
315	0.8686004	0.1938206
316	0.8833424000000001	0.21253539999999999
317	0.8179586	0.1295052
318	0.8021208000000001	0.2293994
319	0.8618471999999999	0.07424
320	0.8652006	0.2387344
321	0.7840583999999999	0.0484194
322	0.8126005999999999	0.20582319999999998
323	0.9540702	0.3100678
324	0.9761466000000001	0.36344699999999996
325	0.931182	0.2283436
326	0.936076	0.30142800000000003
327	0.7129182	0.1288064
328	0.8529459999999999	0.3385538
329	0.9003388000000001	0.28637199999999996
330	0.9120701999999999	0.2662888
331	0.9115196	0.0991952
332	0.8747938	0.320828
333	0.8757608	0.2851012
334	0.8757128000000001	0.18462220000000001
335	0.805276	0.1775902
336	0.8392166	0.014441399999999998
337	0.8514755999999999	0.19875179999999998
338	0.7563008000000001	0.1239078
339	0.7936944	0.2209368
340	0.7811454000000001	0.2060188
341	0.9299084000000001	0.400144
342	0.8444224	0.26000120000000004
343	0.8213886	0.2302288
344	0.8817718000000001	0.0569798
345	0.6850272	0.1591622
346	0.7416048000000001	0.1843184
347	0.7661338000000001	0.135142
348	0.702541	0.1392236
349	0.8580371999999999	0.1933912
350	0.9048744000000001	0.0465366
351	0.8064852	0.1764726
352	0.8712704	0.1350838
353	0.8344946	0.036265399999999996
354	0.9072328000000002	0.14352579999999998
355	0.8532208	0.037625
356	0.649004	0.0235252
357	0.9243608	0.2583394
358	0.8673284	0.2957034
359	0.9548474	0.14970039999999998
360	0.8407575999999999	0.181829
361	0.9194162	0.2375978
362	0.9694716	0.1236278
363	0.999195	0.5167122000000001
364	0.987381	0.26650640000000003
365	0.8025388000000001	0.20185920000000002
366	0.8871	0.127686
367	0.9590178	0.0844802
368	0.9125270000000001	0.44458400000000003
369	0.9695788000000001	0.0939842
370	0.9802415999999999	0.2969054
371	0.903317	0.2905118
372	0.9990152	0.5518678000000001
373	0.8229436	0.21181979999999997
374	0.9108912	0.1621352
375	0.7466	0.20979339999999996
376	0.9223794	0.08380119999999999
377	0.8940684000000001	0.052985000000000004
378	0.8445308000000001	0.151925
379	0.8954994000000001	0.028877
380	0.7710925999999999	0.1887192
381	0.7552042	0.1879794
382	0.776007	0.0715438
383	0.7785122	0.0781962
384	0.8325376	0.3672
385	0.8624268	0.1447358
386	0.9745155999999999	0.1226472
387	0.9714726	0.5226234000000001
388	0.9934632	0.5485164
389	0.8091841999999999	0.2220506
390	0.9458366	0.2929808
391	0.8247755999999999	0.23141420000000001
392	0.9739286	0.3415848
393	0.9919208	0.21317339999999999
394	0.9625196	0.14415920000000002
395	0.9627038	0.45107579999999997
396	0.8715242	0.2827882
397	0.8768106	0.0657678
398	0.9830791999999999	0.43009179999999997
399	0.8143282	0.031529
400	0.9658244	0.4152984
401	0.9639861999999999	0.44742600000000005
402	0.8345338	0.36160040000000004
403	0.7249746	0.16697599999999999
404	0.8836681999999999	0.2589294
405	0.942321	0.36355440000000006
406	0.942321	0.36355440000000006
407	0.9888276	0.301923
408	0.973872	0.1392244
409	0.9342588	0.5650794
410	0.8185688	0.1256694
411	0.8867738000000002	0.069763
412	0.9847466	0.5660068
413	0.917314	0.1686012
414	0.9941972	0.3797078
415	0.932781	0.2247208
416	0.903127	0.2214106
417	0.804326	0.1048058
418	0.8121908	0.1959094
419	0.9885436	0.4698766
420	0.932781	0.2247208
421	0.8017984	0.11496300000000001
422	0.730595	0.1185702
423	0.9938978	0.6199520000000001
424	0.8386614	0.3814738
425	0.8326642	0.1450406
426	0.8502966000000001	0.094795
427	0.7563008000000001	0.1239078
428	0.8372396000000001	0.26406840000000004
429	0.8410049999999999	0.08763660000000001
430	0.8001416	0.3116942
431	0.8131472	0.20936679999999996
432	0.8817126000000001	0.357209
433	0.7964701999999999	0.1750036
434	0.8712136	0.20501679999999997
435	0.9140716	0.2792188
436	0.7919994	0.15987739999999998
437	0.8660064000000001	0.2707664
438	0.7995038000000001	0.015821
439	0.858614	0.0143554
440	0.9284994000000001	0.146816
441	0.7807662	0.251247
442	0.8737370000000001	0.30568759999999995
443	0.870361	0.354902
444	0.8964694	0.4123808
445	0.927493	0.018527000000000002
446	0.8230485999999999	0.2826116
447	0.8036101999999999	0.20058299999999998
448	0.8004264	0.3258904
449	0.8574622	0.1830518
450	0.8288856	0.23203479999999999
451	0.7842111999999999	0.1988002
452	0.9251564	0.0225858
453	0.8632324	0.250553
454	0.912457	0.054478
455	0.9231824000000001	0.10864839999999999
456	0.727583	0.012243799999999999
457	0.9977014000000001	0.34025679999999997
458	0.7399262	0.17890620000000002
459	0.8341772	0.2694386
460	0.7661338000000001	0.135142
461	0.702541	0.1392236
462	0.8892629999999999	0.24988960000000002
463	0.8904700000000001	0.33684400000000003
464	0.8584171999999999	0.2511578
465	0.9774214	0.3289366
466	0.8639505999999999	0.1687606
467	0.9082034	0.40721
468	0.8872604	0.49844940000000004
469	0.9418196	0.1700168
470	0.8765648000000001	0.43121940000000003
471	0.8464388	0.357688
472	0.9009476000000001	0.1129392
473	0.8423995999999999	0.133705
474	0.9025371999999999	0.1650364
475	0.9985278000000001	0.7857738000000001
476	0.8953034	0.3744046
477	0.9990152	0.5518678000000001
478	0.9501598	0.3073768
479	0.9898358	0.0417964
480	0.9867853999999999	0.5673188
481	0.9312915999999999	0.23745860000000002
482	0.8394278000000001	0.013877200000000003
483	0.8805848	0.3567558
484	0.9213654	0.6936308000000001
485	0.9397521999999999	0.1852896
486	0.919207	0.5122488000000001
487	0.9459835999999999	0.0570294
488	0.8968386	0.19892420000000002
489	0.9408008	0.09105239999999999
490	0.8739788000000001	0.17426
491	0.9879611999999999	0.3761558
492	0.9821428	0.3718094
493	0.8775613999999999	0.10891480000000002
494	0.9649032	0.261025
495	0.9758374	0.29181540000000006
496	0.983669	0.2978386
497	0.7634158000000001	0.0340304
498	0.7629444000000001	0.0062676
499	0.983268	0.2327928
500	0.9369758	0.20899139999999997
501	0.9866804	0.5773998
502	0.9798004000000001	0.3884844
503	0.9577026	0.4198014
504	0.9494600000000001	0.4317446
505	0.922948	0.40850380000000003
506	0.9793414	0.2022366
507	0.9793414	0.2022366
508	0.9793414	0.2022366
509	0.9692860000000001	0.11553699999999999
510	0.8999136000000001	0.024634200000000002
511	0.8802190000000001	0.28057940000000003
512	0.8193814	0.2648442
513	0.766443	0.1211326
514	0.8259742	0.2589844
515	0.8311726	0.2707682
516	0.8402696	0.2207538
517	0.8896905999999999	0.32693779999999995
518	0.8350879999999999	0.07554960000000001
519	0.747627	0.152429
520	0.954997	0.119502
521	0.8609124	0.20047879999999998
522	0.9529951999999999	0.053291
523	0.8463058000000001	0.1041162
524	0.9046	0.378103
525	0.8300076	0.19805179999999997
526	0.8041604	0.089879
527	0.8221016	0.11744860000000001
528	0.9441431999999998	0.4138744000000001
529	0.5343392	0.0029831999999999997
530	0.919748	0.6957566
531	0.9353444	0.8183151999999999
532	0.791057	0.1716174
533	0.8492966000000001	0.09422439999999999
534	0.8563178	0.24839740000000002
535	0.9101968	0.1046742
536	0.9070282	0.30658379999999996
537	0.9787164	0.488571
538	0.9803004000000001	0.14954879999999998
539	0.9763531999999999	0.13595439999999998
540	0.8750046	0.26556740000000006
541	0.8165979999999999	0.2023564
542	0.8184338000000001	0.29811540000000003
543	0.7952634	0.10701600000000001
544	0.9591700000000001	0.2683434
545	0.8642476	0.122966
546	0.8092064	0.0560082
547	0.8897644	0.2069958
548	0.879101	0.09537960000000001
549	0.5568774000000001	0.0028608
550	0.727583	0.012243799999999999
551	0.9581464	0.23118339999999998
552	0.8743340000000001	0.020434599999999997
553	0.9576414000000001	0.0383894
554	0.8272261999999999	0.4583518
555	0.8357324	0.46572399999999997
556	0.7133908	0.1766588
557	0.829565	0.1145414
558	0.86131	0.1299028
559	0.989392	0.46273420000000004
560	0.8970952	0.4263692
561	0.8970952	0.4263692
562	0.8162088000000001	0.3421794
563	0.7968105999999999	0.258843
564	0.7837714	0.09865460000000001
565	0.8963398000000001	0.13114879999999998
566	0.854974	0.116744
567	0.9005094000000001	0.15817060000000002
568	0.9251328000000001	0.07597480000000001
569	0.885922	0.07685139999999999
570	0.8374634	0.2631932
571	0.895091	0.33841220000000005
572	0.7920772	0.17863420000000002
573	0.7654302	0.1273762
574	0.8695405999999999	0.2144714
575	0.8548938	0.29386100000000004
576	0.8780834000000001	0.2910328
577	0.9361448	0.1721446
578	0.8004581999999999	0.209517
579	0.9051126	0.3252566
580	0.9460202	0.5148694
581	0.8038754	0.0072416
582	0.8843732	0.2842682
583	0.7748328	0.1789656
584	0.9201908000000001	0.5044452
585	0.9847466	0.5660068
586	0.7887878	0.017427599999999998
587	0.8958956	0.032844599999999995
588	0.974942	0.1650672
589	0.9984648000000002	0.5599318
590	0.8447104	0.34579940000000003
591	0.8554425999999999	0.3867446
592	0.9913596	0.5583048
593	0.832116	0.08722260000000001
594	0.7602928000000001	0.1788908
595	0.9702280000000001	0.43904979999999993
596	0.8491662	0.1219066
597	0.7510812	0.2185812
598	0.7892348000000001	0.19285
599	0.7708548000000001	0.077046
600	0.9031826	0.35640459999999996
601	0.9576976	0.1861394
602	0.727583	0.012243799999999999
603	0.727583	0.012243799999999999
604	0.9941972	0.3797078
605	0.9070998	0.4779494000000001
606	0.9773516	0.2166072
607	0.8223284	0.0076374
608	0.9658244	0.4152984
609	0.9932658000000001	0.2729542
610	0.8590905999999999	0.25159580000000004
611	0.8034234	0.2534966
612	0.6324416	0.04075719999999999
613	0.9194404	0.2267446
614	0.8166666	0.242954
615	0.936421	0.041658600000000004
616	0.9728515999999999	0.0692908
617	0.8154448000000001	0.2135302
618	0.8320533999999999	0.0382396
619	0.92879	0.2722992
620	0.9117426	0.3055766
621	0.9340575999999999	0.4495326
622	0.9988292	0.6057584
623	0.816902	0.1630044
624	0.8657208000000001	0.010413799999999999
625	0.9430417999999999	0.15112379999999997
626	0.9470291999999999	0.4138696
627	0.8666636000000001	0.5844114
628	0.6695146	0.040617400000000005
629	0.7835916	0.187607
630	0.6578972	0.0097602
631	0.6663478	0.014071
632	0.8583497999999999	0.3067778
633	0.8280124	0.2561854
634	0.9153889999999999	0.0964218
635	0.6764834	0.17922020000000002
636	0.7085728	0.023215400000000004
637	0.8489958000000001	0.21497919999999998
638	0.8286389999999999	0.126351
639	0.8309745999999999	0.0678232
640	0.9744364	0.0806628
641	0.9982154000000001	0.5665146
642	0.924708	0.356023
643	0.811458	0.1594226
644	0.8319218	0.133575
645	0.9137474	0.34428179999999997
646	0.865516	0.2452906
647	0.9406458000000001	0.4184312
648	0.8400118000000001	0.14740520000000001
649	0.9703308	0.5047182
650	0.8756484	0.0894296
651	0.9671642	0.21163420000000002
652	0.8749724	0.15354120000000002
653	0.9919738000000001	0.4518892
654	0.8774858	0.15385639999999998
655	0.9994702	0.6466602
656	0.9227603999999999	0.16816
657	0.9902502000000001	0.21119139999999997
658	0.8442482	0.0225612
659	0.998793	0.7520281999999999
660	0.7842932	0.22631320000000002
661	0.8729056000000001	0.39723600000000003
662	0.938776	0.11648980000000002
663	0.8570916	0.1802644
664	0.7379395999999999	0.095691
665	0.7936298	0.1200942
666	0.8752438	0.31579759999999996
667	0.8727623999999999	0.4736584
668	0.9675616	0.6934806
669	0.7903168	0.0839148
670	0.927493	0.018527000000000002
671	0.94862	0.0156236
672	0.9999046	0.9026700000000001
673	0.8379194	0.1512496
674	0.7877215999999999	0.1673634
675	0.694296	0.037829
676	0.9173184000000001	0.2337848
677	0.9237376	0.3408806
678	0.9342894	0.3749456
679	0.8817065999999999	0.1621862
680	0.8399191999999999	0.2555888
681	0.7452734000000001	0.026617599999999998
682	0.8445308000000001	0.151925
683	0.8907808	0.27840940000000003
684	0.972043	0.2070062
685	0.7411746	0.029844799999999998
686	0.9022654	0.1447148
687	0.9927786	0.168664
688	0.914151	0.4288792
689	0.8000651999999999	0.0318232
690	0.9817696	0.052124199999999996
691	0.9226538000000001	0.26599259999999997
692	0.9164610000000001	0.13227460000000002
693	0.869826	0.31114559999999997
694	0.9402011999999998	0.2856192
695	0.9064998	0.06292919999999999
696	0.8135518	0.1787828
697	0.7630168	0.012320200000000002
698	0.9310806	0.28075259999999996
699	0.954834	0.197474
700	0.7552251999999999	0.2110002
701	0.847218	0.3078534
702	0.8611548000000001	0.139476
703	0.925976	0.1144096
704	0.8182978	0.0714916
705	0.8997514000000001	0.11959539999999999
706	0.8898526	0.38721700000000003
707	0.9747034	0.1723684
708	0.922948	0.40850380000000003
709	0.8110776	0.4040344
710	0.8920292	0.44020479999999995
711	0.797307	0.30636620000000003
712	0.611012	0.0058582
713	0.902438	0.4404438
714	0.8062102	0.1932058
715	0.9021712	0.3551594
716	0.8750046	0.26556740000000006
717	0.8970952	0.4263692
718	0.8231930000000001	0.2839978
719	0.9369620000000001	0.057810400000000005
720	0.8542568000000001	0.3036386
721	0.8542568000000001	0.3036386
722	0.9172332000000001	0.23686420000000002
723	0.8768764000000001	0.2506142
724	0.8185382	0.037926
725	0.9312007999999999	0.0819026
726	0.8180896	0.0067464
727	0.9195554	0.22630740000000002
728	0.8611548000000001	0.139476
729	0.9284994000000001	0.146816
730	0.9700534	0.4196965999999999
731	0.8822591999999999	0.1813444
732	0.8607266	0.079512
733	0.9360798	0.23134259999999998
734	0.8104818	0.1230868
735	0.9084641999999999	0.3198688
736	0.9894876	0.215241
737	0.9484530000000001	0.25688360000000005
738	0.7029476	0.1937936
739	0.6991366	0.1203388
740	0.8595002	0.043575
741	0.8934274	0.13169720000000001
742	0.8077321999999999	0.0137792
743	0.8131128000000001	0.14388399999999998
744	0.73031	0.21111679999999997
745	0.7266942	0.1981674
746	0.7592131999999999	0.17202179999999997
747	0.8008482	0.2547712
748	0.7676166	0.2263844
749	0.935407	0.2471904
750	0.7575066	0.1821636
751	0.44888599999999995	0.1019628
752	0.8680818000000001	0.220023
753	0.8081614	0.20075220000000002
754	0.8684146	0.2926902
755	0.7748604	0.1149078
756	0.9546828000000002	0.16491
757	0.8751462	0.3241284
758	0.948526	0.5611536
759	0.7897608	0.2237242
760	0.8708931999999999	0.028658799999999998
761	0.9374174000000001	0.5896348000000001
762	0.8614888	0.2680686
763	0.797855	0.1559058
764	0.8703732	0.240929
765	0.5799474	0.0020202
766	0.8754694	0.170216
767	0.7548442	0.1984944
768	0.8094504	0.292848
769	0.9647184000000001	0.4636362
770	0.9490224	0.1064066
771	0.9060495999999999	0.28573200000000004
772	0.9590978000000001	0.0745606
773	0.9668696	0.44634840000000003
774	0.7842494000000001	0.1455096
775	0.7224094	0.0074546000000000005
776	0.9556604	0.1518992
777	0.8343254000000001	0.21100439999999998
778	0.8983614	0.05519640000000001
779	0.7057492	0.15804400000000002
780	0.8273288000000001	0.16914400000000002
781	0.9590178	0.0844802
782	0.8871	0.127686
783	0.8324046	0.035131
784	0.9615524	0.2106748
785	0.9531850000000001	0.123619
786	0.8865245999999999	0.1367948
787	0.9257646	0.46024380000000004
788	0.9871988000000002	0.2630566
789	0.8794924000000001	0.168666
790	0.8482325999999999	0.3065098
791	0.8044116	0.032285400000000006
792	0.8269085999999999	0.09300499999999999
793	0.9185641999999999	0.3564166
794	0.9274341999999999	0.069849
795	0.7596654	0.1477
796	0.9278825999999999	0.1126744
797	0.8690690000000001	0.0365102
798	0.8079069999999999	0.0215784
799	0.8151845999999999	0.056878599999999994
800	0.8985978000000001	0.30961859999999997
801	0.8392166	0.014441399999999998
802	0.805276	0.1775902
803	0.9158252	0.3055138
804	0.8343521999999999	0.183
805	0.8833835999999999	0.3462814
806	0.9845298000000001	0.8064316
807	0.9212201999999999	0.055041999999999994
808	0.9714726	0.5226234000000001
809	0.8195892	0.1891702
810	0.8614888	0.2680686
811	0.746423	0.18404260000000003
812	0.9060549999999999	0.27461440000000004
813	0.925599	0.0443154
814	0.9498624	0.1999846
815	0.7336406	0.10988479999999999
816	0.8543232	0.37210679999999996
817	0.7939506	0.15607479999999999
818	0.8985540000000001	0.1325346
819	0.8990889999999999	0.0445968
820	0.8684146	0.2926902
821	0.9477575999999999	0.0345996
822	0.7324746	0.0029084
823	0.9627829999999999	0.165956
824	0.9798708	0.166183
825	0.8381738000000001	0.1438568
826	0.8253925999999999	0.20812960000000003
827	0.9693796	0.2505964
828	0.8954994000000001	0.028877
829	0.9430417999999999	0.15112379999999997
830	0.9125021999999999	0.36741599999999996
831	0.9879818000000001	0.5278096
832	0.9462771999999999	0.2407864
833	0.862725	0.3008032
834	0.9683554	0.167648
835	0.9683554	0.167648
836	0.9885016	0.3552772
837	0.8214196	0.2267594
838	0.8722798	0.34630079999999996
839	0.8112931999999999	0.1269124
840	0.9345771999999999	0.5573554000000001
841	0.810715	0.2134248
842	0.960197	0.6069958000000001
843	0.7676648	0.253712
844	0.7709236	0.23862719999999998
845	0.8112026	0.19642320000000002
846	0.991733	0.3356848
847	0.8049888000000001	0.24091420000000002
848	0.7980984	0.150409
849	0.9136908000000001	0.2931522
850	0.9231002	0.3588136
851	0.9289106	0.25214899999999996
852	0.8278476	0.23747420000000002
853	0.9191668	0.28498320000000005
854	0.9341554	0.36800479999999997
855	0.7972623999999999	0.14406259999999999
856	0.8004704	0.20302379999999998
857	0.884993	0.24392060000000002
858	0.7814604	0.1134942
859	0.7697968000000001	0.199126
860	0.8348941999999999	0.21640120000000002
861	0.6904986	0.11698360000000001
862	0.8624268	0.1447358
863	0.6851948	0.08651339999999999
864	0.7750172	0.24956979999999998
865	0.8042296	0.253778
866	0.7387060000000001	0.15457179999999998
867	0.6936992	0.1918848
868	0.8063056	0.24605320000000003
869	0.8354874	0.1698244
870	0.9419165999999999	0.025245
871	0.8877520000000001	0.23793960000000003
872	0.7871368000000001	0.14646779999999998
873	0.8630104	0.30036540000000006
