	AUROC	AUPRC
871	0.9396399999999999	0.28635040000000006
872	0.8946168	0.1085748
873	0.9124614	0.376252
874	0.9450700000000001	0.41743100000000005
875	0.7202888000000001	0.24109360000000002
876	0.8919568000000001	0.0851756
877	0.841564	0.191172
878	0.8106793999999999	0.15512820000000002
879	0.9483010000000001	0.3436554
880	0.9483010000000001	0.3436554
881	0.9277371999999999	0.46130059999999995
882	0.8525956	0.3785358
883	0.8991924000000001	0.42438339999999997
884	0.8734608	0.083457
885	0.9366222	0.41390240000000006
886	0.9475224	0.3827616
887	0.8082324000000001	0.1818066
888	0.8892194	0.5251498
889	0.9426926	0.43106179999999994
890	0.898841	0.41451279999999996
891	0.873597	0.4565982
892	0.6513224	0.0832956
893	0.9363696	0.32622840000000003
894	0.9129541999999999	0.5323796
895	0.8784318000000001	0.5557838
896	0.8922396	0.32554040000000006
897	0.8324152	0.17592539999999998
898	0.8565328000000001	0.3902252
899	0.8683002000000001	0.2768038
900	0.7927261999999999	0.4144738
901	0.9096382	0.1009044
902	0.9475224	0.3827616
903	0.8231042	0.1948486
904	0.8933698	0.32069040000000004
905	0.8817018	0.5113358
906	0.796186	0.15594739999999999
907	0.8839667999999999	0.3692058
908	0.8760646000000001	0.4519126
909	0.8398184000000001	0.3089996
910	0.7655095999999999	0.2090736
911	0.826822	0.4113888
912	0.9185434000000001	0.314562
913	0.9106209999999999	0.1640262
914	0.8504028	0.3886382
915	0.7663878000000001	0.0240328
916	0.8550234	0.1893754
917	0.8235578000000001	0.2487074
918	0.9303296	0.5195158
919	0.8401588	0.32665279999999997
920	0.7979421999999999	0.1663964
921	0.8732126	0.4243884
922	0.9323378000000001	0.48763599999999996
923	0.9476336	0.22448160000000003
924	0.8554434000000001	0.20387979999999997
925	0.6477666	0.0575618
926	0.9308894	0.7444424
927	0.999873	0.8925103999999999
928	0.9152476	0.8039361999999999
929	0.999873	0.8925103999999999
930	0.999873	0.8925103999999999
931	0.8799283999999999	0.2652386
932	0.8251086	0.25281939999999997
933	0.8247856	0.23827020000000002
934	0.8512388000000001	0.2610456
935	0.8034454000000001	0.085873
936	0.8640764000000001	0.06302819999999999
937	0.7032892	0.027610000000000003
938	0.8614202	0.1066762
939	0.8923868	0.21824339999999998
940	0.8624801999999999	0.2584974
941	0.8730190000000001	0.2745672
942	0.8878078000000001	0.28987759999999996
943	0.7156638000000001	0.0799348
944	0.8889626	0.2356618
945	0.9616008	0.323085
946	0.7918204000000001	0.24426520000000002
947	0.8571479999999999	0.30279140000000004
948	0.8366716000000001	0.1563984
949	0.8941256	0.2968102
950	0.8243358000000001	0.1289702
951	0.8594748	0.3592868
952	0.9434242	0.6304376
953	0.8983164	0.8003228
954	0.6959432	0.009188
955	0.7645246	0.0204834
956	0.6361675999999999	0.1023566
957	0.996669	0.36201659999999997
958	0.892541	0.1387006
959	0.8551314	0.307056
960	0.6753876	0.081086
961	0.8827891999999999	0.3601512
962	0.8730822	0.2727252
963	0.8979086	0.2619068
964	0.8532244000000001	0.20612800000000003
965	0.767714	0.0985452
966	0.7468766	0.22861779999999998
967	0.8702554	0.3029018
968	0.8152288000000001	0.0954996
969	0.9411784	0.38315820000000006
970	0.9458075999999999	0.3501978
971	0.7374014	0.353014
972	0.9216504000000001	0.4049236
973	0.7905175999999999	0.109787
974	0.774727	0.5091526
975	0.9478181999999998	0.3848856
976	0.9147700000000001	0.4332348
977	0.9606176	0.44264359999999997
978	0.8770038	0.2127554
979	0.8572280000000001	0.19367679999999998
980	0.9282218000000001	0.24774120000000002
981	0.8558372	0.1691084
982	0.9474644	0.27223459999999994
983	0.9331638000000001	0.3418546
984	0.9263374	0.39974699999999996
985	0.6690636	0.1309644
986	0.8428015999999999	0.311942
987	0.7657381999999999	0.08448480000000001
988	0.8232234	0.2635396
989	0.6019378000000001	0.0409652
990	0.997575	0.5132134
991	0.998009	0.5452566
992	0.8804296	0.1322848
993	0.9211798000000001	0.21261020000000003
994	0.9217638000000001	0.1698802
995	0.7677576	0.1517676
996	0.9114450000000001	0.183885
997	0.9077761999999999	0.29154640000000004
998	0.9575379999999999	0.13697479999999998
999	0.9278754000000001	0.1834056
1000	0.7367918000000001	0.1895836
1001	0.8992278	0.477523
1002	0.9173425999999999	0.3297906
1003	0.8580502000000001	0.2824204
1004	0.8927264000000001	0.09980399999999999
1005	0.8547538	0.3509595999999999
1006	0.9530892	0.3595284
1007	0.8595520000000001	0.246635
1008	0.9235574000000001	0.3414756
1009	0.8700452	0.06775779999999999
1010	0.901816	0.4293768
1011	0.953835	0.3300916
1012	0.6834676	0.0074362
1013	0.873597	0.4565982
1014	0.8595790000000001	0.316606
1015	0.8691791999999999	0.352436
1016	0.8807466	0.3491776
1017	0.9037162000000001	0.2327056
1018	0.8938386	0.239686
1019	0.8913528000000001	0.22487939999999998
1020	0.9066171999999999	0.18729279999999998
1021	0.8803030000000001	0.170656
1022	0.9999048	0.933057
1023	0.9055382	0.1525644
1024	0.9100226	0.1782486
1025	0.9227861999999999	0.40101040000000004
1026	0.8255120000000001	0.117809
1027	0.937982	0.41860020000000003
1028	0.855675	0.3649558
1029	0.9106628000000001	0.39574640000000005
1030	0.9238662	0.24517840000000002
1031	0.9453148000000001	0.39372340000000006
1032	0.8432341999999998	0.2173104
1033	0.6893118	0.3114004
1034	0.9613118	0.3202752
1035	0.9613118	0.3202752
1036	0.893451	0.25159879999999996
1037	0.906639	0.1179816
1038	0.7774396	0.2901342
1039	0.931998	0.18859120000000001
1040	0.679654	0.1970256
1041	0.8071126000000001	0.1634672
1042	0.6755704	0.1364278
1043	0.8651238000000001	0.25641759999999997
1044	0.8411976000000001	0.13872679999999998
1045	0.9115610000000001	0.3274344
1046	0.8907722	0.3372888
1047	0.9129541999999999	0.5323796
1048	0.8784318000000001	0.5557838
1049	0.7751908000000001	0.1156878
1050	0.8582646	0.25310839999999996
1051	0.8808366	0.3811122
1052	0.8497992	0.2033634
1053	0.9659376000000001	0.6796072
1054	0.8743488000000001	0.21950879999999998
1055	0.8222164000000001	0.1973368
1056	0.8331848	0.2346426
1057	0.8926038000000001	0.3112882
1058	0.8671588	0.2031172
1059	0.5436748	0.010825399999999999
1060	0.866187	0.36413320000000005
1061	0.8396024	0.2690634
1062	0.7191088000000001	0.2082386
1063	0.9256888000000001	0.11890739999999998
1064	0.885639	0.3490824
1065	0.8589281999999999	0.327237
1066	0.9800082	0.396457
1067	0.9983926	0.5329322
1068	0.7831656	0.163711
1069	0.7352685999999999	0.0238612
1070	0.9290417999999999	0.2503388
1071	0.8726252	0.3381044
1072	0.8572011999999999	0.1321556
1073	0.9308234000000001	0.3279366
1074	0.9627363999999999	0.4187874
1075	0.9121244000000001	0.1677904
1076	0.9443266	0.3453972
1077	0.893451	0.25159879999999996
1078	0.8674497999999999	0.2107752
1079	0.8687488000000001	0.2246212
1080	0.861641	0.2906364
1081	0.9258521999999999	0.4385518
1082	0.9371976000000001	0.1980306
1083	0.8927264000000001	0.09980399999999999
1084	0.9930814	0.5843218000000001
1085	0.9716946	0.5018196
1086	0.7590504	0.1227202
1087	0.8963040000000001	0.5030140000000001
1088	0.8804794	0.5203296
1089	0.8513761999999999	0.209628
1090	0.7743824	0.163631
1091	0.8910281999999999	0.5512902
1092	0.9749129999999999	0.4269436
1093	0.7453960000000001	0.0335662
1094	0.842352	0.24281220000000003
1095	0.7667461999999999	0.2950224
1096	0.9094998	0.1189854
1097	0.841564	0.191172
1098	0.8106793999999999	0.15512820000000002
1099	0.7524921999999999	0.3403792
1100	0.9533010000000001	0.3207414
1101	0.7667574	0.19456320000000002
1102	0.7741361999999999	0.3239796
1103	0.9148451999999999	0.2426096
1104	0.8755959999999999	0.2974272
1105	0.854773	0.4502566
1106	0.8639216000000001	0.4234696
1107	0.9983926	0.5329322
1108	0.9445894	0.1088124
1109	0.6690288000000001	0.122075
1110	0.8421712	0.1606702
1111	0.8357524	0.3049344
1112	0.854773	0.4502566
1113	0.9148451999999999	0.2426096
1114	0.8108966	0.33122840000000003
1115	0.851407	0.3819724
1116	0.876725	0.37651399999999996
1117	0.9993276	0.5322198
1118	0.877467	0.2749896
1119	0.8981684000000001	0.2898252
1120	0.8981684000000001	0.2898252
1121	0.854131	0.3561948
1122	0.7587938	0.16763540000000002
1123	0.8252472	0.2699256
1124	0.7492388000000001	0.10835739999999998
1125	0.7825696	0.1963868
1126	0.8963040000000001	0.5030140000000001
1127	0.8855111999999999	0.2259578
1128	0.8933188	0.4500334
1129	0.9279959999999999	0.3265208
1130	0.9414861999999999	0.30899940000000004
1131	0.893451	0.25159879999999996
1132	0.9997088	0.8334726
1133	0.8073694	0.34347459999999996
1134	0.8421	0.2948196
1135	0.7741361999999999	0.3239796
1136	0.8431851999999999	0.1924412
1137	0.9058149999999999	0.6966545999999999
1138	0.8342497999999999	0.1594658
1139	0.8023461999999999	0.07940180000000001
1140	0.8565318000000001	0.292331
1141	0.7860431999999999	0.23397199999999999
1142	0.7897310000000001	0.186435
1143	0.7111356	0.30828779999999995
1144	0.9057559999999999	0.1955426
1145	0.8567582	0.2083944
1146	0.840118	0.17357820000000002
1147	0.7665411999999999	0.0156056
1148	0.9487926	0.30575979999999997
1149	0.9601174000000001	0.379103
1150	0.9143634	0.2355428
1151	0.9181855999999999	0.2188976
1152	0.8566562	0.3483604
1153	0.7545138000000001	0.41447920000000005
1154	0.8802603999999999	0.354427
1155	0.9102334000000001	0.3161502
1156	0.946659	0.3683868
1157	0.9962516	0.537525
1158	0.8435314	0.26271259999999996
1159	0.9095198	0.3581488
1160	0.9967284	0.261517
1161	0.9172888000000001	0.33924640000000006
1162	0.8926356	0.21486
1163	0.8926356	0.21486
1164	0.9383302	0.6469062
1165	0.9063526	0.1817518
1166	0.92805	0.39406240000000003
1167	0.9188575999999999	0.3084078
1168	0.9200208000000001	0.43914200000000003
1169	0.7759588000000001	0.04567380000000001
1170	0.9380801999999999	0.0781336
1171	0.700006	0.135176
1172	0.8823562	0.334385
1173	0.7374856	0.013388999999999998
1174	0.621446	0.240375
1175	0.8622974	0.39566100000000004
1176	0.6722416	0.233048
1177	0.7554708000000001	0.30789720000000004
1178	0.906639	0.1179816
1179	0.8264345999999999	0.22986079999999998
1180	0.9364366	0.42614040000000003
1181	0.9994702	0.6196444000000001
1182	0.8449941999999999	0.314833
1183	0.9493345999999999	0.3311098
1184	0.9072051999999999	0.41075320000000004
1185	0.9490992	0.3580136
1186	0.9994702	0.6196444000000001
1187	0.9185434000000001	0.314562
1188	0.6905074000000001	0.3615688
1189	0.8449941999999999	0.314833
1190	0.8449941999999999	0.314833
1191	0.767572	0.3116406
1192	0.6690288000000001	0.122075
1193	0.9312043999999999	0.6173006
1194	0.7191088000000001	0.2082386
1195	0.8594106	0.2245782
1196	0.8901856	0.481096
1197	0.9366222	0.41390240000000006
1198	0.8966951999999999	0.35077759999999997
1199	0.9661868	0.3406172
1200	0.957291	0.5665486
1201	0.6713244	0.0742318
1202	0.5689652	0.0030671999999999995
1203	0.7358172	0.008147399999999999
1204	0.935629	0.2301156
1205	0.675628	0.2281508
1206	0.9979511999999999	0.3316648
1207	0.9219613999999999	0.45418859999999994
1208	0.8940056000000001	0.5046252
1209	0.8654108	0.3851024
1210	0.810684	0.3353494
1211	0.8424020000000001	0.4019952
1212	0.8880654	0.25743119999999997
1213	0.9582695999999999	0.1840694
1214	0.8419598	0.2617274
1215	0.9028518	0.39123559999999996
1216	0.8076002	0.20585820000000005
1217	0.8396164	0.2709422
1218	0.8428540000000001	0.14745060000000001
1219	0.7974671999999999	0.2974166
1220	0.7922074	0.22966720000000002
1221	0.8023186	0.311215
1222	0.7260378000000001	0.31661079999999997
1223	0.9039611999999999	0.6339168000000001
1224	0.9983112	0.6691116
1225	0.8108966	0.33122840000000003
1226	0.8108966	0.33122840000000003
1227	0.946486	0.5780682
1228	0.944415	0.3600704
1229	0.8401569999999999	0.2463966
1230	0.8818739999999999	0.26476059999999996
1231	0.817916	0.26262959999999996
1232	0.8454794	0.32590820000000004
1233	0.8958543999999999	0.492676
1234	0.844965	0.5453424
1235	0.9117781999999999	0.27175479999999996
1236	0.9315142	0.195078
1237	0.9665701999999999	0.20859499999999997
1238	0.9643424	0.39161640000000003
1239	0.6056884	0.013258
1240	0.6978715999999999	0.0348358
1241	0.840424	0.2180926
1242	0.8170295999999999	0.26263359999999997
1243	0.7802812	0.14940920000000002
1244	0.8746912	0.19319979999999998
1245	0.8182654	0.09703660000000001
1246	0.9431976000000001	0.39522779999999996
1247	0.9999364	0.8901388000000001
1248	0.9226518	0.3974712
1249	0.7938921999999999	0.1070038
1250	0.8733523999999999	0.1761664
1251	0.8267286	0.258867
1252	0.8665261999999999	0.2078094
1253	0.9217116	0.38134320000000005
1254	0.9229394000000001	0.38416300000000003
1255	0.8946738000000001	0.28493720000000006
1256	0.8420904	0.1974052
1257	0.8942075999999999	0.453755
1258	0.9285671999999998	0.5155254
1259	0.7380256	0.0381902
1260	0.8874464	0.2172016
1261	0.8878176	0.33165700000000004
1262	0.8182654	0.09703660000000001
1263	0.9431976000000001	0.39522779999999996
1264	0.828844	0.1612522
1265	0.8014321999999999	0.152475
1266	0.9041440000000001	0.29220300000000005
1267	0.8046791999999999	0.274884
1268	0.711457	0.0713126
1269	0.6951381999999999	0.006058600000000001
1270	0.7023204000000001	0.0998492
1271	0.9228196	0.19770279999999998
1272	0.9413282	0.2595786
1273	0.946792	0.11143499999999999
1274	0.8670595999999999	0.29371440000000004
1275	0.7468315999999999	0.23411300000000002
1276	0.8976818000000001	0.4863314
1277	0.9287462	0.4864902
1278	0.7395172	0.1638118
1279	0.913723	0.5362732
1280	0.9642206	0.45316480000000003
1281	0.6954431999999999	0.0042216
1282	0.600305	0.061227
1283	0.957291	0.5665486
1284	0.9129541999999999	0.5323796
1285	0.8784318000000001	0.5557838
1286	0.9994758	0.9083994000000001
1287	1.0	1.0
1288	0.9988670000000001	0.4075472
1289	0.9987478000000001	0.674838
1290	0.8602871999999999	0.45143900000000003
1291	0.9288578000000002	0.4254948
1292	0.9453152	0.2794552
1293	0.9999048	0.933057
1294	0.9999048	0.933057
1295	0.9999048	0.933057
1296	0.9999048	0.933057
1297	0.9723042	0.4469188
1298	0.9453148000000001	0.39372340000000006
1299	0.8222164000000001	0.1973368
1300	0.8331848	0.2346426
1301	0.9288578000000002	0.4254948
1302	0.9453152	0.2794552
1303	0.9486495999999999	0.386592
1304	0.7215566	0.0440094
1305	0.8140715999999999	0.17149460000000002
1306	0.7202888000000001	0.24109360000000002
1307	0.9445629999999999	0.1480746
1308	0.881508	0.15609320000000002
1309	0.890012	0.3560724
1310	0.9472364	0.406493
1311	0.8990992	0.3317604
1312	0.8500626	0.21117139999999998
1313	0.8954204	0.4603534000000001
1314	0.8772158000000001	0.6359965999999999
1315	0.8340690000000001	0.1973088
1316	0.8342523999999999	0.1276788
1317	0.8327804	0.20888779999999996
1318	0.8535128000000001	0.2994824
1319	0.8959074	0.4379604
1320	0.9985868	0.5753956
1321	0.9288578000000002	0.4254948
1322	0.9453152	0.2794552
1323	0.9219613999999999	0.45418859999999994
1324	0.8940056000000001	0.5046252
1325	0.8755765999999999	0.2821962
1326	0.8391211999999999	0.0477976
1327	0.7040810000000001	0.372213
1328	0.8576005999999999	0.34183579999999997
1329	0.890416	0.1628012
1330	0.9100226	0.1782486
1331	0.8878176	0.33165700000000004
1332	0.9488088	0.8026399999999999
1333	1.0	1.0
1334	0.7932816	0.3302116
