	AUROC	AUPRC
108	0.9120396000000001	0.0105744
109	0.9343644	0.0185478
110	0.8520278	0.0184412
111	0.9032781999999999	0.0217716
112	0.8639129999999999	0.015719
113	0.9027108	0.0512544
114	0.9583862	0.018884400000000003
115	0.9427709999999999	0.0784664
116	0.9861598	0.0315074
117	0.9604068000000001	0.0452932
118	0.962564	0.0180618
119	0.972081	0.0426622
120	0.9515671999999998	0.0500512
121	0.9543686	0.016609799999999997
122	0.9017328000000001	0.10217480000000001
123	0.940241	0.0850528
124	0.9385459999999999	0.012315999999999999
125	0.9239124	0.05796799999999999
126	0.8501054	0.1427226
127	0.8686328000000001	0.09823319999999999
128	0.9238421999999998	0.0503152
129	0.8489042	0.0280966
130	0.8416608	0.01825
131	0.9602132	0.060914199999999995
132	0.9000246	0.0363412
133	0.9371371999999999	0.0361296
134	0.8806284	0.1862434
135	0.9464118	0.031114799999999998
136	0.9630476	0.0141838
137	0.9148084000000001	0.0340556
138	0.935847	0.10913119999999998
139	0.9493997999999999	0.029376799999999998
140	0.9447078000000001	0.1239828
141	0.915352	0.05668580000000001
142	0.9661296	0.0174146
143	0.9569542	0.024350200000000002
144	0.9564296	0.021371
145	0.9068138000000001	0.0059536
146	0.9248058000000001	0.15789920000000002
147	0.9674504	0.050619599999999994
148	0.9801398000000001	0.0265676
149	0.9397886000000001	0.0846202
150	0.9522908000000001	0.027557599999999998
151	0.9655041999999999	0.024252000000000003
152	0.9683972	0.021027
153	0.9454434000000002	0.0270202
154	0.9567434000000001	0.017086
155	0.9666244	0.0193474
156	0.963091	0.025166
157	0.8770273999999999	0.11400519999999999
158	0.9302242000000001	0.0120164
159	0.9461042	0.0678098
160	0.8787384	0.09340880000000001
161	0.9322294	0.0710522
162	0.9247892	0.0382072
163	0.9206771999999999	0.0231358
164	0.929257	0.018279
165	0.929257	0.018279
166	0.9721665999999999	0.079525
167	0.9834511999999999	0.0214848
168	0.9344604	0.0374722
169	0.9461905999999999	0.0133936
170	0.9185190000000001	0.0776174
171	0.9294040000000001	0.0675804
172	0.8832591999999999	0.013967799999999999
173	0.9324548	0.0289156
174	0.8414146	0.275497
175	0.8936474	0.09127360000000001
176	0.8918458	0.0718706
177	0.9174658000000001	0.0380408
178	0.9289335999999999	0.0144382
179	0.8845004000000001	0.0501708
180	0.9661296	0.0174146
181	0.9661296	0.0174146
182	0.9661296	0.0174146
183	0.9661296	0.0174146
184	0.9691799999999999	0.026914799999999996
185	0.934643	0.0491912
186	0.9525222	0.0247196
187	0.9525222	0.0247196
188	0.9554956	0.0157586
189	0.9710904	0.0789334
190	0.9023825999999999	0.06197819999999999
191	0.9274306000000001	0.13717100000000002
192	0.9507181999999998	0.0134638
193	0.9477479999999999	0.06818160000000001
194	0.9497040000000001	0.0588182
195	0.7798374	0.0207988
196	0.9773468000000001	0.038359
197	0.9235148000000001	0.0199056
198	0.9702564	0.017418799999999998
199	0.9598228000000001	0.026938999999999998
200	0.9789291999999999	0.0500334
201	0.887962	0.0926762
202	0.9861818000000001	0.0268928
203	0.8496471999999999	0.0759336
204	0.9059436	0.032975199999999996
205	0.9603632	0.059589800000000005
206	0.9449065999999999	0.0312736
207	0.8478036	0.11645060000000002
208	0.8354608	0.0363886
209	0.8752954	0.025689599999999996
210	0.7874618	0.0068238
211	0.8098082	0.005765999999999999
212	0.8776871999999999	0.0218634
213	0.8823266	0.0229052
214	0.8764716	0.030576799999999998
215	0.9014264000000001	0.029937000000000002
216	0.9039376	0.0529702
217	0.9305372	0.0324694
218	0.9671518	0.029058799999999996
219	0.9719931999999999	0.0277316
220	0.9564729999999999	0.031264799999999995
221	0.8601882	0.10411760000000002
222	0.8058388000000001	0.4276362
223	0.806701	0.1436296
224	0.9303212	0.0182982
225	0.9464540000000001	0.0632186
226	0.8948984	0.0116428
227	0.7999028	0.006486799999999999
228	0.8871544	0.011442200000000001
229	0.8721376000000001	0.026067400000000004
230	0.8490812	0.0774756
231	0.9216744	0.0225402
232	0.9438469999999999	0.027885200000000002
233	0.9661296	0.0174146
234	0.9089294	0.043138199999999995
235	0.9019792	0.0579476
236	0.9354478	0.0240332
237	0.9505234	0.0229738
238	0.9207185999999999	0.013899200000000002
239	0.9525222	0.0247196
240	0.9753052	0.0407926
241	0.9742216	0.014776
242	0.9810671999999999	0.020196000000000002
243	0.8246425999999999	0.0589352
244	0.8792222	0.0557524
245	0.8148604	0.0573666
246	0.7739744000000001	0.0406228
247	0.9595306	0.061704199999999994
248	0.9532028	0.053182799999999995
249	0.9752556	0.0139976
250	0.9831334	0.0201918
251	0.9279601999999999	0.0406056
252	0.9831334	0.0201918
253	0.8794938	0.020735
254	0.8782594000000001	0.0247824
255	0.9221844000000001	0.026957
256	0.9221844000000001	0.026957
257	0.9256646000000001	0.027711200000000002
258	0.88797	0.0263322
259	0.9759726000000001	0.0172918
260	0.8782594000000001	0.0247824
261	0.9221844000000001	0.026957
262	0.9221844000000001	0.026957
263	0.9567776	0.039335
264	0.9657444	0.0114456
265	0.8537446	0.048605199999999994
266	0.9287021999999999	0.0125022
267	0.9131271999999999	0.030891599999999998
268	0.8603552	0.034118
269	0.8413048000000001	0.0175454
270	0.8708046	0.020525599999999998
271	0.9691799999999999	0.026914799999999996
272	0.9671224	0.0355788
273	0.9671224	0.0355788
274	0.9781622	0.0226042
275	0.8689444	0.1416966
276	0.8689361999999999	0.10236619999999999
277	0.9057542	0.014403200000000001
278	0.9581376	0.047205199999999996
279	0.8679738000000001	0.08906080000000001
280	0.9420294	0.036789800000000004
281	0.84677	0.0784682
282	0.9045941999999999	0.040739599999999994
283	0.8931278	0.1752652
284	0.9261879999999999	0.0344858
285	0.8677471999999999	0.013571799999999998
286	0.9557351999999999	0.0140096
287	0.8590848	0.13294360000000002
288	0.8394611999999999	0.11168579999999999
289	0.8291908000000001	0.0804312
290	0.9261275999999999	0.009448
291	0.9360476000000001	0.0534242
292	0.9554956	0.0157586
293	0.9554956	0.0157586
294	0.935466	0.039405800000000005
295	0.8425778	0.011922799999999999
296	0.9265216000000001	0.0682968
297	0.9256346	0.0879436
298	0.871944	0.1096988
299	0.8692968000000001	0.0596904
300	0.8987485999999999	0.0892812
301	0.824744	0.0791538
302	0.8562426	0.09288939999999998
303	0.8279238000000001	0.017147799999999998
304	0.7625225999999999	0.0084446
305	0.9426884	0.0386472
306	0.9312604	0.019037000000000002
307	0.9462724	0.0458698
308	0.864384	0.0638836
309	0.892217	0.0312534
310	0.8784988000000001	0.042850400000000004
311	0.8258034	0.31458220000000003
312	0.878073	0.026709399999999998
313	0.8390562	0.022984599999999997
314	0.8576870000000001	0.0712446
315	0.9260966	0.051063800000000006
316	0.9221229999999999	0.028219799999999996
317	0.8586578000000001	0.045431599999999996
318	0.8715896000000001	0.0748448
319	0.9294934000000001	0.015320199999999999
320	0.8903634	0.026408400000000002
321	0.8219732	0.0142268
322	0.8490812	0.0774756
323	0.9578979999999999	0.012649200000000001
324	0.9510168	0.019287400000000003
325	0.9392235999999999	0.0528336
326	0.9248398000000001	0.017150799999999997
327	0.8075281999999999	0.0280372
328	0.8872905999999999	0.1617328
329	0.9149681999999999	0.043477800000000004
330	0.9785014000000001	0.0237286
331	0.9531634	0.017206400000000004
332	0.8921853999999999	0.115873
333	0.9028345999999999	0.0897082
334	0.9059575999999999	0.05905
335	0.9031992	0.0240976
336	0.8395636000000001	0.0104624
337	0.9089208000000001	0.0627406
338	0.9502474	0.0090902
339	0.8634216	0.08928639999999999
340	0.8459532	0.08090139999999998
341	0.933206	0.06848480000000001
342	0.9021346	0.09027460000000001
343	0.8638054000000001	0.077154
344	0.8842608000000001	0.023556599999999997
345	0.8306969999999999	0.023114
346	0.8791283999999999	0.07908580000000001
347	0.9046042	0.057160199999999994
348	0.864361	0.0394394
349	0.9076443999999999	0.040618400000000006
350	0.9373091999999998	0.0215612
351	0.9341068000000001	0.0594136
352	0.9497378000000001	0.0297122
353	0.934177	0.009533
354	0.9214914000000001	0.036297
355	0.8503818000000001	0.0202298
356	0.812603	0.0099928
357	0.9743075999999999	0.043320599999999994
358	0.89289	0.012726399999999999
359	0.9413574	0.0143406
360	0.9150654	0.056347400000000006
361	0.9309052	0.0515508
362	0.9533386	0.0311426
363	0.9796681999999999	0.020197200000000002
364	0.9818856	0.0659716
365	0.9297472	0.06675700000000001
366	0.9205521999999999	0.0291964
367	0.9462896000000001	0.014009200000000001
368	0.9413298000000001	0.052873800000000006
369	0.9637600000000001	0.01874
370	0.9748111999999999	0.021416
371	0.8902158000000001	0.028672800000000002
372	0.985707	0.021801400000000002
373	0.9194379999999999	0.0481478
374	0.9050238000000002	0.019628200000000002
375	0.911063	0.011826999999999999
376	0.9105876	0.014478799999999998
377	0.91154	0.018402599999999998
378	0.8843085999999999	0.0428354
379	0.8871734	0.009146600000000001
380	0.9245024	0.012449799999999999
381	0.954426	0.013484799999999998
382	0.9690002000000001	0.022274000000000002
383	0.9247346	0.0086922
384	0.8739404000000001	0.213633
385	0.9179450000000001	0.013450799999999999
386	0.9743565999999999	0.0290586
387	0.9596931999999999	0.019759
388	0.9759575999999999	0.0375232
389	0.8609118	0.0482324
390	0.9666078000000001	0.040362800000000004
391	0.9304450000000001	0.10637819999999999
392	0.9596722	0.036268800000000004
393	0.9585621999999999	0.017629
394	0.948412	0.018587400000000004
395	0.9412798000000001	0.051580799999999996
396	0.8842110000000001	0.04599980000000001
397	0.8657398000000001	0.0111672
398	0.9621508	0.0196804
399	0.9083950000000001	0.0112354
400	0.9511879999999999	0.061348400000000004
401	0.9552944	0.066578
402	0.9214732	0.0623724
403	0.7396012	0.0098818
404	0.9752494	0.0343912
405	0.9753004000000001	0.035511400000000005
406	0.9753004000000001	0.035511400000000005
407	0.979032	0.021544999999999998
408	0.9612208000000001	0.0255722
409	0.9301374	0.018398599999999998
410	0.9219974	0.0337444
411	0.910444	0.0121262
412	0.9742914	0.031862
413	0.9650639999999999	0.019574200000000003
414	0.9801144	0.019099599999999998
415	0.9119822	0.0164054
416	0.8811861999999999	0.010275
417	0.8615186	0.021269999999999997
418	0.8506431999999999	0.033516199999999996
419	0.9738959999999999	0.0317326
420	0.9119822	0.0164054
421	0.9130174000000001	0.014537200000000002
422	0.8522608	0.0426784
423	0.977935	0.0322002
424	0.8671766	0.06962
425	0.8740448000000001	0.059971000000000003
426	0.9296074000000001	0.014916200000000001
427	0.9502474	0.0090902
428	0.8671894	0.10179760000000002
429	0.8822184000000001	0.029551799999999996
430	0.8398791999999999	0.15334979999999998
431	0.839475	0.026309
432	0.9195894	0.0409072
433	0.8544255999999999	0.0940462
434	0.8953601999999999	0.049051199999999996
435	0.9567776	0.039335
436	0.8054812	0.0223778
437	0.9334318000000001	0.0266164
438	0.8272082000000001	0.0203282
439	0.8568984000000001	0.008749
440	0.9700438	0.0410174
441	0.85155	0.09322739999999999
442	0.8599671999999998	0.027393400000000002
443	0.9272578000000001	0.1272596
444	0.9267591999999999	0.1559916
445	0.9234582	0.00935
446	0.8992198	0.0239068
447	0.8951026	0.08124819999999999
448	0.8496754000000001	0.1687006
449	0.9262216000000001	0.0823318
450	0.9364790000000001	0.0667702
451	0.8419888000000001	0.0929854
452	0.9302242000000001	0.0120164
453	0.8626941999999999	0.0267414
454	0.8993436	0.013627
455	0.9139761999999999	0.0152852
456	0.8074844	0.0069764
457	0.9802671999999999	0.02695
458	0.8753788	0.07786219999999999
459	0.8784072	0.1109864
460	0.9046042	0.057160199999999994
461	0.864361	0.0394394
462	0.8832591999999999	0.013967799999999999
463	0.9000123999999999	0.0353816
464	0.8520278	0.0184412
465	0.9651995999999999	0.0623318
466	0.950514	0.0678742
467	0.933157	0.1386842
468	0.9582799999999999	0.091224
469	0.9456818000000001	0.0635254
470	0.9574345999999999	0.046301
471	0.8886976000000001	0.18335079999999998
472	0.9080288000000001	0.0095376
473	0.8423523999999999	0.013047399999999999
474	0.8969360000000001	0.04979840000000001
475	0.9841788	0.027403399999999998
476	0.9293618	0.09929
477	0.985707	0.021801400000000002
478	0.9759832	0.0460544
479	0.9818318000000001	0.0172594
480	0.9543686	0.016609799999999997
481	0.9187084000000001	0.0157168
482	0.8784054	0.0093112
483	0.9456644000000001	0.07338
484	0.9667931999999999	0.0298216
485	0.9264804	0.033156
486	0.9011498	0.015287799999999999
487	0.9389958	0.0129082
488	0.9537128	0.0357864
489	0.9444844000000001	0.010576200000000001
490	0.8959402	0.0111118
491	0.9683463999999999	0.012577
492	0.967095	0.0227124
493	0.8444268	0.006823399999999999
494	0.9572396000000001	0.0212586
495	0.967671	0.0719516
496	0.9661296	0.0174146
497	0.9601915999999999	0.0150964
498	0.8809336	0.0068266
499	0.9776335999999999	0.019598599999999997
500	0.9775306	0.0167916
501	0.9647176	0.024303
502	0.9683972	0.021027
503	0.9772552	0.047876
504	0.9531772	0.0674406
505	0.941416	0.027914599999999994
506	0.9726756	0.017122400000000003
507	0.9726756	0.017122400000000003
508	0.9726756	0.017122400000000003
509	0.9634436	0.0122848
510	0.9490245999999999	0.012846000000000002
511	0.9186614	0.0720072
512	0.8463786	0.1142438
513	0.83935	0.0494676
514	0.8517703999999999	0.0847414
515	0.8733941999999999	0.1073008
516	0.8648836	0.055198800000000006
517	0.8987485999999999	0.0892812
518	0.8655176	0.0192358
519	0.7219626	0.0084154
520	0.960901	0.0101426
521	0.9205443999999999	0.06666219999999999
522	0.9406863999999999	0.017755
523	0.9132629999999999	0.0334966
524	0.8788108	0.0167968
525	0.8647154	0.0324122
526	0.780831	0.0070926
527	0.8595144	0.021488999999999998
528	0.9287804000000001	0.037017
529	0.9068138000000001	0.0059536
530	0.8999142	0.0154336
531	0.9604594000000001	0.018271000000000003
532	0.8571996	0.011631200000000001
533	0.8663721999999999	0.0231636
534	0.8891828000000002	0.055745800000000005
535	0.8921379999999999	0.0128424
536	0.9253735999999999	0.046682999999999995
537	0.9716094000000001	0.0217962
538	0.9789085999999999	0.0367318
539	0.97035	0.0306312
540	0.8990548	0.0155364
541	0.8666028	0.0501308
542	0.8342288	0.027601799999999996
543	0.8428088	0.0281072
544	0.970807	0.0165176
545	0.9250997999999999	0.017177
546	0.9065426	0.012615600000000001
547	0.8976888000000001	0.029743799999999997
548	0.9251229999999999	0.03065
549	0.8059668000000001	0.0064643999999999995
550	0.8074844	0.0069764
551	0.9675716000000001	0.0446864
552	0.9343538	0.0101038
553	0.9518496	0.013358799999999999
554	0.8339108000000001	0.31040759999999995
555	0.8462894	0.3013578
556	0.8271716	0.091224
557	0.9120528	0.043735199999999995
558	0.91266	0.0146214
559	0.9782014000000001	0.024277200000000002
560	0.8871544	0.011442200000000001
561	0.8871544	0.011442200000000001
562	0.8677471999999999	0.013571799999999998
563	0.8656552	0.12346739999999999
564	0.8628266	0.0388906
565	0.9242768	0.0361274
566	0.9264819999999999	0.029732599999999998
567	0.9730846	0.03218
568	0.9516181999999999	0.036320599999999995
569	0.884491	0.0083354
570	0.9114909999999999	0.0781868
571	0.9261971999999999	0.0682416
572	0.8376544	0.0999224
573	0.8483042	0.05498959999999999
574	0.9120155999999999	0.0243226
575	0.9536273999999999	0.025907200000000002
576	0.9684934000000001	0.0232776
577	0.9607154	0.0234856
578	0.8214815999999999	0.037651199999999996
579	0.9083044	0.0858276
580	0.9702248	0.035209199999999996
581	0.860001	0.004275999999999999
582	0.9315178	0.019664400000000002
583	0.7654622	0.0227598
584	0.9416484	0.0320118
585	0.9742914	0.031862
586	0.8682902	0.012014200000000001
587	0.8824675999999999	0.011060799999999999
588	0.9687266	0.017536799999999998
589	0.9799888000000001	0.01709
590	0.966757	0.020718599999999997
591	0.900739	0.0168412
592	0.9798591999999998	0.0200924
593	0.9201578000000001	0.0156708
594	0.8321265999999999	0.0677572
595	0.9550482	0.0388846
596	0.8681558000000001	0.0305678
597	0.8261642	0.07963239999999999
598	0.7753788	0.0356828
599	0.8329138	0.017808599999999997
600	0.9593010000000001	0.043961
601	0.9515626	0.0195988
602	0.8074844	0.0069764
603	0.8074844	0.0069764
604	0.9801144	0.019099599999999998
605	0.9409084000000001	0.032319400000000005
606	0.9625075999999999	0.0123784
607	0.8785476000000001	0.0092444
608	0.9511879999999999	0.061348400000000004
609	0.9731271999999999	0.0144276
610	0.9222299999999999	0.041733
611	0.9141326	0.0317922
612	0.7430486	0.00433
613	0.9525222	0.0247196
614	0.897217	0.069213
615	0.9602558000000001	0.0205174
616	0.9694584	0.0136072
617	0.8805518	0.0274868
618	0.9222478000000001	0.0170298
619	0.9567434000000001	0.017086
620	0.9222934000000002	0.044583199999999996
621	0.9510245999999999	0.0470054
622	0.9826804	0.035573400000000005
623	0.8633122	0.066694
624	0.8585288000000001	0.012895199999999999
625	0.9507181999999998	0.0134638
626	0.9450139999999999	0.0614936
627	0.875792	0.0354106
628	0.7378071999999999	0.0121846
629	0.861431	0.06936139999999999
630	0.7181696	0.0081682
631	0.7284202	0.006649800000000001
632	0.8936484	0.116612
633	0.8882505999999999	0.113549
634	0.9187348	0.0160724
635	0.8388374	0.046831
636	0.8867992	0.009468
637	0.9034714	0.06051519999999999
638	0.8690681999999998	0.0376906
639	0.8492533999999999	0.0140602
640	0.949256	0.01728
641	0.9838904	0.0309666
642	0.9257812	0.091925
643	0.8483848	0.0491176
644	0.8931244	0.026606
645	0.9270459999999999	0.0334722
646	0.9066478000000001	0.0676716
647	0.9486374	0.0764416
648	0.8415688	0.010961
649	0.9675648000000001	0.0310482
650	0.9081531999999999	0.0171666
651	0.9580724	0.020428400000000003
652	0.9185136	0.020516200000000002
653	0.971728	0.0202304
654	0.8432745999999999	0.027973200000000004
655	0.9929783999999999	0.0640878
656	0.9232424000000001	0.0289238
657	0.9663511999999999	0.0152558
658	0.8523191999999999	0.0092434
659	0.9768120000000001	0.015075999999999999
660	0.8320995999999999	0.1168912
661	0.8889338	0.0666448
662	0.9261065999999999	0.012587200000000002
663	0.8864603999999999	0.0324632
664	0.8106342	0.0065044
665	0.9131018	0.0247314
666	0.9284264000000001	0.08517519999999999
667	0.8834014000000001	0.0365226
668	0.9515582	0.0387298
669	0.7860812	0.0102318
670	0.9234582	0.00935
671	0.9475245999999999	0.012953600000000001
672	0.9880884	0.029439799999999995
673	0.8775995999999999	0.0321026
674	0.8032176	0.0318028
675	0.7866564	0.0109882
676	0.9399870000000001	0.056761
677	0.9132701999999999	0.0158254
678	0.9601904	0.047836199999999995
679	0.9499290000000001	0.0474448
680	0.8679738000000001	0.08906080000000001
681	0.7727729999999999	0.010062
682	0.8843085999999999	0.0428354
683	0.9063505999999999	0.04591919999999999
684	0.9519129999999999	0.0179604
685	0.7852918000000001	0.010754000000000001
686	0.8919228000000001	0.048901599999999996
687	0.9745882	0.0156608
688	0.8973088	0.026301599999999998
689	0.9124549999999999	0.0123316
690	0.9804984	0.016107399999999997
691	0.9416094	0.028026599999999995
692	0.908926	0.0258502
693	0.9256098	0.059604
694	0.9450192	0.0379608
695	0.9313388000000001	0.022246400000000003
696	0.9011074	0.032262
697	0.773092	0.005266600000000001
698	0.9450074	0.017552599999999998
699	0.9399788	0.0161996
700	0.82686	0.118299
701	0.8689361999999999	0.10236619999999999
702	0.8544304	0.0078538
703	0.9405532	0.0174472
704	0.8697159999999999	0.0265726
705	0.8918940000000001	0.01956
706	0.9567428	0.040563999999999996
707	0.9695219999999999	0.0139638
708	0.941416	0.027914599999999994
709	0.9424505999999999	0.021589599999999997
710	0.9397152	0.0181098
711	0.9162405999999998	0.020997
712	0.8247618	0.0036288
713	0.9150936	0.0168242
714	0.834715	0.0649992
715	0.9247924000000001	0.028757799999999997
716	0.8990548	0.0155364
717	0.8871544	0.011442200000000001
718	0.9077966000000001	0.0294298
719	0.964109	0.011269
720	0.9381851999999999	0.0165486
721	0.9381851999999999	0.0165486
722	0.9662402	0.0176644
723	0.9428902	0.025517599999999998
724	0.8890406	0.021418200000000002
725	0.9483565999999999	0.0255418
726	0.9802594000000001	0.016256
727	0.8845414	0.0310692
728	0.8544304	0.0078538
729	0.9700438	0.0410174
730	0.962564	0.0180618
731	0.9129344000000001	0.04387340000000001
732	0.9221712	0.017817
733	0.9347412	0.037607800000000004
734	0.8572804	0.039566000000000004
735	0.9352171999999999	0.07595139999999999
736	0.9807524	0.016913
737	0.9437351999999999	0.028867
738	0.839335	0.0950336
739	0.8636113999999999	0.034977999999999995
740	0.9435087999999999	0.0113262
741	0.884977	0.019152000000000002
742	0.7991654	0.0115052
743	0.8866719999999999	0.034825800000000004
744	0.7992600000000001	0.13162100000000002
745	0.7921636	0.1209104
746	0.8491744000000001	0.0577618
747	0.8221662000000001	0.060802999999999996
748	0.9172026	0.0474162
749	0.9131788000000001	0.042834
750	0.8261258	0.11221300000000001
751	0.9507344000000001	0.0110752
752	0.8959878000000001	0.0474856
753	0.8487629999999999	0.08140839999999999
754	0.9159554	0.0409962
755	0.8637184000000001	0.0338668
756	0.9813719999999999	0.017019799999999998
757	0.8933065999999998	0.060463199999999995
758	0.9581681999999999	0.028670400000000002
759	0.8473616	0.09044819999999999
760	0.8405708000000001	0.0075962
761	0.974657	0.1039612
762	0.9810671999999999	0.020196000000000002
763	0.9570304000000001	0.0195618
764	0.9238421999999998	0.0503152
765	0.727527	0.0024216
766	0.9341659999999999	0.0472022
767	0.9019792	0.0579476
768	0.9160756	0.062206
769	0.965694	0.0126328
770	0.9682078000000002	0.0157178
771	0.9383186	0.0990404
772	0.9659825999999999	0.022253
773	0.9584218000000001	0.011849799999999999
774	0.8338061999999999	0.0439896
775	0.8766444	0.0051568000000000004
776	0.9704775999999999	0.0131232
777	0.895134	0.097111
778	0.9331832	0.0227178
779	0.898818	0.04124
780	0.9182138000000001	0.0660462
781	0.9462896000000001	0.014009200000000001
782	0.9205521999999999	0.0291964
783	0.8723832	0.0081304
784	0.9701928	0.0158408
785	0.9510824000000001	0.0391954
786	0.9309870000000001	0.0305904
787	0.9648677999999999	0.0355494
788	0.9741278	0.014015999999999999
789	0.9375698	0.022822400000000003
790	0.9345358	0.017291
791	0.7996684000000001	0.0099712
792	0.8827758	0.0419162
793	0.9421742000000001	0.0874442
794	0.9221014000000001	0.0177702
795	0.8668244	0.0493786
796	0.9491768	0.022078200000000003
797	0.9164624	0.013368200000000002
798	0.8515912	0.009567200000000001
799	0.8623088	0.047351199999999996
800	0.9116405999999999	0.0924192
801	0.8395636000000001	0.0104624
802	0.9031992	0.0240976
803	0.9416245999999999	0.0890704
804	0.8653531999999999	0.035222199999999995
805	0.9221844000000001	0.026957
806	0.9831334	0.0201918
807	0.9657444	0.0114456
808	0.9596931999999999	0.019759
809	0.816153	0.012011200000000001
810	0.9810671999999999	0.020196000000000002
811	0.8333358000000001	0.0778108
812	0.9701926	0.025976799999999998
813	0.9223824	0.0196986
814	0.9683558000000001	0.014017400000000001
815	0.960052	0.0205428
816	0.92464	0.070238
817	0.778752	0.0328464
818	0.954001	0.018996799999999998
819	0.9168142	0.0147662
820	0.9159554	0.0409962
821	0.9481575999999999	0.011452
822	0.7449392	0.0038902
823	0.9583033999999999	0.0196704
824	0.9680270000000001	0.0202458
825	0.9122485999999999	0.031403
826	0.8863214	0.0827232
827	0.9667034	0.0389116
828	0.8871734	0.009146600000000001
829	0.9507181999999998	0.0134638
830	0.9248219999999999	0.0454302
831	0.9842861999999999	0.0244968
832	0.932481	0.0141602
833	0.9266402	0.0937934
834	0.9701244000000001	0.021815599999999997
835	0.9701244000000001	0.021815599999999997
836	0.9760025999999999	0.017153799999999997
837	0.8832972	0.1073708
838	0.9252696	0.0253694
839	0.8799468	0.0413702
840	0.962683	0.0290584
841	0.8826774	0.1104164
842	0.9289335999999999	0.0144382
843	0.8367485999999998	0.16947579999999998
844	0.8383616	0.13850720000000002
845	0.8512464	0.0386264
846	0.9813685999999999	0.039821800000000004
847	0.8448318000000001	0.13282560000000002
848	0.8462136	0.0973684
849	0.9604162	0.0467236
850	0.9532526	0.044281
851	0.9224228000000001	0.043445
852	0.9002758	0.06822160000000001
853	0.9633078000000002	0.0430578
854	0.9473296	0.0466796
855	0.8574149999999999	0.0433832
856	0.8796072	0.07905980000000001
857	0.9272078000000001	0.0545802
858	0.8836235999999998	0.0414928
859	0.8477214	0.0972508
860	0.859967	0.0591996
861	0.8654533999999999	0.0430594
