	AUROC	AUPRC
269	0.6569328000000001	0.074776
270	0.755238	0.1996866
271	0.7525468000000001	0.202026
272	0.950569	0.5952006
273	0.950569	0.5952006
274	0.6525272	0.0631922
275	0.7661922	0.2315154
276	0.7259938	0.15072520000000003
277	0.39465100000000003	0.05580980000000001
278	0.7917504	0.4046134
279	0.7405856	0.12046559999999999
280	0.7298515999999999	0.199553
281	0.6872902	0.1466956
282	0.7461828	0.1318522
283	0.7427496	0.21168879999999998
284	0.762832	0.1258414
285	0.7375390000000001	0.19498139999999997
286	0.8418502	0.047294
287	0.7407454000000001	0.1748648
288	0.6497742	0.12476559999999999
289	0.6441008	0.0829482
290	0.6406078000000001	0.0579956
291	0.8244196	0.2652704
292	0.7897448	0.09637799999999999
293	0.7897448	0.09637799999999999
294	0.7528744	0.1358476
295	0.6063938	0.0614116
296	0.7544498000000001	0.1517888
297	0.7797848000000001	0.15754279999999998
298	0.7277182	0.1395534
299	0.6678755999999999	0.07333819999999999
300	0.753195	0.150317
301	0.6434972	0.08667799999999999
302	0.6878411999999999	0.1344326
303	0.6037281999999999	0.0174316
304	0.5790134	0.038939999999999995
305	0.6878924	0.1517334
306	0.8879575999999999	0.3719834
307	0.7281396	0.12453980000000002
308	0.6908894	0.07408780000000001
309	0.5894646	0.031771
310	0.6730242	0.044853199999999996
311	0.7140873999999999	0.33885879999999996
312	0.7090251999999999	0.1028272
313	0.6455642	0.0611694
314	0.6356963999999999	0.0752434
315	0.7727706	0.13399460000000002
316	0.843266	0.1557836
317	0.6165031999999999	0.10481019999999999
318	0.5332359999999999	0.0370204
319	0.5597314	0.0097544
320	0.6475571999999999	0.155709
321	0.5283952	0.0156126
322	0.6799246	0.1162592
323	0.8539011999999999	0.014354399999999998
324	0.8322315999999998	0.179832
325	0.7712002	0.147299
326	0.8528853999999999	0.2811866
327	0.4835946	0.031206400000000002
328	0.7834598	0.23456479999999996
329	0.6583744	0.1581108
330	0.8346806	0.255515
331	0.689234	0.086499
332	0.7612072	0.15409420000000001
333	0.7859729999999999	0.1403876
334	0.6610864000000001	0.0998052
335	0.6407735999999999	0.11334460000000002
336	0.47236999999999996	0.0352188
337	0.6568478	0.0737168
338	0.8945526	0.040025
339	0.7094834	0.1532568
340	0.6343331999999999	0.1125012
341	0.7421986	0.1998116
342	0.7224606	0.1814552
343	0.7078134	0.1566276
344	0.7375486	0.046210400000000006
345	0.49733599999999994	0.0125164
346	0.664363	0.08202739999999999
347	0.7236031999999999	0.0929982
348	0.6438654	0.0804544
349	0.6283316	0.11167139999999999
350	0.7612528000000001	0.08039299999999999
351	0.6108348000000001	0.0506264
352	0.6354826	0.1196174
353	0.7265218000000001	0.0168144
354	0.7100408	0.05822480000000001
355	0.6679510000000001	0.012334200000000002
356	0.5783911999999999	0.038255199999999996
357	0.8834436	0.165999
358	0.7389668	0.152516
359	0.8256424000000001	0.0536432
360	0.7560818	0.15486860000000002
361	0.7241886	0.1234766
362	0.6939114000000001	0.1072234
363	0.9472041999999999	0.3719188
364	0.7966228	0.2031056
365	0.6698354000000001	0.06983539999999999
366	0.6007876	0.06353260000000001
367	0.7663772	0.1011346
368	0.8221950000000001	0.2882812
369	0.8950232	0.10599860000000001
370	0.7907352	0.0977436
371	0.5011622	0.0246348
372	0.9496982	0.7625884
373	0.6101358	0.0750298
374	0.773004	0.2157758
375	0.8395978000000001	0.186222
376	0.748962	0.2044394
377	0.7188144000000001	0.11744860000000001
378	0.6001934	0.0734168
379	0.6070498000000001	0.1408504
380	0.5671856	0.19379760000000001
381	0.788077	0.2485456
382	0.7962154	0.23446599999999998
383	0.752237	0.1315116
384	0.7083491999999999	0.21818220000000002
385	0.6687354	0.0713852
386	0.5143816	0.08591599999999999
387	0.9133935999999999	0.4645848
388	0.8418064000000001	0.3430512
389	0.6029428000000001	0.0800704
390	0.7989546	0.1401954
391	0.7500706	0.12489580000000002
392	0.7214756	0.0712368
393	0.9410214	0.5151464
394	0.8652038000000001	0.19368
395	0.7449298000000001	0.196171
396	0.7146204	0.15675379999999997
397	0.625781	0.0119864
398	0.8221200000000001	0.3831248
399	0.4996522	0.16653020000000002
400	0.8181732	0.2993712
401	0.8150682	0.3362388
402	0.6955596	0.18160320000000002
403	0.6823431999999999	0.1069978
404	0.8403654	0.121556
405	0.8314041999999999	0.23324740000000002
406	0.8314041999999999	0.23324740000000002
407	0.8865778	0.1629536
408	0.7613112	0.23956260000000001
409	0.820209	0.326856
410	0.738097	0.1716556
411	0.6106868000000001	0.041807199999999996
412	0.9554106	0.3052542
413	0.8017884	0.1686788
414	0.8640351999999999	0.36558759999999996
415	0.5596985999999999	0.234398
416	0.730256	0.144824
417	0.6624858	0.040618800000000004
418	0.6059974	0.07658279999999999
419	0.8751665999999999	0.3206178
420	0.5596985999999999	0.234398
421	0.7132048000000001	0.1954902
422	0.6233972	0.0771582
423	0.9429366	0.556752
424	0.7486668000000001	0.352869
425	0.6465926	0.0603268
426	0.7054176	0.187487
427	0.8945526	0.040025
428	0.7317395999999999	0.1634092
429	0.570944	0.0525462
430	0.7124264	0.188302
431	0.7388958000000001	0.0729138
432	0.6918949999999999	0.1849708
433	0.7277404000000001	0.1595434
434	0.709715	0.1053638
435	0.821642	0.20116320000000001
436	0.6861678000000001	0.12645839999999997
437	0.6709998	0.19593339999999998
438	0.597675	0.054254
439	0.43592200000000003	0.0677918
440	0.768121	0.15477539999999998
441	0.6584138	0.14990420000000002
442	0.7070711999999999	0.0744586
443	0.7556724	0.22563920000000004
444	0.7509606	0.23081179999999998
445	0.9200388	0.2134132
446	0.49132539999999997	0.11434480000000001
447	0.6621906	0.0969794
448	0.7043436	0.2014018
449	0.714771	0.10717180000000001
450	0.6658274000000001	0.0746648
451	0.6845144000000001	0.132109
452	0.6550585999999999	0.1016782
453	0.5477181999999999	0.07545160000000001
454	0.50841	0.015387
455	0.5555218000000001	0.0985826
456	0.4160888	0.0015042
457	0.9969124	0.31864580000000003
458	0.6673196	0.10248
459	0.7537854	0.1531612
460	0.7236031999999999	0.0929982
461	0.6438654	0.0804544
462	0.510091	0.11130799999999999
463	0.6328324000000001	0.2340786
464	0.6963491999999999	0.1525604
465	0.8437979999999999	0.1951996
466	0.8079234000000001	0.09330880000000001
467	0.8152191999999999	0.21726199999999998
468	0.7699845999999999	0.42645740000000004
469	0.7461270000000001	0.1147072
470	0.743506	0.1313306
471	0.7836462	0.2387712
472	0.7395808	0.1130692
473	0.6446421999999999	0.037661400000000005
474	0.5585428000000001	0.0868488
475	0.9493224	0.6450816
476	0.7770772	0.21758360000000002
477	0.9496982	0.7625884
478	0.9063773999999999	0.176021
479	0.834008	0.032910400000000006
480	0.9498834	0.8143912
481	0.5313524000000001	0.1449198
482	0.5469706	0.0050856
483	0.7399574000000001	0.1859838
484	0.8672065999999999	0.5472602
485	0.6855036	0.133233
486	0.9186521999999999	0.23662080000000002
487	0.962616	0.2625888
488	0.7539794	0.0621938
489	0.81911	0.1274214
490	0.759846	0.0828954
491	0.8831964	0.1619234
492	0.8910809999999999	0.1573506
493	0.576425	0.1130256
494	0.8810030000000001	0.1547464
495	0.9541096	0.27536659999999996
496	0.9552716	0.2898742
497	0.8700761999999999	0.0226
498	0.6295795999999999	0.0746544
499	0.9226454	0.34300440000000004
500	0.8740575999999999	0.45187520000000003
501	0.7809978	0.41863359999999994
502	0.8483941999999999	0.3386564
503	0.8795851999999998	0.17459860000000002
504	0.7832226	0.31400059999999996
505	0.5100596	0.1601982
506	0.7659520000000001	0.191938
507	0.7659520000000001	0.191938
508	0.7659520000000001	0.191938
509	0.8918344000000001	0.22520460000000003
510	0.7669931999999999	0.1938216
511	0.7038714	0.1581514
512	0.7042478	0.15870739999999997
513	0.5976704	0.059622
514	0.6989592	0.117647
515	0.7451612	0.1663104
516	0.6459132	0.08380800000000001
517	0.753195	0.150317
518	0.6094104	0.04195719999999999
519	0.5544536	0.0157056
520	0.9356588	0.1066742
521	0.6490616	0.079736
522	0.7321634	0.0477648
523	0.5705848000000001	0.0136214
524	0.624545	0.1303624
525	0.6065744000000001	0.047302
526	0.48009940000000006	0.0036561999999999996
527	0.5444776	0.0333916
528	0.7864135999999999	0.3140122
529	0.47309940000000006	0.0040847999999999995
530	0.8978764000000001	0.41058940000000005
531	0.9664708000000001	0.7166644
532	0.3830888	0.0578354
533	0.5931038000000001	0.0791094
534	0.5810308000000001	0.10223760000000001
535	0.5591381999999999	0.007244800000000001
536	0.6994836	0.133325
537	0.7834941999999999	0.287475
538	0.6421631999999999	0.0951244
539	0.7587704000000001	0.0317746
540	0.4697952	0.13558879999999998
541	0.6332088	0.0666118
542	0.5714666	0.042102600000000004
543	0.5440104	0.0402068
544	0.7292196	0.18383139999999998
545	0.6091734000000001	0.0435718
546	0.6649042	0.172934
547	0.6076441999999999	0.0260276
548	0.623146	0.07431080000000001
549	0.522173	0.0022896
550	0.4160888	0.0015042
551	0.7120494	0.17975239999999998
552	0.8422033999999999	0.1382828
553	0.8399686	0.1667412
554	0.730358	0.3451614
555	0.7372174	0.3364318
556	0.6178968	0.0931038
557	0.6092178	0.046294
558	0.6475681999999999	0.11828239999999998
559	0.8003496	0.45683100000000004
560	0.622788	0.3381212
561	0.622788	0.3381212
562	0.7375390000000001	0.19498139999999997
563	0.6861162	0.14322639999999998
564	0.5661204000000001	0.04347480000000001
565	0.6963812	0.0427514
566	0.5714448000000001	0.054874
567	0.8376478	0.12061720000000001
568	0.6879348000000001	0.07637100000000001
569	0.516653	0.0244388
570	0.7141388000000001	0.1386064
571	0.7505394000000001	0.2343868
572	0.6986859999999999	0.0988382
573	0.6089266	0.06986160000000001
574	0.5396986	0.04592619999999999
575	0.73437	0.0955704
576	0.8361556	0.1320064
577	0.6575914	0.055302199999999996
578	0.538937	0.1051254
579	0.7990430000000001	0.17742460000000002
580	0.899806	0.4510232
581	0.418705	0.0040668
582	0.7952308000000001	0.11553
583	0.566423	0.0158364
584	0.6564714	0.15631199999999998
585	0.9554106	0.3052542
586	0.6275672	0.053923
587	0.6737898	0.0428302
588	0.9763841999999999	0.094738
589	0.831883	0.26781259999999996
590	0.720321	0.1384254
591	0.6837268	0.204517
592	0.8991530000000001	0.47969359999999994
593	0.8480941999999999	0.25287960000000004
594	0.6004684	0.07982539999999999
595	0.8134404000000001	0.233513
596	0.6086812	0.1226222
597	0.6618144	0.1307498
598	0.7115198	0.0782052
599	0.6781758000000001	0.0556018
600	0.7951090000000001	0.1759192
601	0.7524076	0.0645212
602	0.4160888	0.0015042
603	0.4160888	0.0015042
604	0.8640351999999999	0.36558759999999996
605	0.8155178000000001	0.25144299999999997
606	0.6828076	0.20606100000000002
607	0.6985068	0.045110000000000004
608	0.8181732	0.2993712
609	0.7793576	0.2995282
610	0.6275764	0.1129868
611	0.7377446	0.13257339999999998
612	0.5267008000000001	0.049856599999999994
613	0.8187949999999999	0.1131634
614	0.7068068000000001	0.11995439999999999
615	0.7748888	0.0404386
616	0.9411851999999999	0.2805506
617	0.5267885999999999	0.0795018
618	0.49994160000000004	0.14265139999999998
619	0.656736	0.1485098
620	0.7427324000000001	0.22048720000000002
621	0.7817172	0.29011279999999995
622	0.9974552	0.5870801999999999
623	0.6540279999999999	0.1053212
624	0.6000948	0.05262080000000001
625	0.8826758	0.0793122
626	0.8248912	0.179776
627	0.729229	0.1869816
628	0.5936338000000001	0.025371
629	0.6512514	0.080099
630	0.610992	0.0409134
631	0.393395	0.0017888
632	0.7271294	0.2137784
633	0.7208142	0.16552779999999997
634	0.5356078000000001	0.041744199999999995
635	0.5607652	0.05827080000000001
636	0.5713944000000001	0.028532799999999997
637	0.68076	0.12372839999999999
638	0.5263135999999999	0.052190999999999994
639	0.6764828	0.0205938
640	0.7439585999999999	0.1357524
641	0.9487978000000001	0.5479616
642	0.7552331999999999	0.3077322
643	0.6164148	0.0342774
644	0.630464	0.023182599999999998
645	0.699451	0.25252820000000004
646	0.7165961999999999	0.2016214
647	0.7835168	0.26126279999999996
648	0.5963138000000001	0.0859414
649	0.8928790000000001	0.34533559999999996
650	0.6571298000000001	0.0677582
651	0.7634408	0.0867898
652	0.5230208	0.1101992
653	0.8453938	0.23131839999999998
654	0.5786904	0.0634068
655	0.9660734000000001	0.550708
656	0.576729	0.0224048
657	0.9427896000000001	0.5436211999999999
658	0.5207885999999999	0.0035792000000000003
659	0.8997458	0.8001254
660	0.7068194	0.1380588
661	0.7000808000000001	0.2983828
662	0.6130081999999999	0.0696196
663	0.6822238	0.0723244
664	0.497525	0.042378
665	0.6788558000000001	0.147955
666	0.7209770000000001	0.1773
667	0.7003689999999999	0.12164280000000001
668	0.5981972	0.3227514
669	0.40308140000000003	0.0027872
670	0.9200388	0.2134132
671	0.706307	0.226927
672	0.9999312	0.8902745999999999
673	0.6909184	0.10767
674	0.6209858	0.0747142
675	0.370123	0.008656
676	0.8392430000000001	0.1140404
677	0.9057506	0.23041060000000002
678	0.8699252000000001	0.3215046
679	0.8631896000000001	0.097134
680	0.7405856	0.12046559999999999
681	0.5968066	0.021951599999999998
682	0.6001934	0.0734168
683	0.616046	0.0626822
684	0.7475764	0.0439144
685	0.44195779999999996	0.0043294
686	0.6072692	0.035439599999999995
687	0.857339	0.2699986
688	0.7361658	0.241365
689	0.6099938	0.0374986
690	0.8797815999999999	0.051518600000000005
691	0.7419786	0.20894780000000002
692	0.5428054	0.029312599999999998
693	0.7354698000000001	0.0928542
694	0.7840074	0.1743172
695	0.6123188	0.0224028
696	0.6481084	0.0900802
697	0.5068042	0.0322252
698	0.6142312	0.10431880000000002
699	0.7732571999999999	0.0397362
700	0.6482996	0.11567839999999999
701	0.7259938	0.15072520000000003
702	0.625685	0.04722
703	0.6095229999999999	0.025521400000000003
704	0.685653	0.0741832
705	0.6646255999999999	0.0101676
706	0.776447	0.1843308
707	0.8425671999999998	0.020273
708	0.5100596	0.1601982
709	0.7641084	0.125506
710	0.9210492	0.30754899999999996
711	0.68224	0.07985199999999999
712	0.6383218	0.007982
713	0.8800030000000001	0.2713038
714	0.680541	0.1284244
715	0.7353215999999999	0.3210642
716	0.4697952	0.13558879999999998
717	0.622788	0.3381212
718	0.6659628000000001	0.17116660000000003
719	0.730861	0.20873060000000002
720	0.7399182	0.2559386
721	0.7399182	0.2559386
722	0.7896622	0.0946424
723	0.7428151999999999	0.12745879999999998
724	0.6694664	0.1036888
725	0.7403062	0.104899
726	0.7336739999999999	0.1671598
727	0.760329	0.0438138
728	0.625685	0.04722
729	0.768121	0.15477539999999998
730	0.9466708	0.45178820000000003
731	0.7438252	0.0789472
732	0.5928829999999999	0.0693574
733	0.7104034	0.161428
734	0.6652484000000001	0.0545716
735	0.7936664000000001	0.2273894
736	0.8491264000000001	0.3284368
737	0.7677508000000001	0.15759700000000001
738	0.6691411999999999	0.14708800000000002
739	0.5124212	0.0431126
740	0.6793548	0.0281384
741	0.7625109999999999	0.0944922
742	0.5270508	0.0077854
743	0.610071	0.1025862
744	0.6318828000000001	0.1242644
745	0.6274496	0.1085116
746	0.691584	0.0634112
747	0.7180456000000001	0.158559
748	0.7640228	0.17916279999999998
749	0.6255856	0.1517596
750	0.662607	0.127053
751	0.5795005999999999	0.032628
752	0.681287	0.1002372
753	0.6582638000000001	0.10806220000000001
754	0.6660278000000001	0.15066179999999998
755	0.5953018	0.06092859999999999
756	0.8889636000000001	0.3462922
757	0.7415689999999999	0.14133779999999999
758	0.7990616	0.35962059999999996
759	0.6628238000000001	0.1352754
760	0.36510640000000005	0.0022248000000000003
761	0.8555424	0.5267866
762	0.7165818	0.173556
763	0.671854	0.057213
764	0.6003531999999999	0.0838558
765	0.41842219999999997	0.0005610000000000001
766	0.66041	0.1409096
767	0.6128544	0.08080520000000001
768	0.7586434	0.1910068
769	0.8099692	0.26607379999999997
770	0.8863152	0.1985792
771	0.7926761999999999	0.19937020000000003
772	0.8997274	0.08429299999999999
773	0.8241276	0.358792
774	0.6097584	0.0331034
775	0.648157	0.11185319999999999
776	0.920542	0.16705060000000002
777	0.729456	0.12203980000000002
778	0.74415	0.059136400000000006
779	0.5840586	0.077364
780	0.7359821999999999	0.1049548
781	0.7663772	0.1011346
782	0.6007876	0.06353260000000001
783	0.7525948	0.0121652
784	0.8231468000000001	0.2850618
785	0.6060206	0.08228099999999999
786	0.5575055999999999	0.0587658
787	0.8223558000000001	0.2147404
788	0.9459232	0.1697682
789	0.696396	0.068024
790	0.8226638000000001	0.2639486
791	0.2357868	0.000539
792	0.6002721999999999	0.042995599999999995
793	0.8383844000000001	0.2530574
794	0.3517748	0.0094068
795	0.6206758000000001	0.08218239999999999
796	0.6606198	0.035418599999999995
797	0.4977946	0.0690326
798	0.5976090000000001	0.1368598
799	0.6058536	0.053565800000000004
800	0.762745	0.15210579999999999
801	0.47236999999999996	0.0352188
802	0.6407735999999999	0.11334460000000002
803	0.828177	0.2496424
804	0.7333951999999999	0.0454022
805	0.5135430000000001	0.1024198
806	0.8997139999999999	0.8004288
807	0.7655768000000001	0.3237678
808	0.9133935999999999	0.4645848
809	0.7433238	0.0292306
810	0.7165818	0.173556
811	0.6418885999999999	0.1325842
812	0.8054736	0.21966799999999997
813	0.7096228	0.03700440000000001
814	0.7448698	0.1964702
815	0.8206914000000001	0.1411486
816	0.783691	0.141072
817	0.5479326	0.0247808
818	0.8053621999999999	0.07787260000000001
819	0.8575265999999999	0.025531
820	0.6660278000000001	0.15066179999999998
821	0.7857688	0.11893419999999999
822	0.352995	0.00063
823	0.715881	0.034927
824	0.8675348	0.09292239999999999
825	0.647987	0.07192260000000002
826	0.7160478	0.1011462
827	0.8669611999999999	0.11905439999999999
828	0.6070498000000001	0.1408504
829	0.8826758	0.0793122
830	0.7704534000000001	0.17588199999999998
831	0.8774036000000001	0.333337
832	0.7189135999999999	0.209999
833	0.7307494000000001	0.20802820000000002
834	0.7603439999999999	0.2514114
835	0.7603439999999999	0.2514114
836	0.9439495999999999	0.2787314
837	0.724173	0.166703
838	0.810276	0.0962226
839	0.6421978	0.0853396
840	0.8721899999999999	0.1525144
841	0.6944778	0.14069120000000002
842	0.9634315999999999	0.4099518
843	0.694012	0.1861076
844	0.6672876	0.14810020000000002
845	0.6063918	0.0608366
846	0.6620696	0.06458480000000001
847	0.6787751999999999	0.115344
848	0.6678175999999999	0.0862398
849	0.6933338000000001	0.0955648
850	0.7967268	0.23133720000000002
851	0.8441591999999999	0.13506020000000002
852	0.7280439999999999	0.10858239999999998
853	0.7405470000000001	0.1025396
854	0.7034088000000001	0.08983
855	0.5593126	0.09500839999999999
856	0.6656276	0.10957280000000001
857	0.6820544	0.1363946
858	0.4875496	0.0158422
859	0.672141	0.0993488
860	0.6045478	0.08786000000000001
861	0.637514	0.0680078
862	0.6687354	0.0713852
863	0.5734308000000001	0.0424088
864	0.7010192	0.1211242
865	0.6420824	0.0355862
866	0.6073548000000001	0.08799860000000001
867	0.6186571999999999	0.0834822
868	0.7057666	0.12498039999999999
869	0.6806398	0.06620939999999999
870	0.4567974	0.004942800000000001
871	0.7546378	0.1116894
872	0.7274142	0.014334600000000001
873	0.766666	0.2072424
874	0.7558411999999999	0.21063179999999998
875	0.5613342	0.0132804
876	0.6313768	0.055799800000000004
877	0.6030728	0.1265886
878	0.6900252	0.030449599999999997
879	0.8522861999999999	0.48173760000000004
880	0.8522861999999999	0.48173760000000004
