	AUROC	AUPRC
154	0.7288018	0.11287480000000001
155	0.9258554	0.2789406
156	0.718298	0.025612799999999998
157	0.8124444000000001	0.2361416
158	0.8228732	0.037502999999999995
159	0.813329	0.2745048
160	0.7999189999999999	0.20861820000000003
161	0.7956338000000001	0.2165284
162	0.370192	0.0671966
163	0.460854	0.019885
164	0.35543600000000003	0.0648236
165	0.35543600000000003	0.0648236
166	0.8222318000000001	0.2361006
167	0.9997142	0.7760826
168	0.6960014	0.0736086
169	0.8913928	0.14870179999999997
170	0.8053004	0.253306
171	0.7297958000000001	0.148306
172	0.706152	0.1160474
173	0.38201599999999997	0.008357799999999999
174	0.7998778	0.4226424
175	0.7219369999999999	0.20651479999999997
176	0.7091526	0.1516968
177	0.8918782	0.1956552
178	0.943795	0.6236232
179	0.5652064	0.06640700000000001
180	0.9850658000000001	0.3606086
181	0.9850658000000001	0.3606086
182	0.9850658000000001	0.3606086
183	0.9850658000000001	0.3606086
184	0.8102074	0.0918424
185	0.7079052	0.0989096
186	0.84754	0.07521239999999998
187	0.84754	0.07521239999999998
188	0.890576	0.1124626
189	0.8760565999999999	0.16152460000000002
190	0.8243144	0.3215298
191	0.8458252	0.31316900000000003
192	0.7581002	0.0993362
193	0.7594334	0.18208120000000003
194	0.6654248	0.18397460000000002
195	0.5318822	0.0860526
196	0.7829638000000001	0.2315268
197	0.5092899999999999	0.0332798
198	0.42072200000000004	0.0030958
199	0.6508041999999999	0.019756599999999996
200	0.9011239999999999	0.433129
201	0.7396362	0.2130018
202	0.9989518000000001	0.8008398
203	0.757143	0.18272539999999998
204	0.530512	0.042935400000000006
205	0.7965384	0.2076074
206	0.6485894	0.1269164
207	0.7613976	0.2570184
208	0.5454846	0.0205896
209	0.5518224	0.10924400000000001
210	0.22427979999999997	0.0007222
211	0.5379722	0.007347399999999999
212	0.44290859999999993	0.0181308
213	0.5260256	0.009772399999999999
214	0.5211842000000001	0.0402884
215	0.3581458	0.0128528
216	0.7636301999999999	0.206933
217	0.6698274000000001	0.2827406
218	0.610941	0.0586534
219	0.751544	0.038038
220	0.5889066	0.14366779999999998
221	0.7173864000000001	0.14275020000000002
222	0.7752111999999999	0.5573600000000001
223	0.5807121999999999	0.14985220000000002
224	0.9487363999999999	0.2773764
225	0.8427874	0.32438520000000004
226	0.6245706	0.030994400000000002
227	0.7120494	0.018552799999999998
228	0.7344556	0.2280328
229	0.6680976	0.07202639999999999
230	0.7491720000000001	0.1644136
231	0.39094059999999997	0.018415400000000002
232	0.6735374	0.2126742
233	0.9850658000000001	0.3606086
234	0.7796764	0.147952
235	0.6579378	0.10054099999999999
236	0.46830479999999997	0.021718599999999998
237	0.8509245999999999	0.2720634
238	0.632166	0.13180799999999998
239	0.84754	0.07521239999999998
240	0.721671	0.1149298
241	0.8742373999999999	0.18937520000000002
242	0.9790238000000001	0.1869658
243	0.6888681999999999	0.1176338
244	0.6504373999999999	0.11032339999999999
245	0.7422744000000001	0.1951022
246	0.6729031999999999	0.120525
247	0.776386	0.1578112
248	0.7201396	0.1554786
249	0.9972046	0.7788444
250	0.8989098	0.671832
251	0.6226062	0.0808846
252	0.8989098	0.671832
253	0.4748352	0.0726302
254	0.49060240000000005	0.0090562
255	0.4351764	0.07555880000000001
256	0.4351764	0.07555880000000001
257	0.7171138000000001	0.06020980000000001
258	0.45361840000000003	0.0095284
259	0.9720346	0.25370879999999996
260	0.49060240000000005	0.0090562
261	0.4351764	0.07555880000000001
262	0.4351764	0.07555880000000001
263	0.815134	0.1249502
264	0.794003	0.1323836
265	0.656115	0.0769344
266	0.6995558000000001	0.24630500000000002
267	0.8239844000000001	0.0695954
268	0.5759751999999999	0.0234678
269	0.48225379999999995	0.0066402
270	0.6997648	0.142881
271	0.8102074	0.0918424
272	0.821348	0.2956492
273	0.821348	0.2956492
274	0.5359611999999999	0.034730800000000006
275	0.814013	0.3115138
276	0.7473556	0.2319986
277	0.4976934	0.0040454
278	0.9122861999999999	0.3253578
279	0.7576594	0.1687432
280	0.7421882	0.2049552
281	0.7366488	0.1939898
282	0.6965511999999999	0.11224239999999999
283	0.772453	0.32155279999999997
284	0.725234	0.082731
285	0.5318328	0.054471000000000006
286	0.9612548000000001	0.20652600000000002
287	0.6656411999999999	0.1390556
288	0.6823792	0.1557134
289	0.5707698	0.0603196
290	0.8820416	0.1605156
291	0.8883888000000001	0.2186808
292	0.890576	0.1124626
293	0.890576	0.1124626
294	0.8297100000000001	0.200705
295	0.5363968000000001	0.062909
296	0.8005174	0.161104
297	0.7894228	0.27402659999999995
298	0.8078378	0.24751460000000003
299	0.729232	0.102123
300	0.808992	0.217768
301	0.6922292	0.165151
302	0.7667096	0.2114232
303	0.4382678	0.010796
304	0.5982334	0.007723600000000001
305	0.8445654	0.17452579999999998
306	0.8923841999999998	0.386944
307	0.7515232	0.1705612
308	0.6924516	0.10050239999999999
309	0.7820526	0.08074060000000001
310	0.48950779999999994	0.035171600000000004
311	0.7772618	0.4450696
312	0.6251091999999999	0.0290926
313	0.758828	0.067343
314	0.7629698	0.1364312
315	0.7506676	0.1752848
316	0.8462284	0.10267899999999999
317	0.7175874	0.0958312
318	0.7155206000000001	0.2218284
319	0.5397996	0.0158262
320	0.5103088	0.06681360000000001
321	0.33596940000000003	0.0055396
322	0.7491720000000001	0.1644136
323	0.9613478000000001	0.2432008
324	0.7441426	0.3031158
325	0.8196568000000001	0.150065
326	0.47105059999999993	0.037238400000000005
327	0.6685758	0.0954802
328	0.836659	0.3446006
329	0.5750132	0.1442444
330	0.6511161999999999	0.1331174
331	0.928636	0.071325
332	0.8277671999999998	0.2702206
333	0.799388	0.2234794
334	0.740654	0.11667360000000002
335	0.5548828	0.051648599999999996
336	0.42029259999999996	0.017627
337	0.7076600000000001	0.118046
338	0.9676374	0.322065
339	0.7516776	0.22565679999999996
340	0.7183456	0.16925120000000002
341	0.8304982	0.22228119999999998
342	0.8059906	0.2572268
343	0.7275626000000001	0.1711374
344	0.6944266	0.0576304
345	0.5472855999999999	0.0845446
346	0.5908796	0.07773039999999999
347	0.7281572	0.058599599999999995
348	0.6213534000000001	0.06734939999999999
349	0.7215308000000001	0.1409518
350	0.7398392	0.1247156
351	0.6935131999999999	0.1648862
352	0.42530200000000007	0.0507874
353	0.5023095999999999	0.0046588
354	0.5724946	0.056661800000000005
355	0.5858104000000001	0.0286534
356	0.7051491999999999	0.07070139999999998
357	0.9108044	0.180464
358	0.522083	0.0050248
359	0.6222715999999999	0.027586400000000004
360	0.7796626	0.1264128
361	0.8069844	0.11384739999999999
362	0.795022	0.06601019999999999
363	0.9965052	0.41087879999999993
364	0.5665668	0.07830319999999999
365	0.712214	0.16895179999999999
366	0.5019399999999999	0.0834942
367	0.6476278	0.151022
368	0.853942	0.3484932
369	0.7810252	0.10700919999999998
370	0.8995346	0.1745978
371	0.6239528	0.0999938
372	0.998634	0.4174898
373	0.7040654000000001	0.12483440000000001
374	0.719862	0.2236072
375	0.554603	0.1060656
376	0.5508649999999999	0.015028399999999999
377	0.8385232	0.24448879999999998
378	0.6341724	0.0848048
379	0.9178596	0.2630892
380	0.8220564	0.1972764
381	0.8700602	0.1221846
382	0.9875154	0.14480479999999998
383	0.767328	0.3140368
384	0.7652591999999999	0.3290046
385	0.500257	0.013525
386	0.6521344	0.039242599999999996
387	0.9505584	0.5661316
388	0.9513144	0.4397464
389	0.7221946	0.16398800000000002
390	0.5619724	0.177649
391	0.7296686	0.1379934
392	0.7398279999999999	0.153223
393	0.9952774	0.2274156
394	0.9157308000000001	0.0739082
395	0.68503	0.1909732
396	0.7951748000000001	0.26348940000000004
397	0.6406394	0.0579822
398	0.9036318000000001	0.33431259999999996
399	0.2376192	0.100561
400	0.7260914	0.23827179999999998
401	0.7794215999999999	0.21574079999999998
402	0.7066116	0.27139640000000004
403	0.4302157999999999	0.018065599999999998
404	0.43370640000000005	0.1041498
405	0.8440528	0.2013242
406	0.8440528	0.2013242
407	0.9311526	0.2873726
408	0.59491	0.1493602
409	0.9432504	0.3891918
410	0.6874708	0.09485060000000001
411	0.42018140000000004	0.0041326
412	0.782778	0.2135134
413	0.8508861999999999	0.1535754
414	0.9903642	0.32266059999999996
415	0.6622234	0.041426
416	0.5860696	0.0158844
417	0.5627984	0.0273526
418	0.7235454000000001	0.10830899999999999
419	0.981319	0.3615282
420	0.6622234	0.041426
421	0.8174899999999999	0.0895212
422	0.6653651999999999	0.0572538
423	0.9696188	0.3790366
424	0.818979	0.2474738
425	0.7259492	0.070366
426	0.8450639999999999	0.17227699999999999
427	0.9676374	0.322065
428	0.7955174	0.200758
429	0.5701352	0.0347626
430	0.796728	0.29020959999999996
431	0.6707922	0.1011426
432	0.7261572	0.1791698
433	0.6396634	0.0922064
434	0.7312308000000001	0.1251904
435	0.815134	0.1249502
436	0.6732544	0.059143799999999996
437	0.760313	0.18987079999999998
438	0.5532844	0.05135119999999999
439	0.814316	0.0749636
440	0.6158008	0.04025
441	0.7158664	0.19959620000000003
442	0.8031234	0.1180944
443	0.8383108	0.3590326
444	0.869188	0.37782659999999996
445	0.8056595999999999	0.0448968
446	0.740395	0.1613588
447	0.7075908000000001	0.1445204
448	0.736326	0.2787978
449	0.7753978	0.1434532
450	0.7532968000000001	0.1395154
451	0.6658522	0.1495638
452	0.8228732	0.037502999999999995
453	0.6013111999999999	0.1137182
454	0.3375302	0.1057444
455	0.3902368	0.1048424
456	0.2174994	0.0005167999999999999
457	0.996817	0.3348264
458	0.6232502	0.0761336
459	0.7989674	0.2200766
460	0.7281572	0.058599599999999995
461	0.6213534000000001	0.06734939999999999
462	0.706152	0.1160474
463	0.8217030000000001	0.32867620000000003
464	0.6883302	0.1096372
465	0.8701898000000001	0.2679558
466	0.7784928000000001	0.1543156
467	0.8276703999999999	0.36298600000000003
468	0.765674	0.24877280000000002
469	0.7738246	0.1586896
470	0.677557	0.14069160000000003
471	0.8178612	0.3459576
472	0.44677799999999995	0.0646012
473	0.6629046	0.0646054
474	0.6433914000000001	0.0325604
475	0.984326	0.6238988
476	0.854677	0.31284
477	0.998634	0.4174898
478	0.8345309999999999	0.1717078
479	0.9763056	0.0341724
480	0.9016200000000001	0.5825838000000001
481	0.42541819999999997	0.004566399999999999
482	0.7911274	0.0128828
483	0.7929229999999999	0.2405074
484	0.8510508	0.33065100000000003
485	0.60845	0.10919939999999999
486	0.5483156	0.0129782
487	0.395567	0.0107006
488	0.6978208	0.11751480000000002
489	0.7887648	0.016075799999999998
490	0.8614941999999999	0.18077200000000002
491	0.9786216	0.269216
492	0.9865505999999999	0.16999720000000001
493	0.8560734	0.127772
494	0.7287044	0.0647266
495	0.7974982	0.1486222
496	0.9850658000000001	0.3606086
497	0.8796698000000001	0.0105726
498	0.6127092	0.016794
499	0.7704578000000001	0.131698
500	0.8263021999999999	0.1583102
501	0.8038238	0.38084179999999995
502	0.980382	0.38648059999999995
503	0.8913281999999999	0.192183
504	0.8238302	0.33546679999999995
505	0.5459404	0.0675788
506	0.5961774000000001	0.0769172
507	0.5961774000000001	0.0769172
508	0.5961774000000001	0.0769172
509	0.8788498	0.2419962
510	0.6930430000000001	0.18174620000000002
511	0.7285159999999999	0.2069078
512	0.6670636	0.1430244
513	0.6074335999999999	0.06510840000000001
514	0.768221	0.1843322
515	0.8135111999999999	0.2555148
516	0.6599834	0.0761674
517	0.808992	0.217768
518	0.5748668	0.019483599999999997
519	0.543046	0.0081818
520	0.9670594000000001	0.19261979999999998
521	0.762021	0.14880960000000001
522	0.498813	0.07267080000000001
523	0.44638779999999995	0.08619299999999999
524	0.4722714	0.0140262
525	0.6818301999999999	0.0643698
526	0.6172168	0.017160599999999998
527	0.6943845999999999	0.03619
528	0.553186	0.1989312
529	0.9417724000000001	0.023547
530	0.9445572	0.4643928
531	0.8344541999999999	0.48404220000000003
532	0.6127034	0.05887100000000001
533	0.5931261999999999	0.022047999999999998
534	0.8196405999999999	0.2070792
535	0.6754551999999999	0.013505600000000001
536	0.7792214	0.1840934
537	0.7279824	0.2299562
538	0.3866078	0.0067264
539	0.6316758000000001	0.037073
540	0.8127354	0.3053014
541	0.6069060000000001	0.0670428
542	0.6049344	0.080692
543	0.5804729999999999	0.044874800000000006
544	0.868943	0.0588928
545	0.8358278	0.1340666
546	0.8259576	0.335507
547	0.530036	0.026472000000000002
548	0.6310972	0.081741
549	0.3393636	0.001403
550	0.2174994	0.0005167999999999999
551	0.613111	0.0964632
552	0.7856084	0.2090924
553	0.957619	0.11135160000000001
554	0.8134416	0.46733559999999996
555	0.8127366	0.45534540000000007
556	0.5699046	0.0860148
557	0.7129025999999999	0.08618680000000001
558	0.713431	0.1541256
559	0.9743356	0.29418059999999996
560	0.7344556	0.2280328
561	0.7344556	0.2280328
562	0.5318328	0.054471000000000006
563	0.7563574000000001	0.2602962
564	0.5886718000000001	0.028831400000000004
565	0.7574951999999999	0.1148578
566	0.311311	0.037813400000000004
567	0.6866818	0.0960696
568	0.7148744	0.0823876
569	0.6088808000000001	0.10543800000000002
570	0.7230293999999999	0.2072226
571	0.8057244	0.29104759999999996
572	0.6607715999999999	0.09276219999999999
573	0.5666468000000001	0.041868
574	0.5031154	0.0865848
575	0.5958126	0.1326754
576	0.8394128000000001	0.25398339999999997
577	0.834521	0.1295028
578	0.4860016	0.039812400000000005
579	0.8594742	0.2658002
580	0.8658554	0.3032262
581	0.7177256	0.008606
582	0.569447	0.0534558
583	0.661907	0.1000754
584	0.6359068	0.22484980000000002
585	0.782778	0.2135134
586	0.8255036	0.0141232
587	0.6655333999999999	0.0443596
588	0.9067700000000001	0.14955539999999998
589	0.9979036	0.2572894
590	0.437305	0.0070079999999999995
591	0.8652476	0.1024048
592	0.9900783999999999	0.1841824
593	0.9310681999999999	0.2244194
594	0.5019496	0.062885
595	0.9340860000000001	0.49465119999999996
596	0.7214148	0.09106
597	0.546754	0.10693299999999999
598	0.6883935999999999	0.1704092
599	0.7441892	0.047992
600	0.7495498	0.23794679999999999
601	0.6113211999999999	0.1009964
602	0.2174994	0.0005167999999999999
603	0.2174994	0.0005167999999999999
604	0.9903642	0.32266059999999996
605	0.7685642	0.16150520000000002
606	0.638891	0.12071660000000002
607	0.7050065999999999	0.058761
608	0.7260914	0.23827179999999998
609	0.9955424	0.42838339999999997
610	0.7099331999999999	0.0962278
611	0.6956994000000001	0.07900560000000001
612	0.5344032	0.009868
613	0.84754	0.07521239999999998
614	0.7555536	0.17459960000000002
615	0.6367122	0.0113948
616	0.9813854	0.30707940000000006
617	0.5224948	0.0530886
618	0.5923446	0.0558128
619	0.7288018	0.11287480000000001
620	0.7842054	0.128248
621	0.9159394000000001	0.3831372
622	0.991017	0.39156840000000004
623	0.5619556	0.05345980000000001
624	0.577824	0.007772199999999999
625	0.7581002	0.0993362
626	0.8174551999999999	0.24397800000000003
627	0.6661699999999999	0.2061938
628	0.440374	0.030623200000000003
629	0.5686054	0.0857566
630	0.621272	0.013600600000000001
631	0.5247963999999999	0.011367
632	0.8003884	0.28396079999999996
633	0.7822908000000001	0.2569494
634	0.6516218	0.0728094
635	0.6253648	0.08126280000000001
636	0.9153450000000001	0.0248216
637	0.7510346	0.16052979999999997
638	0.5178142	0.0203776
639	0.4542098	0.0562328
640	0.5147686	0.0149966
641	0.9972726000000001	0.5387524
642	0.8395918	0.266837
643	0.7280356	0.1240372
644	0.6397142	0.0398574
645	0.7884916000000001	0.202098
646	0.8138956	0.1923592
647	0.7417778	0.2069456
648	0.672254	0.08090119999999999
649	0.872252	0.28060840000000004
650	0.779892	0.0416432
651	0.678475	0.035074400000000006
652	0.5617678	0.10416379999999999
653	0.9222469999999999	0.3264498
654	0.4879436	0.0312514
655	0.9992798	0.559719
656	0.6441514	0.08576160000000001
657	0.9395040000000001	0.393353
658	0.530091	0.0034234
659	0.9995235999999998	0.909063
660	0.6617225999999999	0.16592839999999998
661	0.7598758000000001	0.2614808
662	0.9345620000000001	0.17165360000000002
663	0.7410608	0.080777
664	0.7368724	0.0068622
665	0.736857	0.0530564
666	0.8117268	0.20584539999999998
667	0.7157798000000001	0.2030388
668	0.7864614000000001	0.4000698
669	0.2699916	0.0031566
670	0.8056595999999999	0.0448968
671	0.6867064	0.2746824
672	0.9997775999999999	0.8024789999999999
673	0.748289	0.11494000000000001
674	0.7408161999999999	0.0922126
675	0.4043232	0.012237999999999999
676	0.8708562	0.14614000000000002
677	0.512269	0.0366758
678	0.405553	0.1000312
679	0.7368998000000001	0.0925956
680	0.7576594	0.1687432
681	0.6515068	0.0210048
682	0.6341724	0.0848048
683	0.7340734	0.1794444
684	0.6767422	0.1632284
685	0.5057520000000001	0.0118154
686	0.6561286	0.1241778
687	0.7965814	0.29464840000000003
688	0.8599452	0.2449064
689	0.8116300000000001	0.018967400000000002
690	0.8893276	0.2934826
691	0.6823448000000001	0.1562232
692	0.5324854	0.04816
693	0.7749071999999999	0.19925620000000002
694	0.5965404000000001	0.13551400000000002
695	0.586252	0.017603
696	0.49706359999999994	0.014266599999999999
697	0.5754491999999999	0.0090458
698	0.8263078000000001	0.0917198
699	0.7561604000000001	0.0666074
700	0.6078085999999999	0.12540779999999999
701	0.7473556	0.2319986
702	0.650502	0.0961428
703	0.7025988000000001	0.0269846
704	0.349591	0.0035478000000000003
705	0.6689274000000001	0.017897999999999997
706	0.6575904	0.1364404
707	0.8783674000000001	0.1390418
708	0.5459404	0.0675788
709	0.5144595999999999	0.0640198
710	0.5842071999999999	0.1311348
711	0.5311170000000001	0.032382
712	0.7625805999999999	0.0101372
713	0.6627938	0.09472939999999999
714	0.6936842	0.11531580000000001
715	0.6749694	0.18995720000000002
716	0.8127354	0.3053014
717	0.7344556	0.2280328
718	0.7247584	0.17336500000000002
719	0.9553768	0.32205500000000004
720	0.884595	0.270405
721	0.884595	0.270405
722	0.6238746000000001	0.0161422
723	0.7289438	0.1987734
724	0.7075239999999999	0.033557800000000006
725	0.8262902	0.0866228
726	0.959859	0.3075168
727	0.7481908	0.1474088
728	0.650502	0.0961428
729	0.6158008	0.04025
730	0.851928	0.18942279999999997
731	0.8286714	0.1361322
732	0.833509	0.1041652
733	0.8255664	0.2281966
734	0.6825184	0.0659804
735	0.793233	0.1519314
736	0.9965695999999999	0.280437
737	0.46821660000000004	0.0431078
738	0.6046708000000001	0.12351480000000001
739	0.6830308	0.0707772
740	0.9572120000000001	0.09660039999999999
741	0.7503708	0.11162060000000001
742	0.6652838000000001	0.0232124
743	0.5697382	0.041910199999999995
744	0.6124724	0.1286004
745	0.5446101999999999	0.10212660000000001
746	0.7144828000000001	0.11117080000000001
747	0.7698764	0.21158920000000003
748	0.7647185999999999	0.1595292
749	0.7365614	0.13112520000000003
750	0.5908486	0.1252464
751	0.9449224	0.02398
752	0.790796	0.10421199999999999
753	0.6441314	0.0984
754	0.642251	0.2021296
755	0.759397	0.07679580000000001
756	0.9879315999999999	0.3260008
757	0.763676	0.2481446
758	0.9222600000000001	0.5364601999999999
759	0.6073888000000001	0.1679548
760	0.48411000000000004	0.013558
761	0.902109	0.4138146
762	0.9790238000000001	0.1869658
763	0.811466	0.059625
764	0.45996859999999995	0.0212748
765	0.7098946	0.005188600000000001
766	0.5892804	0.128316
767	0.6579378	0.10054099999999999
768	0.7702095999999999	0.14571320000000001
769	0.8830686	0.3177578
770	0.912259	0.2129262
771	0.8443459999999999	0.2781882
772	0.8972392	0.060388800000000006
773	0.8962208	0.3358538
774	0.46868580000000004	0.022978400000000003
775	0.9337822	0.1293234
776	0.8737941999999999	0.0344864
777	0.77399	0.2000328
778	0.6133605999999999	0.0425732
779	0.7265184	0.14149920000000002
780	0.7301108000000001	0.097675
781	0.6476278	0.151022
782	0.5019399999999999	0.0834942
783	0.8412968000000001	0.044446
784	0.9750742	0.20410620000000002
785	0.524029	0.0185128
786	0.6698729999999999	0.0771952
787	0.789179	0.1412948
788	0.9638502	0.0527386
789	0.7056814	0.1447838
790	0.6729814000000001	0.2401594
791	0.2876558	0.0852154
792	0.6541888000000001	0.0361814
793	0.8805748	0.2598388
794	0.3993296	0.018409000000000002
795	0.743236	0.0902178
796	0.5712162	0.06784
797	0.7508266	0.0113542
798	0.6080452	0.0281202
799	0.6038334	0.027073000000000003
800	0.842875	0.2482218
801	0.42029259999999996	0.017627
802	0.5548828	0.051648599999999996
803	0.8310812	0.2124334
804	0.6659792	0.0888414
805	0.4351764	0.07555880000000001
806	0.8989098	0.671832
807	0.794003	0.1323836
808	0.9505584	0.5661316
809	0.385737	0.0319654
810	0.9790238000000001	0.1869658
811	0.6606478	0.11928519999999998
812	0.8863046	0.1068232
813	0.364629	0.0077342
814	0.9211668	0.0595582
815	0.6300074000000001	0.12167280000000001
816	0.8593111999999999	0.2472962
817	0.6668384	0.05346619999999999
818	0.9446667999999999	0.0597086
819	0.49605079999999996	0.0071091999999999995
820	0.642251	0.2021296
821	0.9069729999999999	0.0780934
822	0.7543658000000001	0.0023436
823	0.6542378000000001	0.038208400000000003
824	0.8209549999999999	0.086217
825	0.5481914000000001	0.0192946
826	0.7342672	0.1334888
827	0.7781288000000001	0.073446
828	0.9178596	0.2630892
829	0.7581002	0.0993362
830	0.8039618000000001	0.2030772
831	0.9923868	0.1435692
832	0.6887156	0.0528256
833	0.7326108	0.2660768
834	0.7146916	0.0784678
835	0.7146916	0.0784678
836	0.7810658	0.1503494
837	0.7708624	0.22218800000000002
838	0.8020448	0.0867622
839	0.6536350000000001	0.0476586
840	0.6370788000000001	0.0221056
841	0.7215496	0.1815506
842	0.943795	0.6236232
843	0.6818906	0.2248136
844	0.6275706	0.149726
845	0.6970472	0.10420239999999999
846	0.7767345999999999	0.0678352
847	0.7186534000000001	0.22074520000000003
848	0.48258500000000004	0.05387959999999999
849	0.7093696	0.1048654
850	0.8348184000000001	0.2036862
851	0.5439948	0.0884636
852	0.7880010000000001	0.127502
853	0.6918092	0.10546420000000001
854	0.6835802	0.23423760000000002
855	0.7142724	0.111418
856	0.7200318	0.147513
857	0.7156106	0.1623314
858	0.5703168000000001	0.0366374
859	0.6485386	0.1430732
860	0.7558872	0.1731014
861	0.5832818000000001	0.038912199999999994
862	0.500257	0.013525
863	0.6227878000000001	0.0270806
864	0.747912	0.17199260000000002
865	0.681009	0.0573658
866	0.723446	0.1076986
867	0.5967624	0.09683739999999999
868	0.7357538	0.12621780000000002
869	0.7771895999999999	0.108652
870	0.3295868	0.002689
871	0.785906	0.1159198
872	0.9805314	0.030495799999999997
873	0.7618314	0.2729248
874	0.7644748	0.1659784
875	0.787858	0.21375059999999999
876	0.4199736	0.0093794
877	0.6889062	0.071143
878	0.5124752	0.0365152
879	0.5528718	0.1088698
880	0.5528718	0.1088698
881	0.8461016	0.376273
882	0.7073702	0.1591246
883	0.799596	0.3634122
884	0.6180526	0.0185782
885	0.8250436	0.20075479999999998
886	0.6187954000000001	0.1639226
