	AUROC	AUPRC
232	0.8815226	0.1117368
233	0.9314382	0.1724602
234	0.8588402	0.11299719999999999
235	0.7701764	0.11313499999999999
236	0.7451720000000001	0.0260714
237	0.8476971999999999	0.23424679999999998
238	0.7182618000000001	0.08251499999999999
239	0.8717261999999999	0.12319100000000001
240	0.9233044	0.2227544
241	0.8264824000000001	0.1013898
242	0.7300241999999999	0.144183
243	0.7504486	0.1618864
244	0.7716506	0.0919052
245	0.7745504	0.21709099999999998
246	0.7278212	0.11678419999999999
247	0.9367735999999999	0.3033308
248	0.8695536	0.3058638
249	0.9489518	0.5652528
250	0.9936258	0.6013244000000001
251	0.8290844	0.1041306
252	0.9936258	0.6013244000000001
253	0.9128224	0.07894019999999999
254	0.8503642	0.1383546
255	0.8317974	0.1186346
256	0.8317974	0.1186346
257	0.8829594000000001	0.082923
258	0.8783871999999999	0.1024776
259	0.9789964	0.08426080000000001
260	0.8503642	0.1383546
261	0.8317974	0.1186346
262	0.8317974	0.1186346
263	0.8870818000000001	0.20913040000000002
264	0.9660876	0.037041199999999996
265	0.7814772	0.08969239999999999
266	0.7139344	0.15536979999999997
267	0.8838719999999999	0.162048
268	0.759297	0.12934500000000002
269	0.786575	0.1055492
270	0.8391044	0.0962054
271	0.8233815999999999	0.1164606
272	0.9824301999999999	0.4577648
273	0.9824301999999999	0.4577648
274	0.9080516	0.042694199999999995
275	0.86265	0.3541356
276	0.8591268	0.2832854
277	0.7839928	0.0569312
278	0.942116	0.31742859999999995
279	0.8413905999999999	0.198021
280	0.8944492	0.2868726
281	0.8107814	0.249021
282	0.8646074	0.11202000000000001
283	0.8490234	0.34005759999999996
284	0.8736591999999999	0.10767260000000001
285	0.7355255999999999	0.1307488
286	0.8076126	0.082716
287	0.8075008	0.262721
288	0.7829659999999999	0.23049699999999998
289	0.7769172	0.14839960000000002
290	0.7761806	0.1129934
291	0.9595314	0.26780240000000005
292	0.8774404	0.11148319999999999
293	0.8774404	0.11148319999999999
294	0.9056724	0.203725
295	0.764191	0.032144
296	0.8566544	0.1757494
297	0.8772129999999999	0.26208899999999996
298	0.8544811999999999	0.28029740000000003
299	0.8418184000000001	0.1280014
300	0.896584	0.2490634
301	0.8017978	0.21169120000000002
302	0.8469459999999999	0.2549314
303	0.6651531999999999	0.0125816
304	0.786636	0.0161614
305	0.8881761999999999	0.1840854
306	0.8974484	0.3688204
307	0.8463642	0.1501948
308	0.8121994	0.1323412
309	0.856342	0.11507839999999998
310	0.775189	0.0703286
311	0.8089182	0.45544140000000005
312	0.7666154000000001	0.0384218
313	0.9009388	0.08193860000000001
314	0.8240946	0.17891020000000002
315	0.8563738000000001	0.13248959999999999
316	0.8656345999999999	0.09932360000000001
317	0.7741958000000001	0.1244418
318	0.799254	0.2058942
319	0.7823534000000001	0.0836624
320	0.792579	0.0948466
321	0.808891	0.027813799999999996
322	0.8422354	0.2275614
323	0.7447272	0.1312114
324	0.743854	0.14312560000000002
325	0.9187154000000001	0.170924
326	0.8885799999999999	0.1064464
327	0.7228574000000001	0.0957596
328	0.8718886	0.3718692
329	0.90166	0.1682598
330	0.8410908000000001	0.1444292
331	0.7035904000000001	0.042707
332	0.8783141999999999	0.2869796
333	0.8667596	0.22664220000000002
334	0.8425841999999999	0.12288620000000001
335	0.8042238	0.11883800000000001
336	0.726499	0.020511599999999998
337	0.8363582	0.1995502
338	0.9521069999999999	0.067717
339	0.8216082	0.2556408
340	0.8079196	0.22446079999999996
341	0.9306532	0.294052
342	0.8620175999999999	0.2597732
343	0.8392466000000001	0.2276206
344	0.7883872	0.09276419999999999
345	0.6876812	0.1116808
346	0.8261578000000002	0.19123520000000002
347	0.8204634	0.0949932
348	0.7743876000000001	0.0758954
349	0.8611175999999999	0.1428096
350	0.848416	0.07847439999999999
351	0.8420044	0.1478524
352	0.8894354	0.12882539999999998
353	0.9107064	0.16743239999999998
354	0.710619	0.0510214
355	0.8366824	0.113107
356	0.7792398	0.026822199999999997
357	0.8925719999999999	0.1773664
358	0.7452298	0.0389954
359	0.794187	0.0374506
360	0.836836	0.1347458
361	0.8894934000000001	0.1306714
362	0.9403296	0.0798896
363	0.8993329999999999	0.3124808
364	0.8558620000000001	0.15162179999999997
365	0.8230791999999999	0.1541438
366	0.864369	0.071479
367	0.6947678	0.0427206
368	0.942485	0.34412800000000004
369	0.7781764	0.0636864
370	0.8591276	0.08695560000000001
371	0.8534558000000001	0.1091922
372	0.8492854	0.26003699999999996
373	0.7024621999999999	0.08868839999999999
374	0.7333321999999999	0.129491
375	0.8023174	0.0977434
376	0.7088838000000001	0.1393594
377	0.8240175999999999	0.144555
378	0.7417708000000001	0.0808098
379	0.909042	0.17389739999999998
380	0.8527106	0.1185462
381	0.9595302	0.1294864
382	0.9204996	0.144296
383	0.8468424000000001	0.14033220000000002
384	0.8406848	0.35651940000000004
385	0.7403596	0.0443022
386	0.5814159999999999	0.0414726
387	0.9764905999999999	0.2604064
388	0.9948874	0.33488320000000005
389	0.7879503999999999	0.1426956
390	0.7247318	0.14764520000000003
391	0.8829474	0.2175206
392	0.9092434000000001	0.12334660000000001
393	0.9489200000000001	0.31646940000000007
394	0.7839345999999999	0.041828
395	0.9177084000000001	0.314716
396	0.8710614	0.2186438
397	0.7179661999999999	0.0146796
398	0.9069514000000001	0.350227
399	0.9444100000000001	0.2161022
400	0.9384698	0.3148444
401	0.9253758	0.34495840000000005
402	0.8316484000000001	0.2781996
403	0.7968254	0.09364639999999999
404	0.7275254	0.10106860000000001
405	0.920178	0.15124579999999999
406	0.920178	0.15124579999999999
407	0.8642841999999998	0.2056328
408	0.7562478	0.0901166
409	0.8615425999999999	0.2641538
410	0.8752534	0.1001346
411	0.8452620000000001	0.0521646
412	0.9780152	0.2742852
413	0.8510706	0.1250904
414	0.8949969999999999	0.21551979999999998
415	0.8034698	0.0490798
416	0.7262356	0.0212306
417	0.7008308000000001	0.0346036
418	0.7948474	0.0863028
419	0.9931562	0.2703692
420	0.8034698	0.0490798
421	0.8592884	0.05549580000000001
422	0.7855302	0.0674892
423	0.9781278	0.35823299999999997
424	0.8546896	0.2900204
425	0.8206002	0.09291139999999999
426	0.9321495999999999	0.0730772
427	0.9521069999999999	0.067717
428	0.8440953999999999	0.25792020000000004
429	0.7850138000000001	0.072946
430	0.8322088	0.3268978
431	0.7721658	0.067687
432	0.8681996	0.1920802
433	0.8153898	0.1867014
434	0.8924622	0.12724860000000002
435	0.8870818000000001	0.20913040000000002
436	0.7356010000000001	0.0663422
437	0.8670134	0.1264564
438	0.8611790000000001	0.11603720000000001
439	0.5705636	0.0189234
440	0.9282266	0.0871692
441	0.7955502	0.2672094
442	0.8712564	0.11948419999999998
443	0.8913806000000001	0.391144
444	0.9031671999999998	0.42621980000000004
445	0.9451446	0.031944
446	0.7458899999999999	0.1676056
447	0.8115984	0.202461
448	0.8380943999999999	0.338052
449	0.8218482	0.1715924
450	0.8571408000000001	0.1247048
451	0.7774601999999999	0.2007156
452	0.8248941999999999	0.035703399999999996
453	0.7663088	0.0890852
454	0.6581696	0.029449799999999998
455	0.7418672	0.045848400000000004
456	0.6522378000000001	0.005593600000000001
457	0.9919658000000001	0.2586734
458	0.8451962	0.1696856
459	0.8622129999999999	0.26914840000000007
460	0.8204634	0.0949932
461	0.7743876000000001	0.0758954
462	0.677896	0.2017234
463	0.8414461999999999	0.14513020000000001
464	0.7255558000000001	0.100658
465	0.9589840000000001	0.2844492
466	0.868361	0.17990060000000002
467	0.9231405999999999	0.39297519999999997
468	0.9318634	0.3551282
469	0.9049676	0.20378039999999997
470	0.9118068000000001	0.2115986
471	0.8626234	0.3702566
472	0.7297846	0.0221422
473	0.8596398000000001	0.06041559999999999
474	0.8655528	0.082352
475	0.9162005999999999	0.5945478
476	0.9039328000000001	0.312287
477	0.8492854	0.26003699999999996
478	0.9529815999999999	0.2401236
479	0.7999672	0.05502719999999999
480	0.9450286	0.565148
481	0.8452997999999999	0.0938308
482	0.7976260000000001	0.0417772
483	0.8858671999999999	0.28686059999999997
484	0.8752120000000001	0.37056100000000003
485	0.8491314	0.1531006
486	0.8661770000000001	0.13942520000000003
487	0.8300185999999999	0.1634516
488	0.8726606	0.13099860000000002
489	0.8665412	0.10958139999999998
490	0.8311181999999999	0.27442940000000005
491	0.8264828000000002	0.075632
492	0.8469044	0.1927212
493	0.5808755999999999	0.07475060000000001
494	0.8725666	0.06693939999999998
495	0.878091	0.13905920000000002
496	0.9314382	0.1724602
497	0.8767790000000001	0.0140218
498	0.7411504	0.0861672
499	0.9238290000000001	0.16914379999999998
500	0.782179	0.18945220000000002
501	0.9475374	0.3253302
502	0.9435756	0.2676864
503	0.9888281999999999	0.2610658
504	0.9389528	0.33658059999999995
505	0.7722081999999999	0.1061042
506	0.980342	0.26962759999999997
507	0.980342	0.26962759999999997
508	0.980342	0.26962759999999997
509	0.7786261999999999	0.1411932
510	0.8206902	0.0433536
511	0.9069794	0.26764240000000006
512	0.8433786	0.272401
513	0.7927645999999999	0.09593339999999999
514	0.8426908000000001	0.2532254
515	0.8509912000000001	0.2805876
516	0.7955399999999999	0.1262376
517	0.896584	0.2490634
518	0.6493861999999999	0.020654
519	0.6271696	0.0131976
520	0.9359448	0.15883039999999998
521	0.8082958	0.16597679999999998
522	0.8087768	0.062423
523	0.8123864000000001	0.066789
524	0.7826884	0.18920979999999998
525	0.8314621999999999	0.0967858
526	0.7474215999999999	0.007564
527	0.8088841999999999	0.069398
528	0.7889526	0.1668294
529	0.8880454	0.0404092
530	0.874926	0.34108340000000004
531	0.966132	0.5482855999999999
532	0.45829359999999997	0.0640664
533	0.7815416000000001	0.0291216
534	0.8247791999999999	0.1926286
535	0.7109698	0.025427
536	0.9211696	0.2095362
537	0.95109	0.2579804
538	0.7977122	0.0622436
539	0.8978976000000001	0.029524400000000003
540	0.856108	0.1380872
541	0.8407314	0.1635614
542	0.766092	0.1200998
543	0.7990566	0.06756960000000001
544	0.8081956	0.12843859999999999
545	0.7618268	0.09370260000000001
546	0.9047181999999999	0.1780638
547	0.7667514	0.054768
548	0.8253564	0.0803168
549	0.7043888	0.006988600000000001
550	0.6522378000000001	0.005593600000000001
551	0.8532171999999999	0.1594184
552	0.8776568000000001	0.086602
553	0.8448514000000001	0.026942200000000003
554	0.8300165999999999	0.4689956
555	0.8404516	0.46929840000000006
556	0.7544704000000001	0.19773179999999999
557	0.8187606	0.08944339999999999
558	0.8016484	0.1143808
559	0.9241818000000002	0.30408579999999996
560	0.8370103999999999	0.2667604
561	0.8370103999999999	0.2667604
562	0.7355255999999999	0.1307488
563	0.8177198	0.2864796
564	0.8078068	0.046914
565	0.84377	0.092153
566	0.7836214	0.12131780000000002
567	0.9447085999999999	0.11490839999999998
568	0.8845921999999998	0.07867400000000001
569	0.6566152	0.0494454
570	0.8274394	0.24587240000000002
571	0.8697584	0.27510959999999995
572	0.7935892	0.15785739999999998
573	0.7715472	0.1258668
574	0.7199606	0.1184088
575	0.7311868	0.1935436
576	0.8357706	0.270239
577	0.8630264000000001	0.040017000000000004
578	0.7525461999999999	0.0745074
579	0.9154888000000001	0.3286642
580	0.9426462	0.3302802
581	0.5906182	0.0055842
582	0.7740739999999999	0.1201348
583	0.7612095999999999	0.09378819999999999
584	0.9134575999999999	0.2246848
585	0.9780152	0.2742852
586	0.7156571999999999	0.0265048
587	0.6852768	0.032558
588	0.7266436	0.2009934
589	0.9943565999999999	0.0869074
590	0.7960278000000001	0.08329539999999999
591	0.8233159999999999	0.066447
592	0.9933078000000002	0.201929
593	0.8919315999999999	0.1866872
594	0.7797238000000001	0.1056366
595	0.9410430000000001	0.32548720000000003
596	0.8107892	0.06613279999999999
597	0.7741198	0.2218882
598	0.8015140000000001	0.15769779999999997
599	0.771328	0.0340282
600	0.8466896	0.2854816
601	0.8742618000000001	0.1387854
602	0.6522378000000001	0.005593600000000001
603	0.6522378000000001	0.005593600000000001
604	0.8949969999999999	0.21551979999999998
605	0.8981608	0.2565298
606	0.7191422	0.12515679999999998
607	0.6889682	0.0178512
608	0.9384698	0.3148444
609	0.9895706	0.32027740000000005
610	0.8578064000000001	0.0965244
611	0.7799238000000001	0.11104000000000001
612	0.6391856	0.047714
613	0.8717261999999999	0.12319100000000001
614	0.8239718	0.1526578
615	0.9132771999999999	0.0189328
616	0.8899574	0.183903
617	0.8227291999999999	0.1249654
618	0.6756196	0.13131679999999998
619	0.8699611999999999	0.11650039999999999
620	0.9314165999999999	0.2127026
621	0.9423948	0.2376758
622	0.989607	0.28066040000000003
623	0.8356171999999998	0.14591400000000002
624	0.7709081999999999	0.0345158
625	0.8493808	0.1634624
626	0.904547	0.301051
627	0.8763108000000001	0.304317
628	0.63115	0.033668000000000003
629	0.7630382	0.21268160000000003
630	0.6786708	0.011314399999999999
631	0.7000921999999999	0.014570600000000001
632	0.8554674000000001	0.3134136
633	0.847461	0.27720959999999994
634	0.753454	0.028994599999999995
635	0.6783246	0.10273260000000001
636	0.7395394000000001	0.0195812
637	0.8521414	0.1815892
638	0.8190251999999999	0.073767
639	0.7851585999999999	0.0356384
640	0.6867394	0.028831
641	0.9944088	0.320993
642	0.8942118	0.337094
643	0.8588792	0.0954568
644	0.7641094	0.052504999999999996
645	0.9478700000000001	0.329227
646	0.8528788	0.23015059999999998
647	0.9049866	0.29345479999999996
648	0.8746002	0.045344
649	0.9751892	0.370711
650	0.8271456	0.035630199999999994
651	0.8246998	0.055113199999999994
652	0.6768911999999999	0.0512862
653	0.828092	0.1331668
654	0.7800322	0.11334160000000001
655	0.9312364	0.30941199999999996
656	0.8420388000000001	0.068103
657	0.900523	0.324569
658	0.7114058000000001	0.0112238
659	0.9492691999999999	0.6238638000000001
660	0.799597	0.2404734
661	0.845412	0.2761804
662	0.7946949999999999	0.0182428
663	0.8237078000000001	0.10727919999999999
664	0.7557688	0.008255
665	0.8443118000000001	0.078438
666	0.8937778000000001	0.23260300000000003
667	0.8258978000000001	0.2965164
668	0.9468032	0.5865478
669	0.7429796	0.032243
670	0.9451446	0.031944
671	0.7979668000000001	0.1345356
672	0.9993860000000001	0.47363140000000004
673	0.8007168	0.08762260000000001
674	0.7340968000000001	0.08302419999999999
675	0.7390484	0.0285664
676	0.9507363999999999	0.17680839999999998
677	0.9389404	0.1984422
678	0.957815	0.2787736
679	0.969999	0.1628736
680	0.8413905999999999	0.198021
681	0.6710016	0.023775599999999997
682	0.7417708000000001	0.0808098
683	0.8111404000000001	0.1420586
684	0.8801504000000001	0.1282614
685	0.5719986	0.0087506
686	0.8696364	0.1278876
687	0.8230414	0.06601339999999999
688	0.9173336	0.29478940000000003
689	0.7267501999999999	0.0196438
690	0.9736246	0.252234
691	0.8935394	0.20904360000000002
692	0.79175	0.026661400000000002
693	0.8147118	0.1622854
694	0.9057729999999999	0.19325420000000001
695	0.6957614000000001	0.0202246
696	0.7155404000000001	0.060703599999999996
697	0.5381916	0.0109462
698	0.7930491999999999	0.11607939999999999
699	0.8633016	0.1760858
700	0.7877624	0.2071266
701	0.8591268	0.2832854
702	0.658093	0.1126622
703	0.7547576	0.133426
704	0.6654134	0.039598400000000006
705	0.8323668	0.0537164
706	0.8722171999999999	0.22141439999999998
707	0.9651228000000001	0.036185
708	0.7722081999999999	0.1061042
709	0.8019978	0.1144192
710	0.8619611999999999	0.14141900000000002
711	0.8368861999999999	0.12328239999999999
712	0.7956482	0.0072366
713	0.8192371999999999	0.1530134
714	0.8261284	0.1616626
715	0.9400245999999999	0.3022106
716	0.856108	0.1380872
717	0.8370103999999999	0.2667604
718	0.8369671999999999	0.1648974
719	0.6891106	0.16422279999999997
720	0.9005884	0.13982560000000002
721	0.9005884	0.13982560000000002
722	0.8443171999999999	0.0599578
723	0.8436594000000001	0.16323320000000002
724	0.6718628000000001	0.0198628
725	0.6398081999999999	0.061397
726	0.8775120000000001	0.16744479999999998
727	0.8852908000000002	0.122841
728	0.658093	0.1126622
729	0.9282266	0.0871692
730	0.7505636	0.23493139999999998
731	0.821815	0.1316616
732	0.7538902	0.08232719999999999
733	0.8724978000000001	0.17392939999999998
734	0.808688	0.10342260000000002
735	0.8454798000000001	0.199931
736	0.9977448	0.3397888
737	0.8645428	0.21702220000000003
738	0.7548085999999999	0.1929912
739	0.7907316	0.0703918
740	0.6943946	0.052737400000000004
741	0.7815529999999999	0.107851
742	0.6845585999999999	0.012768
743	0.7059776	0.05903200000000001
744	0.7830431999999999	0.23883779999999996
745	0.7701022	0.2173386
746	0.7628684	0.11545919999999998
747	0.7905964	0.22148600000000002
748	0.8656396000000001	0.1061456
749	0.8882218000000001	0.0997502
750	0.789169	0.19876939999999998
751	0.969309	0.020718200000000003
752	0.8443324000000001	0.12336400000000002
753	0.8048781999999999	0.1717602
754	0.8000358	0.17219379999999998
755	0.7933196	0.07309299999999999
756	0.9952840000000001	0.3205438
757	0.843442	0.21162440000000002
758	0.9724488000000001	0.2987478
759	0.7730435999999999	0.25853899999999996
760	0.6851528	0.0040698
761	0.9255030000000001	0.3931386
762	0.7300241999999999	0.144183
763	0.7768986	0.06137619999999999
764	0.7661924	0.0834184
765	0.6084748000000001	0.004796
766	0.8335621999999999	0.170316
767	0.7701764	0.11313499999999999
768	0.8821745999999999	0.2020428
769	0.8967812	0.27205559999999995
770	0.9230691999999999	0.0883212
771	0.9187586	0.2891386
772	0.9320997999999999	0.06768880000000001
773	0.8895662	0.1910672
774	0.616833	0.0631202
775	0.8405290000000001	0.1612938
776	0.8880908000000002	0.1494974
777	0.8613139999999999	0.2166036
778	0.8377292	0.0485774
779	0.81228	0.1583886
780	0.836526	0.1288984
781	0.6947678	0.0427206
782	0.864369	0.071479
783	0.738821	0.0249224
784	0.8846354	0.1846908
785	0.8396174000000001	0.0843696
786	0.7951436	0.085827
787	0.9471748	0.2159172
788	0.787945	0.116461
789	0.802778	0.09292439999999999
790	0.8741466	0.149722
791	0.844628	0.0296502
792	0.7777434	0.047631599999999996
793	0.9302208000000001	0.2663434
794	0.6855366	0.0261072
795	0.8132302	0.10348219999999998
796	0.8932724	0.0776232
797	0.7033214	0.0336308
798	0.7948364	0.0627144
799	0.7884034000000001	0.0582082
800	0.9004786	0.2707018
801	0.726499	0.020511599999999998
802	0.8042238	0.11883800000000001
803	0.9063822	0.2338634
804	0.8146631999999999	0.1001838
805	0.8317974	0.1186346
806	0.9936258	0.6013244000000001
807	0.9660876	0.037041199999999996
808	0.9764905999999999	0.2604064
809	0.770987	0.053161599999999996
810	0.7300241999999999	0.144183
811	0.7844744	0.2024548
812	0.713858	0.1042962
813	0.8243065999999999	0.0313204
814	0.9825708000000001	0.06334540000000001
815	0.9429376	0.093236
816	0.8843200000000001	0.256027
817	0.8060294	0.11438339999999998
818	0.8607985999999999	0.0339456
819	0.6786128	0.012891999999999999
820	0.8000358	0.17219379999999998
821	0.9110030000000001	0.1256874
822	0.6386031999999999	0.0037578000000000004
823	0.7894554	0.0462966
824	0.7905866	0.07777039999999999
825	0.817049	0.09904260000000001
826	0.8163362	0.1703166
827	0.8744854	0.058999
828	0.909042	0.17389739999999998
829	0.8493808	0.1634624
830	0.8998818000000001	0.2289794
831	0.858079	0.103769
832	0.7549794	0.0211654
833	0.8285098	0.3223748
834	0.8407425999999999	0.0974414
835	0.8407425999999999	0.0974414
836	0.8967603999999999	0.2033998
837	0.8403054	0.2703792
838	0.7947112	0.1231986
839	0.7863796	0.095476
840	0.8664288	0.1742486
841	0.8215162	0.2410714
842	0.9598158000000001	0.3752132
843	0.8087112	0.30297620000000003
844	0.8053266	0.2550296
845	0.8062736	0.1130982
846	0.7577401999999999	0.0516864
847	0.8207761999999998	0.28627579999999997
848	0.7902661999999999	0.1654888
849	0.8478234	0.0967662
850	0.9225948	0.1620924
851	0.825219	0.1181528
852	0.8514719999999999	0.15446120000000002
853	0.8882950000000001	0.1206894
854	0.9416044	0.18341860000000001
855	0.8367044	0.09023819999999999
856	0.8119526	0.21861839999999996
857	0.859168	0.187415
858	0.8125781999999999	0.06230259999999999
859	0.8053908000000001	0.1961082
860	0.8123424	0.1843756
861	0.7499560000000001	0.0660914
862	0.7403596	0.0443022
863	0.61065	0.042312199999999994
864	0.8462002000000001	0.2186364
865	0.8194614	0.10241420000000001
866	0.7754806	0.1216452
867	0.7515392	0.21400439999999998
868	0.8161538	0.2168812
869	0.8051174	0.1468
870	0.8017578000000001	0.039607199999999995
871	0.9276904	0.1484242
872	0.5951696	0.017539
873	0.8852618	0.282373
