	AUROC	AUPRC
285	0.7345802	0.0342068
286	0.7903395999999999	0.10810719999999999
287	0.7315911999999999	0.0677874
288	0.7016368000000001	0.050705
289	0.7275432	0.0489894
290	0.8552468000000001	0.004539199999999999
291	0.8213258	0.0269844
292	0.6842385999999999	0.001577
293	0.6842385999999999	0.001577
294	0.802235	0.0153436
295	0.6763334	0.00898
296	0.7017514	0.019598599999999997
297	0.7610618	0.0408324
298	0.757502	0.058151800000000003
299	0.7077898	0.015213399999999998
300	0.7914518	0.06551180000000001
301	0.6749189999999999	0.0279084
302	0.741681	0.07186039999999999
303	0.6414704000000001	0.0046448
304	0.7607954	0.012627
305	0.7988352	0.019042
306	0.9230014000000001	0.022352200000000003
307	0.7992818	0.0524654
308	0.6862111999999999	0.025044
309	0.6787065999999999	0.019083000000000003
310	0.763405	0.0281086
311	0.707245	0.204379
312	0.6832648	0.048481199999999995
313	0.7675772	0.008778399999999999
314	0.6532941999999999	0.0181956
315	0.6948238	0.0303976
316	0.7546149999999999	0.0211992
317	0.7001488	0.0250576
318	0.7522344	0.020432
319	0.6201833999999999	0.0128904
320	0.7704392	0.010524799999999999
321	0.69713	0.009484399999999999
322	0.6912588000000001	0.041149
323	0.6807196	0.0058808
324	0.738158	0.0125164
325	0.7560266	0.012716
326	0.7862020000000001	0.0032442
327	0.7644896	0.0205236
328	0.7492592	0.0655676
329	0.6915826	0.014516999999999999
330	0.7664154000000001	0.07428480000000001
331	0.7006628	0.002538
332	0.735012	0.0478624
333	0.7644295999999999	0.0882668
334	0.7457848000000001	0.0253962
335	0.7677416	0.0195796
336	0.632907	0.0379786
337	0.8286398000000001	0.0635656
338	0.7169	0.0026014
339	0.7104491999999999	0.051648
340	0.7440858	0.03629419999999999
341	0.7157258000000001	0.013753999999999999
342	0.7760676	0.08022739999999999
343	0.723688	0.027231
344	0.7350996	0.009193600000000001
345	0.797696	0.0124614
346	0.7365619999999999	0.059287400000000004
347	0.6746295999999999	0.0286702
348	0.735683	0.0326034
349	0.760602	0.019395
350	0.6771739999999999	0.0130386
351	0.726865	0.0173734
352	0.7654668	0.018875
353	0.7567552	0.006197600000000001
354	0.7492762	0.005952399999999999
355	0.610118	0.0035146
356	0.4183894	0.001296
357	0.9204120000000001	0.0205294
358	0.8296485999999998	0.014052200000000003
359	0.8627030000000001	0.009804
360	0.7148401999999999	0.0155984
361	0.7022242	0.007821999999999999
362	0.8509208	0.028572800000000002
363	0.8639601999999998	0.0202292
364	0.9165601999999999	0.21740879999999999
365	0.7786911999999999	0.0484792
366	0.825736	0.0109918
367	0.7142676	0.0039086
368	0.7294358	0.0253302
369	0.7102498	0.0023668
370	0.7713706	0.005864
371	0.7250384	0.0042244
372	0.7433924	0.006534000000000001
373	0.7460186	0.08452799999999999
374	0.8111225999999999	0.08361299999999999
375	0.7755068	0.0023225999999999998
376	0.7020489999999999	0.001811
377	0.7758394000000001	0.0115988
378	0.7980844	0.0743168
379	0.7345536	0.0087286
380	0.7499628	0.0321884
381	0.8633735999999999	0.0357458
382	0.8138454	0.1035146
383	0.7968438	0.008763600000000002
384	0.7346086	0.12445619999999999
385	0.6819604	0.073924
386	0.7814718	0.0065502
387	0.9022783999999999	0.0366838
388	0.7722328	0.0145356
389	0.752761	0.022744999999999998
390	0.8448882	0.0120118
391	0.7365184	0.0273822
392	0.7944758000000001	0.0093582
393	0.727122	0.015253799999999998
394	0.7570928000000001	0.004481399999999999
395	0.7041658000000001	0.016381
396	0.7444502	0.0819582
397	0.7378312	0.0036484
398	0.8379608000000001	0.1770804
399	0.5130060000000001	0.0007338
400	0.7461555999999999	0.0328182
401	0.7456465999999999	0.011855
402	0.8055581999999999	0.0640098
403	0.6387646	0.0699602
404	0.8406278	0.050124199999999994
405	0.872868	0.082414
406	0.872868	0.082414
407	0.8931363999999999	0.0688422
408	0.5920241999999999	0.0019879999999999997
409	0.6326034	0.0014454000000000001
410	0.8621165999999999	0.0742154
411	0.7096186	0.006830199999999999
412	0.732529	0.011096600000000002
413	0.6802066	0.0038338
414	0.8819408000000001	0.08505660000000001
415	0.7379382	0.0602476
416	0.7366752	0.0213778
417	0.758815	0.0106816
418	0.7066558000000001	0.0422866
419	0.896215	0.033461199999999997
420	0.7379382	0.0602476
421	0.743785	0.0503654
422	0.6943296	0.0123716
423	0.7516676	0.059380600000000006
424	0.7541878000000001	0.0462446
425	0.6914018	0.027561400000000003
426	0.6716024	0.0037836
427	0.7169	0.0026014
428	0.7194225999999999	0.07861060000000002
429	0.7423901999999999	0.026673000000000002
430	0.7197604000000001	0.0818822
431	0.672225	0.008575
432	0.7194752	0.006922800000000001
433	0.7377566	0.0656398
434	0.709969	0.0192566
435	0.862174	0.044991199999999995
436	0.6688246	0.0123328
437	0.8762905999999999	0.030714799999999997
438	0.678639	0.0033242
439	0.7968074	0.0077596
440	0.8112501999999999	0.0217988
441	0.7360701999999999	0.0902698
442	0.7942964	0.0511468
443	0.7889754	0.05795259999999999
444	0.8674456	0.1247184
445	0.8608218000000001	0.03705119999999999
446	0.6914646	0.0074178
447	0.8335144	0.080661
448	0.7088698	0.1047684
449	0.70292	0.0351034
450	0.782948	0.0332636
451	0.7642066	0.044681
452	0.6669508000000001	0.002153
453	0.6837648000000001	0.004333
454	0.7230634	0.0034974000000000003
455	0.7551744	0.0033522
456	0.689371	0.0028144000000000003
457	0.9415874	0.1975172
458	0.7095598000000001	0.0404486
459	0.7226971999999999	0.0583134
460	0.6746295999999999	0.0286702
461	0.735683	0.0326034
462	0.7373042	0.007175
463	0.7701842	0.08513639999999999
464	0.8467206	0.051050599999999995
465	0.8037526	0.026143200000000002
466	0.8370218	0.08408260000000001
467	0.787972	0.0704404
468	0.8507406	0.1968386
469	0.8185136	0.07410139999999998
470	0.8164018	0.0235624
471	0.7659585999999999	0.0948794
472	0.8185952	0.0028501999999999998
473	0.8039528	0.00997
474	0.7728848	0.0344056
475	0.7499786	0.0025248000000000002
476	0.7842256	0.041375199999999994
477	0.7433924	0.006534000000000001
478	0.9045818000000001	0.014796799999999999
479	0.7687578	0.0038644
480	0.8068268	0.0032601999999999996
481	0.6690658	0.028686200000000002
482	0.6018254	0.0022334
483	0.7040571999999999	0.014335800000000001
484	0.8136434	0.0321634
485	0.6358672	0.004633399999999999
486	0.6410168	0.0067352
487	0.5227952	0.0067848
488	0.7931852	0.0083036
489	0.7792306	0.005654
490	0.6020076	0.07895419999999999
491	0.721825	0.024391999999999997
492	0.7965215999999999	0.0078108000000000006
493	0.6720425999999999	0.0118932
494	0.8950164	0.2267212
495	0.8576968	0.07814960000000001
496	0.729984	0.0029308000000000003
497	0.6361446	0.0020334
498	0.664886	0.0018422
499	0.9348738000000001	0.1120498
500	0.9025624	0.12268599999999999
501	0.743846	0.076913
502	0.8835791999999999	0.0512806
503	0.8905046	0.024974200000000002
504	0.7681861999999999	0.0123428
505	0.8469962	0.0067426000000000005
506	0.7316656	0.0042968
507	0.7316656	0.0042968
508	0.7316656	0.0042968
509	0.758641	0.0055654
510	0.8339006	0.0165866
511	0.775807	0.052036
512	0.712959	0.05821900000000001
513	0.6949346	0.023999200000000002
514	0.7198384	0.049775
515	0.7185196	0.0489154
516	0.7627278000000001	0.0253456
517	0.7914518	0.06551180000000001
518	0.7115058000000001	0.005508
519	0.8110864000000001	0.0081206
520	0.6123424	0.008967200000000002
521	0.7759855999999999	0.0270134
522	0.8410559999999999	0.0073831999999999995
523	0.7777096	0.0097082
524	0.8425888000000001	0.0203418
525	0.6814892	0.0147232
526	0.5868734	0.0039666
527	0.637321	0.0119348
528	0.931416	0.2142534
529	0.5678101999999999	0.0013206
530	0.7269988000000001	0.0038431999999999993
531	0.6704866	0.002884
532	0.723761	0.0556698
533	0.6298664	0.0068788
534	0.744577	0.021606999999999998
535	0.722554	0.0046192
536	0.7626991999999999	0.0438664
537	0.8545788000000001	0.010849
538	0.7613584	0.0037852
539	0.7644608	0.0028114
540	0.7934435999999999	0.119736
541	0.6631752	0.0235188
542	0.7115236	0.018603400000000003
543	0.6741151999999999	0.0150214
544	0.8156448000000001	0.0120354
545	0.6991651999999999	0.0022281999999999996
546	0.5534505999999999	0.0013798
547	0.6912416	0.008236
548	0.7209744	0.006809399999999999
549	0.6798602	0.0047574
550	0.689371	0.0028144000000000003
551	0.8597132	0.101274
552	0.8033424	0.0048396
553	0.9529574000000001	0.031533799999999994
554	0.720773	0.198028
555	0.7147939999999999	0.1768056
556	0.7039135999999999	0.05297819999999999
557	0.7241698000000001	0.014373400000000001
558	0.7805772	0.0102436
559	0.8777299999999999	0.0315406
560	0.5928234	0.060403399999999996
561	0.5928234	0.060403399999999996
562	0.7345802	0.0342068
563	0.7538792	0.05930119999999999
564	0.6952872	0.0312336
565	0.8532860000000001	0.020603
566	0.7915211999999999	0.0424704
567	0.8250171999999999	0.016243
568	0.7763826	0.040624
569	0.7549036	0.0064903999999999995
570	0.7836988	0.05537380000000001
571	0.7332390000000001	0.022236000000000002
572	0.6694005999999999	0.030355200000000002
573	0.7842986	0.037451
574	0.8446234	0.021353200000000003
575	0.883448	0.018156400000000003
576	0.8656121999999999	0.1276588
577	0.8529128	0.0295618
578	0.7090371999999999	0.018583199999999998
579	0.7762138000000001	0.050855000000000004
580	0.7315272	0.076831
581	0.682052	0.0067128
582	0.9055004000000001	0.0173316
583	0.780608	0.0428464
584	0.7608274	0.012448200000000001
585	0.732529	0.011096600000000002
586	0.5666014	0.0013176
587	0.666619	0.0019864
588	0.9460540000000001	0.0237412
589	0.9246018	0.021331
590	0.8922186	0.017153400000000003
591	0.7227434	0.0539814
592	0.9462332	0.0929952
593	0.8565224	0.0036468000000000004
594	0.7194828000000001	0.0356138
595	0.7440551999999999	0.0245084
596	0.8172	0.025633600000000003
597	0.7534958	0.0657052
598	0.64126	0.012025
599	0.7552678	0.0212936
600	0.8031696	0.013187799999999998
601	0.8346671999999998	0.011890799999999998
602	0.689371	0.0028144000000000003
603	0.689371	0.0028144000000000003
604	0.8819408000000001	0.08505660000000001
605	0.7351534000000001	0.0422388
606	0.8216054	0.015846799999999998
607	0.5932430000000001	0.002053
608	0.7461555999999999	0.0328182
609	0.7171794	0.0018362000000000003
610	0.755325	0.013301599999999998
611	0.7522131999999999	0.012299
612	0.6370884	0.0055394
613	0.8255956	0.024196799999999997
614	0.7520432	0.017243400000000002
615	0.6575736	0.0026856
616	0.7962518	0.004208
617	0.781646	0.0501712
618	0.811662	0.0268488
619	0.8676036	0.0304032
620	0.6556056	0.023702599999999997
621	0.7843824	0.0302894
622	0.7818884	0.0359304
623	0.7364972	0.0505908
624	0.7144154	0.0026548
625	0.8364290000000001	0.0056808
626	0.8604118000000001	0.0278068
627	0.806197	0.0260284
628	0.6622024000000001	0.0476634
629	0.7239482	0.024436000000000003
630	0.7069666	0.008356200000000001
631	0.6501954000000001	0.0061888
632	0.7659068	0.08112960000000001
633	0.7136611999999999	0.0332926
634	0.7166244	0.0056636
635	0.6763621999999999	0.0203788
636	0.7551770000000001	0.0022835999999999998
637	0.7304704000000001	0.035131
638	0.6919496	0.0116342
639	0.7464014	0.0057994
640	0.7906675999999999	0.0051806000000000005
641	0.8310415999999999	0.0256928
642	0.784896	0.0214044
643	0.7363584	0.028179000000000003
644	0.6918002	0.0066586
645	0.8092581999999999	0.036955800000000004
646	0.738233	0.031331599999999994
647	0.7832084	0.0171974
648	0.6033366	0.004864800000000001
649	0.6860014	0.0052004
650	0.7215878000000001	0.028642400000000002
651	0.9391564	0.019625999999999998
652	0.7000890000000001	0.007650399999999999
653	0.8147234	0.17431660000000002
654	0.7312635999999999	0.010583799999999999
655	0.9557675999999999	0.2694072
656	0.7104548	0.007872
657	0.727946	0.0083542
658	0.6198676	0.026004000000000003
659	0.8597318000000002	0.0111602
660	0.6785972	0.061215
661	0.7420256	0.0487254
662	0.7560462	0.0033742
663	0.7473595999999999	0.029144599999999996
664	0.6461024000000001	0.0055758000000000005
665	0.7386001999999999	0.0344184
666	0.8380371999999999	0.10162639999999999
667	0.793277	0.06343380000000001
668	0.8609778	0.0476426
669	0.4749526	0.0009946
670	0.8608218000000001	0.03705119999999999
671	0.8247969999999999	0.0028344
672	0.7377602	0.007317799999999999
673	0.7144048000000001	0.013359200000000002
674	0.6652056	0.0128524
675	0.5851656	0.0644244
676	0.7130048000000001	0.0362906
677	0.815602	0.0069543999999999995
678	0.8499398000000001	0.0387824
679	0.7936922	0.0101852
680	0.7288818	0.034682
681	0.7387088	0.0070296
682	0.7980844	0.0743168
683	0.7115306	0.018623
684	0.8447129999999999	0.030754000000000004
685	0.7248618	0.0037262000000000003
686	0.6721802	0.014544799999999998
687	0.7877181999999999	0.07536699999999999
688	0.7242356	0.003833
689	0.6800654	0.0014144000000000001
690	0.8402402	0.0082992
691	0.7376686	0.0067924
692	0.7473344	0.009892399999999999
693	0.7266264	0.0201838
694	0.7304864000000001	0.0159556
695	0.7109751999999999	0.026904400000000005
696	0.7689078	0.015591999999999998
697	0.6346310000000001	0.0050896
698	0.7835978	0.0074846
699	0.8405379999999999	0.107227
700	0.6848295999999999	0.0596504
701	0.7337564	0.0344122
702	0.6319691999999999	0.002741
703	0.7804472	0.0120806
704	0.7343236	0.0081376
705	0.7142714	0.0044004
706	0.6961345999999999	0.012583
707	0.8375290000000001	0.0147358
708	0.8469962	0.0067426000000000005
709	0.8507118	0.0077584
710	0.8802245999999999	0.014194799999999999
711	0.7833318	0.0235214
712	0.6527029999999999	0.0025366
713	0.813493	0.011595200000000002
714	0.7414722	0.0747566
715	0.7135232	0.0069902
716	0.7934435999999999	0.119736
717	0.5928234	0.060403399999999996
718	0.8430655999999999	0.031563799999999996
719	0.8256318000000001	0.0034985999999999997
720	0.7106439999999999	0.12031739999999999
721	0.7106439999999999	0.12031739999999999
722	0.869455	0.008775
723	0.8391698000000001	0.0254412
724	0.8064444000000001	0.0162874
725	0.7836534	0.005736
726	0.7758602	0.0019748
727	0.7865479999999999	0.019783000000000002
728	0.6319691999999999	0.002741
729	0.8112501999999999	0.0217988
730	0.806118	0.038988199999999994
731	0.6921596	0.0345954
732	0.7839478	0.010163600000000002
733	0.8457484000000001	0.0144638
734	0.673801	0.015379599999999998
735	0.8225954	0.026019599999999997
736	0.7666414	0.0087058
737	0.7407229999999999	0.0044582
738	0.7800536	0.0605444
739	0.6706366	0.013507399999999998
740	0.575449	0.0012905999999999998
741	0.7659108	0.0157102
742	0.6122382	0.036456999999999996
743	0.7490302	0.016790799999999998
744	0.6996708	0.0790716
745	0.6819384000000001	0.0671192
746	0.658345	0.018573
747	0.6857082	0.021270400000000002
748	0.7573232	0.0168688
749	0.8510184000000001	0.045895599999999995
750	0.7207631999999999	0.075706
751	0.6376132	0.0017062000000000002
752	0.7078472	0.013287
753	0.748321	0.0656534
754	0.693615	0.0091694
755	0.7838162	0.0154012
756	0.7135258000000001	0.0049018
757	0.7572833999999999	0.0380936
758	0.7935072	0.020206000000000002
759	0.723945	0.0550602
760	0.6567594	0.0041204
761	0.8793478000000001	0.1439422
762	0.8338946	0.0458274
763	0.7207475999999999	0.019705200000000003
764	0.6918141999999999	0.0087286
765	0.771464	0.002018
766	0.8739425999999999	0.077485
767	0.7609024	0.0252628
768	0.7450708	0.0232602
769	0.9085412	0.009826600000000001
770	0.9035784	0.0952102
771	0.8050225999999999	0.0470526
772	0.7717571999999999	0.0081184
773	0.8994015999999999	0.0601066
774	0.7947874	0.0439042
775	0.6174225999999999	0.0016055999999999998
776	0.8707438	0.008748200000000001
777	0.7395911999999999	0.0408058
778	0.7921592	0.012681
779	0.7627031999999999	0.023456400000000002
780	0.7937142	0.028217000000000002
781	0.7142676	0.0039086
782	0.825736	0.0109918
783	0.7141578000000001	0.0031688000000000003
784	0.8182866	0.009553200000000001
785	0.7884076	0.0198762
786	0.7471361999999999	0.019841400000000002
787	0.8282744000000001	0.0159514
788	0.8477402	0.014394399999999998
789	0.800871	0.038455
790	0.804334	0.0276658
791	0.8243188	0.0076334
792	0.7646	0.0191976
793	0.8193123999999999	0.07025819999999999
794	0.7434894000000001	0.010619
795	0.6968701999999999	0.015368999999999999
796	0.7996486	0.013319399999999999
797	0.703205	0.0063474
798	0.7750623999999999	0.004783399999999999
799	0.7428939999999999	0.021565599999999997
800	0.7936291999999999	0.08485
801	0.632907	0.0379786
802	0.7677416	0.0195796
803	0.8384356	0.0877442
804	0.7134458	0.0209736
805	0.8087974	0.111258
806	0.9486754000000001	0.027424599999999997
807	0.9587814	0.060167200000000004
808	0.9022783999999999	0.0366838
809	0.8177201999999999	0.0063602
810	0.8338946	0.0458274
811	0.7731676	0.0752684
812	0.6573899999999999	0.006375199999999999
813	0.711654	0.0026734000000000003
814	0.6724798000000001	0.0047912
815	0.9329729999999999	0.018315
816	0.7450005999999999	0.0235334
817	0.6523932	0.014358600000000001
818	0.7843608	0.0714776
819	0.5473222	0.0023712
820	0.693615	0.0091694
821	0.658504	0.0015512
822	0.634386	0.0029212
823	0.7720588	0.0058394
824	0.7237186	0.0017544000000000001
825	0.7681479999999999	0.0320652
826	0.7333048000000001	0.031070599999999997
827	0.8612278	0.0088758
828	0.7345536	0.0087286
829	0.8364290000000001	0.0056808
830	0.748747	0.0111584
831	0.8994386000000001	0.0290444
832	0.9094559999999999	0.0062444
833	0.8489286	0.0991314
834	0.9048562	0.0150278
835	0.9048562	0.0150278
836	0.7505406	0.0084424
837	0.722173	0.06111559999999999
838	0.8108514	0.0396234
839	0.842143	0.0434608
840	0.8006896	0.0092446
841	0.6859316	0.0387476
842	0.7517258000000001	0.0024362
843	0.7378832	0.12236960000000001
844	0.655586	0.0556314
845	0.666245	0.0066622
846	0.8458319999999999	0.14815720000000002
847	0.7319348000000001	0.0834352
848	0.7014174	0.0473702
849	0.7019248	0.0068664
850	0.723745	0.0169348
851	0.7058515999999999	0.0050420000000000005
852	0.7144888	0.014713
853	0.6972543999999999	0.0045706
854	0.7122552	0.012497
855	0.7103078	0.011051799999999999
856	0.7053248000000001	0.026623
857	0.7345606	0.0157644
858	0.7266560000000001	0.0117804
859	0.7213208000000001	0.054191199999999995
860	0.6929432	0.0317034
861	0.7028191999999999	0.0214604
862	0.6819604	0.073924
863	0.7030835999999999	0.039948199999999996
864	0.6865502	0.020966
865	0.8161	0.07511160000000001
866	0.7440002	0.024451
867	0.7042858000000001	0.0611384
868	0.6755946	0.0257526
869	0.6996536	0.0190692
870	0.7254036	0.0305964
871	0.8139996	0.0464896
872	0.7354604	0.0084506
873	0.7503232	0.030147399999999998
874	0.79185	0.0259688
875	0.6246345999999999	0.15267379999999997
876	0.766597	0.0055034
877	0.7606678000000001	0.009995200000000001
878	0.8165266	0.0092466
879	0.8159185999999999	0.0041348
880	0.8159185999999999	0.0041348
881	0.7770102	0.0566378
882	0.7625348000000001	0.0159352
