	AUROC	AUPRC
875	0.6303529999999999	0.16583879999999998
876	0.8785064	0.0737278
877	0.8167624	0.0299858
878	0.8623558000000001	0.0265936
879	0.8492165999999999	0.004443
880	0.8492165999999999	0.004443
881	0.8430030000000001	0.10585660000000001
882	0.7835376000000001	0.03540580000000001
883	0.8559542	0.1885886
884	0.7535642	0.0121746
885	0.8290768000000001	0.09628819999999999
886	0.5290098000000001	0.006896800000000001
887	0.8124526	0.0043742
888	0.8347968000000001	0.3180962
889	0.812161	0.0965574
890	0.8620018	0.1944884
891	0.8552136	0.0968778
892	0.7495484	0.0099984
893	0.9341531999999999	0.049393599999999996
894	0.847059	0.0370346
895	0.750368	0.022908
896	0.8453732	0.0881888
897	0.7952166	0.0049926
898	0.856836	0.1491792
899	0.8546804	0.048556800000000004
900	0.7818058000000001	0.002251
901	0.8907586	0.032161
902	0.5290098000000001	0.006896800000000001
903	0.7043282	0.020544200000000002
904	0.7473602	0.0165638
905	0.8319554	0.31749099999999997
906	0.8441744000000001	0.047058800000000005
907	0.8305518	0.15777839999999999
908	0.8498745999999999	0.26821940000000005
909	0.8000624	0.0636486
910	0.7804346	0.0174296
911	0.7659294	0.0806352
912	0.8288818000000001	0.073469
913	0.7839058000000001	0.006171
914	0.777101	0.0544078
915	0.8330196	0.006193199999999999
916	0.7510004	0.0313538
917	0.7979504	0.1036932
918	0.8894266	0.017696
919	0.7504486	0.045656199999999994
920	0.7325368	0.03371180000000001
921	0.8187401999999999	0.2214138
922	0.7227844	0.006232
923	0.87913	0.1433558
924	0.8011762	0.036574800000000005
925	0.7381236	0.0085594
926	0.6678149999999999	0.0034546
927	0.629193	0.0038641999999999995
928	0.674276	0.0048189999999999995
929	0.629193	0.0038641999999999995
930	0.629193	0.0038641999999999995
931	0.8217048	0.0122176
932	0.791274	0.0109538
933	0.8347806000000001	0.0700648
934	0.8391144	0.0569702
935	0.6942062	0.008605400000000001
936	0.8221274	0.026564400000000002
937	0.6159668	0.0022194000000000003
938	0.7199866	0.0054622
939	0.6918468000000001	0.0094144
940	0.8225466	0.060289999999999996
941	0.8311202	0.0885822
942	0.8665735999999999	0.1266172
943	0.7957454	0.0179098
944	0.8446502	0.0700944
945	0.9017850000000001	0.0464572
946	0.5963228	0.0039882
947	0.8322866	0.1704496
948	0.8194435999999999	0.060575199999999996
949	0.8314075999999999	0.16178420000000002
950	0.7940972	0.061010400000000006
951	0.8364585999999999	0.1920656
952	0.8667601999999999	0.0630472
953	0.7673072	0.0073044
954	0.7168121999999999	0.0044916
955	0.8298338	0.007842
956	0.66171	0.0025994
957	0.7450854	0.181099
958	0.8355623999999999	0.0613008
959	0.8458708	0.1535716
960	0.6794859999999999	0.0062908
961	0.8188472	0.185353
962	0.8124606	0.1139222
963	0.8159104	0.038428
964	0.8057966	0.0523182
965	0.792606	0.0344446
966	0.734875	0.029504000000000002
967	0.8611396000000001	0.1866556
968	0.8472796	0.034129599999999996
969	0.8924871999999999	0.1713428
970	0.8249078000000001	0.0646722
971	0.5717772	0.0089398
972	0.837938	0.08660839999999999
973	0.5802892	0.001149
974	0.8256988000000001	0.18577839999999998
975	0.91505	0.169054
976	0.8683373999999999	0.0547244
977	0.8422175999999999	0.0851632
978	0.8573308000000001	0.0844936
979	0.8472466000000001	0.04088119999999999
980	0.8814721999999999	0.058783400000000006
981	0.7521486	0.025043
982	0.8488738000000001	0.0070012
983	0.8065975999999999	0.14371199999999998
984	0.9163193999999999	0.1482224
985	0.82011	0.029948000000000002
986	0.793932	0.029626
987	0.8751536	0.040979
988	0.8048818	0.0883044
989	0.6045056	0.0016457999999999998
990	0.8775978000000001	0.106598
991	0.8783934000000001	0.20040379999999997
992	0.8119569999999999	0.0930298
993	0.8189626	0.0204388
994	0.8930587999999999	0.0586706
995	0.7781142	0.0170674
996	0.8492685999999999	0.016245600000000002
997	0.8044624	0.0071054
998	0.7853018	0.0066733999999999995
999	0.8683516	0.080775
1000	0.6074326	0.0832352
1001	0.8327211999999999	0.09311119999999999
1002	0.8749412	0.10984980000000001
1003	0.8528469999999999	0.14860479999999998
1004	0.6438314	0.009683200000000001
1005	0.8105022	0.0761006
1006	0.798397	0.0079346
1007	0.8657041999999999	0.1482626
1008	0.8077534000000001	0.012310799999999998
1009	0.6726324	0.016062200000000002
1010	0.8534124	0.10864860000000001
1011	0.8965185999999999	0.1070424
1012	0.6848864	0.0011332
1013	0.8552136	0.0968778
1014	0.7834218000000001	0.1422546
1015	0.8185708	0.0851848
1016	0.8458319999999999	0.15649839999999998
1017	0.9030587999999999	0.1252
1018	0.7691272	0.055521600000000004
1019	0.8853953999999999	0.049365
1020	0.7507335999999999	0.079479
1021	0.7798288000000001	0.011504799999999999
1022	0.627137	0.003843
1023	0.7666136	0.0036950000000000004
1024	0.7424491999999999	0.0024558
1025	0.8652898000000001	0.13286879999999998
1026	0.7513652	0.014605600000000002
1027	0.8735194	0.1521566
1028	0.7753711999999999	0.046111599999999996
1029	0.7680098000000001	0.1155404
1030	0.9214945999999999	0.039405
1031	0.7643770000000001	0.0144362
1032	0.7103762	0.0087946
1033	0.6253418000000001	0.0015416
1034	0.8900671999999998	0.06381
1035	0.8900671999999998	0.06381
1036	0.8213335999999999	0.0076092
1037	0.8228506	0.0138364
1038	0.7332888000000001	0.079208
1039	0.8428508	0.051267599999999997
1040	0.7258584	0.0124468
1041	0.7604002	0.028843999999999998
1042	0.7133676	0.053738
1043	0.9091665999999999	0.176401
1044	0.8924915999999999	0.15438020000000002
1045	0.7010702	0.0032205999999999997
1046	0.8114111999999999	0.049599000000000004
1047	0.847059	0.0370346
1048	0.750368	0.022908
1049	0.6272746	0.0018001999999999998
1050	0.7437664	0.0035928000000000006
1051	0.8485701999999999	0.16544460000000002
1052	0.8167616	0.037103199999999996
1053	0.8861834000000001	0.32889559999999995
1054	0.7504396	0.1135214
1055	0.7936949999999999	0.049023199999999996
1056	0.6808571999999999	0.0144506
1057	0.860341	0.1211944
1058	0.8100184	0.06137080000000001
1059	0.671589	0.0046566
1060	0.7924581999999999	0.0242748
1061	0.72885	0.0535852
1062	0.5920281999999999	0.033215800000000004
1063	0.832938	0.0381164
1064	0.8266394	0.060411
1065	0.8391620000000001	0.07459260000000001
1066	0.8613344000000001	0.11267139999999999
1067	0.8411966000000001	0.030718000000000002
1068	0.7871818	0.02538
1069	0.7385176	0.006505599999999999
1070	0.8252031999999999	0.040081599999999995
1071	0.8388424000000001	0.09916699999999999
1072	0.7868482	0.036888199999999996
1073	0.8139502	0.054932600000000005
1074	0.8051332	0.0868804
1075	0.6055898000000001	0.0034588
1076	0.8009936	0.1436708
1077	0.8213335999999999	0.0076092
1078	0.8653446	0.0323262
1079	0.8139444	0.0441208
1080	0.6896118	0.0546448
1081	0.8318194	0.0864262
1082	0.8626802	0.1373318
1083	0.6438314	0.009683200000000001
1084	0.8236271999999999	0.140007
1085	0.8680591999999999	0.0548818
1086	0.803682	0.045850999999999996
1087	0.8076818	0.10021260000000001
1088	0.8252806	0.31997559999999997
1089	0.7971094	0.07902
1090	0.8062043999999999	0.048313199999999994
1091	0.7933106	0.098365
1092	0.9101594000000001	0.087838
1093	0.8284355999999999	0.046043400000000005
1094	0.7614746	0.0447154
1095	0.6415498000000001	0.1005048
1096	0.8885984	0.0315782
1097	0.8167624	0.0299858
1098	0.8623558000000001	0.0265936
1099	0.7550821999999999	0.027057799999999996
1100	0.9061530000000001	0.1385024
1101	0.8213706000000001	0.07077
1102	0.785944	0.050959199999999996
1103	0.7239646	0.0040314
1104	0.7555956	0.033375
1105	0.8631988000000002	0.0099984
1106	0.8900834000000001	0.1532022
1107	0.8411966000000001	0.030718000000000002
1108	0.8268128	0.014022799999999998
1109	0.634501	0.0096076
1110	0.4535874	0.0006184000000000001
1111	0.7314536	0.017204
1112	0.8631988000000002	0.0099984
1113	0.7239646	0.0040314
1114	0.7351991999999999	0.038823800000000006
1115	0.7728718000000001	0.0117708
1116	0.748278	0.086245
1117	0.7954204	0.0433632
1118	0.7835878000000001	0.0482514
1119	0.6765361999999999	0.0693536
1120	0.6765361999999999	0.0693536
1121	0.8626786	0.2306328
1122	0.759131	0.059638
1123	0.8083148	0.1410776
1124	0.7439078	0.047031199999999995
1125	0.7855384	0.0576444
1126	0.8076818	0.10021260000000001
1127	0.8139028	0.027224400000000003
1128	0.856758	0.2343276
1129	0.8287966	0.057050800000000006
1130	0.8524809999999999	0.023684200000000002
1131	0.8213335999999999	0.0076092
1132	0.9226018	0.2897794
1133	0.783986	0.05485840000000001
1134	0.7634258	0.070738
1135	0.785944	0.050959199999999996
1136	0.9111284	0.0791308
1137	0.9294886	0.3026462
1138	0.7809498	0.0705968
1139	0.6180682	0.0057272
1140	0.8354628000000001	0.14755479999999999
1141	0.7997736	0.0558856
1142	0.7953166	0.05076819999999999
1143	0.773014	0.09662860000000001
1144	0.7736371999999999	0.0183104
1145	0.7638199999999999	0.018486000000000002
1146	0.8229257999999999	0.033068400000000005
1147	0.7547668000000001	0.0077434
1148	0.7107736	0.004609
1149	0.6407930000000001	0.0693418
1150	0.8794603999999999	0.0263968
1151	0.7272776	0.0061722
1152	0.8763629999999999	0.10608039999999999
1153	0.756734	0.0044494
1154	0.8685811999999999	0.011045399999999999
1155	0.6698856	0.00214
1156	0.7984588	0.0317656
1157	0.8091858000000001	0.0385958
1158	0.8176858	0.0125314
1159	0.788849	0.04731319999999999
1160	0.8809739999999999	0.0813918
1161	0.8301122	0.1272544
1162	0.7099321999999999	0.045825
1163	0.7099321999999999	0.045825
1164	0.6559712	0.003544
1165	0.8539398000000001	0.0694868
1166	0.839532	0.0181194
1167	0.834037	0.0163856
1168	0.8188954	0.07197360000000001
1169	0.5441576	0.0026388
1170	0.7766544	0.11022839999999999
1171	0.7778476	0.0815154
1172	0.812171	0.09528660000000001
1173	0.6910286	0.001766
1174	0.8123536	0.1771454
1175	0.8498131999999999	0.0798838
1176	0.8304992	0.15358239999999998
1177	0.7416408	0.0864162
1178	0.8228506	0.0138364
1179	0.7943818	0.026982599999999995
1180	0.9337296	0.2206152
1181	0.8879572	0.44632079999999996
1182	0.8254456	0.053256200000000004
1183	0.8072602	0.0581236
1184	0.7523671999999999	0.0795286
1185	0.9171714	0.2059072
1186	0.8879572	0.44632079999999996
1187	0.8288818000000001	0.073469
1188	0.6131218	0.0207858
1189	0.8254456	0.053256200000000004
1190	0.8254456	0.053256200000000004
1191	0.6120658	0.0377714
1192	0.634501	0.0096076
1193	0.8848111999999999	0.296608
1194	0.5920281999999999	0.033215800000000004
1195	0.8415290000000001	0.0564534
1196	0.8427658000000001	0.1331848
1197	0.8290768000000001	0.09628819999999999
1198	0.920433	0.10515419999999999
1199	0.8809072	0.1858932
1200	0.8177406	0.022297
1201	0.6749925999999999	0.007293399999999999
1202	0.7295722	0.0060722
1203	0.717869	0.0028158000000000002
1204	0.7879228	0.0245954
1205	0.7462356	0.0634016
1206	0.5826792	0.0080012
1207	0.8347979999999999	0.027331
1208	0.7874232	0.006938
1209	0.8290982	0.0568134
1210	0.8270278	0.057977
1211	0.8265584	0.037012199999999995
1212	0.8079042	0.08289919999999999
1213	0.9444712	0.03546319999999999
1214	0.8558044	0.11326220000000001
1215	0.8199346	0.018096200000000003
1216	0.845767	0.0188008
1217	0.8267372	0.1070874
1218	0.8307399999999999	0.060240999999999996
1219	0.8026106	0.04651040000000001
1220	0.8023996	0.033647
1221	0.8261594000000001	0.0792462
1222	0.7801566	0.028025799999999997
1223	0.7611722	0.0357252
1224	0.8628954	0.006120399999999999
1225	0.7351991999999999	0.038823800000000006
1226	0.7351991999999999	0.038823800000000006
1227	0.9268719999999999	0.1296068
1228	0.918798	0.07073600000000001
1229	0.7401800000000001	0.0171532
1230	0.7685034000000001	0.014550200000000001
1231	0.7987291999999999	0.0831248
1232	0.7479448000000001	0.016964
1233	0.7334416	0.1046684
1234	0.8197478000000001	0.1398158
1235	0.8251624	0.02976
1236	0.7283470000000001	0.015007
1237	0.7360024000000001	0.021228999999999998
1238	0.8791732	0.020514400000000002
1239	0.7248399999999999	0.0077414
1240	0.767825	0.05552580000000001
1241	0.8121034	0.077407
1242	0.8097694000000001	0.1121058
1243	0.8170896	0.027943799999999998
1244	0.8655033999999999	0.0384918
1245	0.8656408000000001	0.039312
1246	0.8596628000000001	0.16559300000000002
1247	0.7084921999999999	0.0081064
1248	0.8804814000000001	0.0774898
1249	0.8302368	0.017279
1250	0.8267828000000002	0.022005
1251	0.8016671999999999	0.0630946
1252	0.7688961999999999	0.0241028
1253	0.9316095999999999	0.14404460000000002
1254	0.9286706	0.1802182
1255	0.7466058000000001	0.0054418
1256	0.6698432	0.0023726
1257	0.7114802	0.0129358
1258	0.8055004	0.0037186
1259	0.6281248	0.10318219999999999
1260	0.7519814	0.0084186
1261	0.8746168	0.1721646
1262	0.8656408000000001	0.039312
1263	0.8596628000000001	0.16559300000000002
1264	0.8197684000000001	0.0126416
1265	0.8381799999999999	0.008381999999999999
1266	0.746026	0.0255582
1267	0.7417786	0.011385600000000001
1268	0.8026032	0.0686712
1269	0.6369836	0.009109200000000001
1270	0.8242238000000002	0.0847832
1271	0.7300449999999999	0.005045
1272	0.6084278000000001	0.0010366
1273	0.819207	0.035889
1274	0.8152404000000001	0.014251400000000001
1275	0.8199232	0.12497919999999998
1276	0.845617	0.14314860000000001
1277	0.8298994000000001	0.070877
1278	0.6289178000000001	0.0016141999999999999
1279	0.872554	0.012446200000000001
1280	0.6304584	0.0023474
1281	0.6473876000000001	0.0022462
1282	0.778045	0.0727502
1283	0.8177406	0.022297
1284	0.847059	0.0370346
1285	0.750368	0.022908
1286	0.9323818000000001	0.46575320000000003
1287	0.8686171999999999	0.4347492
1288	0.7742758000000001	0.1278692
1289	0.8387382	0.2771192
1290	0.878243	0.1977496
1291	0.7850298000000001	0.1029048
1292	0.749881	0.017286799999999998
1293	0.627137	0.003843
1294	0.627137	0.003843
1295	0.627137	0.003843
1296	0.627137	0.003843
1297	0.9037870000000001	0.0366292
1298	0.7643770000000001	0.0144362
1299	0.7936949999999999	0.049023199999999996
1300	0.6808571999999999	0.0144506
1301	0.7850298000000001	0.1029048
1302	0.749881	0.017286799999999998
1303	0.5736234	0.0347662
1304	0.681992	0.0211336
1305	0.7183958	0.025880599999999997
1306	0.6303529999999999	0.16583879999999998
1307	0.711966	0.1363056
1308	0.7960126000000001	0.007626000000000001
1309	0.8417892	0.1664504
1310	0.7192368	0.0113866
1311	0.8584904000000001	0.1511792
1312	0.858456	0.0563168
1313	0.8226211999999999	0.0745824
1314	0.8388791999999999	0.245446
1315	0.8234596	0.0641724
1316	0.7617746	0.0276502
1317	0.8343758	0.0581754
1318	0.8357894	0.023112
1319	0.815103	0.0034758000000000002
1320	0.9201594000000001	0.0252134
1321	0.7850298000000001	0.1029048
1322	0.749881	0.017286799999999998
1323	0.8347979999999999	0.027331
1324	0.7874232	0.006938
1325	0.7626106	0.032407
1326	0.4932462	0.0010202
1327	0.8072545999999999	0.169505
1328	0.828741	0.0546856
1329	0.8219858	0.0040256
1330	0.7424491999999999	0.0024558
1331	0.8746168	0.1721646
1332	0.8575021999999999	0.3059636
1333	0.8686171999999999	0.4347492
1334	0.6966078	0.0091972
