	AUROC	AUPRC
887	0.5320729999999999	0.0343102
888	0.7424602	0.2953498
889	0.6657109999999999	0.071467
890	0.7295842	0.1858072
891	0.6369176	0.051689
892	0.5439698000000001	0.0125576
893	0.6797711999999999	0.0762942
894	0.6133674	0.06921580000000001
895	0.6056986	0.017535
896	0.6665146	0.0823844
897	0.4980616	0.0009978
898	0.6346314000000001	0.2300344
899	0.6083156	0.0220074
900	0.5489678000000001	0.10080800000000001
901	0.49742559999999997	0.0011178
902	0.5990788	0.0147832
903	0.4976482	0.0011818
904	0.5314691999999999	0.0078948
905	0.7625048000000001	0.3026554
906	0.6241924	0.0462884
907	0.7066788	0.1411666
908	0.771567	0.2871768
909	0.6444206	0.0689834
910	0.6465598000000001	0.068843
911	0.5764319999999999	0.097857
912	0.580349	0.026427600000000002
913	0.49675600000000003	0.0017924
914	0.608371	0.101748
915	0.5230216	0.0262926
916	0.5713832	0.013812200000000002
917	0.6649274000000001	0.10747739999999999
918	0.6069572	0.034935400000000005
919	0.6235624	0.0632008
920	0.5551604	0.035127
921	0.7431932	0.2473904
922	0.5610126	0.011366
923	0.7489996	0.1152864
924	0.5629358	0.0121744
925	0.5561564	0.011880799999999999
926	0.4974582	0.000993
927	0.631184	0.023825
928	0.6477654	0.027399200000000002
929	0.631184	0.023825
930	0.631184	0.023825
931	0.5374234	0.0097242
932	0.5565468000000001	0.017715599999999998
933	0.620714	0.040992400000000005
934	0.6282808000000001	0.027468799999999998
935	0.550417	0.014315000000000001
936	0.5768972	0.013875
937	0.5319782	0.0052424
938	0.5222986	0.0040922
939	0.5317132	0.0045122
940	0.614256	0.06435940000000001
941	0.6476368	0.0797598
942	0.7029578000000001	0.0953346
943	0.558078	0.0119414
944	0.6013392	0.059021199999999996
945	0.6047636	0.013766999999999998
946	0.4984754	0.0006257999999999999
947	0.7176085999999999	0.15320820000000002
948	0.608642	0.042589999999999996
949	0.686732	0.14114279999999998
950	0.6714364	0.055837
951	0.7321632	0.1717826
952	0.6236894000000001	0.0881312
953	0.6161901999999999	0.204477
954	0.4978392	0.0010588
955	0.5325204000000001	0.0035904000000000005
956	0.498666	0.0006266
957	0.7065354	0.17717660000000002
958	0.5820628000000001	0.13425020000000001
959	0.6959436	0.13523239999999997
960	0.5279642	0.0104902
961	0.7164338	0.14922420000000003
962	0.6597618000000001	0.084534
963	0.6338596	0.053538
964	0.6262848000000001	0.0542114
965	0.5910844	0.021207
966	0.6216754	0.099682
967	0.7376358000000001	0.1801492
968	0.6298362	0.042324400000000005
969	0.7134738	0.1764672
970	0.7988568	0.12442919999999999
971	0.49825240000000004	0.0009992
972	0.6142171999999999	0.07949160000000001
973	0.5485548000000001	0.050850400000000004
974	0.6134066	0.1285412
975	0.7502635999999999	0.1660388
976	0.604176	0.0248818
977	0.6311515999999999	0.054266199999999994
978	0.6361439999999999	0.0972648
979	0.6173198000000001	0.0342574
980	0.6969016	0.05624540000000001
981	0.5162362	0.0030601999999999995
982	0.498253	0.000687
983	0.6057274	0.0239558
984	0.7282964	0.14380179999999998
985	0.6017554	0.0204114
986	0.7039004	0.10738299999999999
987	0.6095158	0.0170782
988	0.6857838	0.0573808
989	0.5316498000000001	0.01753
990	0.6483055999999999	0.053424400000000004
991	0.7315116	0.116881
992	0.6097045999999999	0.0338678
993	0.5719248	0.0117556
994	0.6170085999999999	0.048535400000000006
995	0.5233158	0.0057678
996	0.5471872	0.022983
997	0.49768	0.0011822
998	0.4986656	0.0008767999999999998
999	0.6788916	0.0559818
1000	0.565131	0.08833880000000001
1001	0.6106244000000001	0.12064100000000001
1002	0.6228434	0.0476414
1003	0.6970562	0.1084
1004	0.5492854	0.023256400000000003
1005	0.6281866	0.049085000000000004
1006	0.5369602	0.0104064
1007	0.6780164000000001	0.07461480000000001
1008	0.5370626000000001	0.0177738
1009	0.5485866	0.0102292
1010	0.651027	0.043925
1011	0.6428699999999999	0.0387232
1012	0.4986662	0.0006263999999999999
1013	0.6369176	0.051689
1014	0.6635814	0.1343818
1015	0.6721174	0.10542180000000001
1016	0.7085224	0.16274760000000002
1017	0.7324934000000001	0.0886772
1018	0.49914259999999994	0.000629
1019	0.5648684	0.009904999999999999
1020	0.56529	0.0230634
1021	0.522251	0.0042012
1022	0.5984755999999999	0.03197
1023	0.5487291999999999	0.0062131999999999995
1024	0.5486502	0.004106800000000001
1025	0.6680134	0.10940760000000001
1026	0.5224175999999999	0.0179958
1027	0.637961	0.19670520000000002
1028	0.6611201999999999	0.1455698
1029	0.6158142	0.23456039999999997
1030	0.6404715999999999	0.033174199999999994
1031	0.4981894	0.0006242000000000001
1032	0.5986344	0.025468
1033	0.5485072	0.0186558
1034	0.6385414	0.029556400000000004
1035	0.6385414	0.029556400000000004
1036	0.5487135999999999	0.0103614
1037	0.5486978	0.0087894
1038	0.7227096	0.0938002
1039	0.5986234	0.062452999999999995
1040	0.633162	0.0390186
1041	0.572775	0.048106
1042	0.6575078000000001	0.1119798
1043	0.7547576	0.1302314
1044	0.7184094	0.168237
1045	0.5890025999999999	0.0416038
1046	0.639018	0.0384392
1047	0.6133674	0.06921580000000001
1048	0.6056986	0.017535
1049	0.5651411999999999	0.0265704
1050	0.49758500000000006	0.0010567999999999999
1051	0.7255672	0.16667939999999998
1052	0.5403842	0.0192528
1053	0.763084	0.3388114
1054	0.681311	0.0983834
1055	0.5962678000000001	0.0207618
1056	0.5816651999999999	0.0243512
1057	0.6707504	0.11253599999999998
1058	0.6429424	0.0760284
1059	0.5650888000000001	0.015620199999999999
1060	0.5835224	0.017277200000000003
1061	0.6170406	0.0337966
1062	0.5985229999999999	0.0193226
1063	0.6049166	0.052311
1064	0.6648876	0.1766802
1065	0.6113816	0.0476272
1066	0.665661	0.1183646
1067	0.5815508	0.0212904
1068	0.6596991999999999	0.042256199999999994
1069	0.56547	0.036700199999999995
1070	0.6105968	0.0189166
1071	0.6734821999999999	0.11141780000000001
1072	0.5845846	0.0203424
1073	0.6630699999999999	0.08353139999999999
1074	0.6443934	0.07985
1075	0.49860240000000006	0.0006889999999999999
1076	0.6728308000000001	0.10242319999999999
1077	0.5487135999999999	0.0103614
1078	0.5625618	0.0194918
1079	0.5965004	0.0320976
1080	0.70622	0.1373884
1081	0.6319968	0.0680194
1082	0.6683958000000001	0.1327544
1083	0.5492854	0.023256400000000003
1084	0.6181498000000001	0.119881
1085	0.6235936	0.1466446
1086	0.6251952	0.035251199999999996
1087	0.6316071999999999	0.10820899999999999
1088	0.7606004	0.310891
1089	0.6362085999999999	0.0626498
1090	0.6232281999999999	0.0333484
1091	0.7783121999999999	0.3582506
1092	0.6963630000000001	0.1034864
1093	0.5593544	0.010145600000000001
1094	0.6495211999999999	0.0579596
1095	0.60142	0.125829
1096	0.62867	0.0513802
1097	0.5771642	0.040367
1098	0.6231466	0.0970292
1099	0.6320574000000001	0.070889
1100	0.7675006	0.1459924
1101	0.6358012	0.050024400000000004
1102	0.6772406	0.1239646
1103	0.4972986	0.0012406
1104	0.6207898000000001	0.054461199999999994
1105	0.5723936	0.0783074
1106	0.7070414	0.1912512
1107	0.5815508	0.0212904
1108	0.5979036	0.0100134
1109	0.5989358	0.056750800000000004
1110	0.6490151999999999	0.117024
1111	0.5567696	0.025371
1112	0.5723936	0.0783074
1113	0.4972986	0.0012406
1114	0.5988568	0.0841458
1115	0.587018	0.043701199999999996
1116	0.5652478	0.0399722
1117	0.748364	0.10643920000000001
1118	0.5785321999999999	0.048163
1119	0.4977758	0.0009958
1120	0.4977758	0.0009958
1121	0.7568212	0.2992772
1122	0.631556	0.0931944
1123	0.7133178000000001	0.15842279999999997
1124	0.614092	0.0706848
1125	0.6514058	0.0540404
1126	0.6316071999999999	0.10820899999999999
1127	0.6125268	0.058827
1128	0.7479279999999999	0.2059744
1129	0.6753520000000001	0.0600332
1130	0.7633746	0.06858819999999999
1131	0.5487135999999999	0.0103614
1132	0.8495184000000001	0.386182
1133	0.6988618000000001	0.21150439999999998
1134	0.7231754	0.13741879999999998
1135	0.6772406	0.1239646
1136	0.7570558000000001	0.12389380000000001
1137	0.7491472	0.3063534
1138	0.5981358	0.0478358
1139	0.6310068	0.0826308
1140	0.7052154	0.1531638
1141	0.6536378	0.056828
1142	0.6017716	0.046349400000000006
1143	0.681874	0.23841620000000002
1144	0.5480376	0.0111764
1145	0.629214	0.033534800000000003
1146	0.5927452	0.0222938
1147	0.5092409999999999	0.0029654
1148	0.567516	0.0350392
1149	0.565248	0.0186462
1150	0.5914116	0.033214999999999995
1151	0.557476	0.0483442
1152	0.706249	0.1105348
1153	0.576821	0.079765
1154	0.49748919999999996	0.001243
1155	0.5484116	0.005460199999999999
1156	0.6314166	0.0292478
1157	0.6316708000000001	0.0622544
1158	0.7379718000000001	0.15508
1159	0.648358	0.048762599999999996
1160	0.7486818000000001	0.2508776
1161	0.668428	0.1441154
1162	0.5313638	0.0675352
1163	0.5313638	0.0675352
1164	0.5895854	0.0422358
1165	0.6223434	0.0325538
1166	0.5178954000000001	0.007148000000000001
1167	0.5476	0.0122734
1168	0.5977258000000001	0.056582799999999996
1169	0.615571	0.0623298
1170	0.5725768	0.015496000000000001
1171	0.6318186	0.0935678
1172	0.6757831999999999	0.10283640000000001
1173	0.5986024	0.054411400000000006
1174	0.6682184	0.12565679999999999
1175	0.6724872	0.09787180000000001
1176	0.6229975999999999	0.160725
1177	0.6561272	0.1355664
1178	0.5486978	0.0087894
1179	0.6735366	0.0886454
1180	0.7619352	0.16197379999999997
1181	0.76565	0.2113922
1182	0.5391664	0.0108294
1183	0.517622	0.0059492
1184	0.5899428000000001	0.024924400000000003
1185	0.7609898	0.1685424
1186	0.76565	0.2113922
1187	0.580349	0.026427600000000002
1188	0.49860240000000006	0.0008146000000000001
1189	0.5391664	0.0108294
1190	0.5391664	0.0108294
1191	0.4985708	0.0007513999999999999
1192	0.5989358	0.056750800000000004
1193	0.7329651999999999	0.3082762
1194	0.5985229999999999	0.0193226
1195	0.6453616	0.0409886
1196	0.725247	0.176095
1197	0.6207498	0.056642599999999994
1198	0.6954819999999999	0.061612400000000005
1199	0.8033166	0.1741004
1200	0.6781114	0.0845518
1201	0.497489	0.0012422000000000002
1202	0.49847559999999996	0.0006883999999999999
1203	0.4987294	0.0006902
1204	0.6551716	0.0440952
1205	0.5907272	0.07324860000000001
1206	0.4988566	0.0006274
1207	0.567616	0.033822000000000005
1208	0.4982206	0.0009366
1209	0.6891184	0.0811338
1210	0.5484751999999999	0.1008608
1211	0.7346796	0.1086816
1212	0.6575335999999999	0.1898674
1213	0.6822004	0.0988112
1214	0.7122972	0.10793139999999998
1215	0.6448	0.0984602
1216	0.6876704	0.0828698
1217	0.7104132	0.1202372
1218	0.6275144	0.0346116
1219	0.7440474	0.10947080000000001
1220	0.6407028	0.0569066
1221	0.7053202	0.1418884
1222	0.6158514	0.1307262
1223	0.6236651999999999	0.1045498
1224	0.5990628	0.1509012
1225	0.5988568	0.0841458
1226	0.5988568	0.0841458
1227	0.7568106	0.198232
1228	0.6820522	0.0747428
1229	0.603308	0.0459092
1230	0.6006954000000001	0.040510000000000004
1231	0.6301422	0.0726834
1232	0.663301	0.0790762
1233	0.5990788	0.043269999999999996
1234	0.5989678	0.0504358
1235	0.596865	0.03136
1236	0.5312044	0.0035856
1237	0.5726798000000001	0.0814038
1238	0.5647078000000001	0.008449799999999999
1239	0.49487879999999995	0.0020194
1240	0.4967584	0.0011748
1241	0.6614914000000001	0.0804398
1242	0.6168538	0.118502
1243	0.698554	0.0633912
1244	0.5939714	0.0187306
1245	0.6195698000000001	0.0406126
1246	0.729001	0.1575474
1247	0.5487454	0.0060653999999999994
1248	0.6595576	0.08338739999999999
1249	0.562298	0.033438800000000005
1250	0.5818984	0.047744199999999994
1251	0.597056	0.074951
1252	0.639633	0.1024066
1253	0.7831965999999999	0.1589626
1254	0.7361831999999999	0.14263679999999998
1255	0.49815779999999993	0.0008116
1256	0.4983482	0.00075
1257	0.497616	0.0013058
1258	0.498507	0.0009390000000000001
1259	0.49892	0.000628
1260	0.5715912	0.020415
1261	0.7506694	0.176174
1262	0.6195698000000001	0.0406126
1263	0.729001	0.1575474
1264	0.5292734	0.0132362
1265	0.5228232	0.0138736
1266	0.5478074	0.0203088
1267	0.5648346	0.019226
1268	0.619133	0.10269339999999999
1269	0.4980304	0.00081
1270	0.6483198	0.1321234
1271	0.5310028	0.0053482
1272	0.498539	0.0006259999999999999
1273	0.6488408	0.1053202
1274	0.5965556	0.020768000000000002
1275	0.6992376	0.2877528
1276	0.7497142	0.42584079999999996
1277	0.6652314	0.1042042
1278	0.498666	0.0007518
1279	0.6159624	0.1444582
1280	0.4983798	0.0007502
1281	0.4983802	0.0006876
1282	0.5474496	0.0306726
1283	0.6781114	0.0845518
1284	0.6133674	0.06921580000000001
1285	0.6056986	0.017535
1286	0.8331428	0.5560608
1287	0.8498091999999998	0.454953
1288	0.5492060000000001	0.0233312
1289	0.7901342	0.30111679999999996
1290	0.8331108	0.4159308
1291	0.5830335999999999	0.0490696
1292	0.598809	0.0422608
1293	0.5984755999999999	0.03197
1294	0.5984755999999999	0.03197
1295	0.5984755999999999	0.03197
1296	0.5984755999999999	0.03197
1297	0.6052721999999999	0.014095600000000002
1298	0.4981894	0.0006242000000000001
1299	0.5962678000000001	0.0207618
1300	0.5816651999999999	0.0243512
1301	0.5830335999999999	0.0490696
1302	0.598809	0.0422608
1303	0.8157138	0.251754
1304	0.5283348000000001	0.0091044
1305	0.49768019999999996	0.0010572000000000001
1306	0.6987454000000001	0.1586596
1307	0.6823062	0.06995939999999999
1308	0.6481978	0.134481
1309	0.6919848000000001	0.1252736
1310	0.5771706	0.0189178
1311	0.7401260000000001	0.153072
1312	0.6689109999999999	0.0751686
1313	0.614811	0.0479144
1314	0.6282734000000001	0.24575360000000002
1315	0.6515569999999999	0.0908918
1316	0.5905494000000001	0.0169968
1317	0.6114012	0.0935062
1318	0.5477116	0.0348294
1319	0.5482212	0.0341008
1320	0.6994284000000001	0.2754906
1321	0.5830335999999999	0.0490696
1322	0.598809	0.0422608
1323	0.567616	0.033822000000000005
1324	0.4982206	0.0009366
1325	0.5820786	0.0252104
1326	0.4987932	0.000627
1327	0.6228306	0.0295814
1328	0.565343	0.017393400000000003
1329	0.49853859999999994	0.0008134
1330	0.5486502	0.004106800000000001
1331	0.7506694	0.176174
1332	0.7663118	0.4739596
1333	0.8498091999999998	0.454953
1334	0.5988724	0.0350336
