	AUROC	AUPRC
167	0.49602060000000003	0.0008254
168	0.7140468000000001	0.0020826
169	0.46344040000000003	0.0010572000000000001
170	0.7058251999999999	0.0116176
171	0.646304	0.005882
172	0.473041	0.0009668
173	0.5147946	0.0014392
174	0.7909604	0.23042020000000002
175	0.8409868	0.10658920000000001
176	0.8468101999999998	0.0901796
177	0.5497688000000001	0.0033552
178	0.2151736	0.0004994
179	0.8616978000000001	0.108056
180	0.6472628	0.002307
181	0.6472628	0.002307
182	0.6472628	0.002307
183	0.6472628	0.002307
184	0.6058728	0.005072999999999999
185	0.8758538	0.033974000000000004
186	0.7122255999999999	0.0074556
187	0.7122255999999999	0.0074556
188	0.4692292	0.0008404
189	0.7339802	0.009933200000000001
190	0.8133344	0.051825800000000005
191	0.8379628	0.0667874
192	0.4344884	0.0010202
193	0.7941848000000001	0.053465
194	0.7797714	0.027038799999999998
195	0.4410982	0.0030475999999999997
196	0.6407712	0.002735
197	0.3380114	0.0009582000000000001
198	0.28033159999999996	0.0005272
199	0.5838054	0.0025434
200	0.7152188	0.008967600000000001
201	0.7737946	0.0419108
202	0.5619546	0.0017564
203	0.7867078000000001	0.061769000000000004
204	0.577561	0.0048128
205	0.6642781999999999	0.0051334
206	0.6807812	0.003271
207	0.7591161999999999	0.0601752
208	0.7157198	0.011129
209	0.6605462	0.0042186
210	0.5224181999999999	0.001292
211	0.4596482	0.0009668
212	0.486821	0.0033286
213	0.5066642	0.003072
214	0.6024871999999999	0.003624
215	0.7816941999999999	0.009040399999999999
216	0.7874555999999999	0.0202082
217	0.462713	0.0018024
218	0.462333	0.0015515999999999998
219	0.4402102	0.0012975999999999999
220	0.6221614000000001	0.0019972
221	0.788805	0.04650119999999999
222	0.772967	0.3837796
223	0.7675175999999999	0.1169188
224	0.48251759999999994	0.0011526
225	0.789377	0.020476599999999998
226	0.515798	0.0025874
227	0.377921	0.0012905999999999998
228	0.4334826	0.0007822
229	0.6383734000000001	0.0036972000000000003
230	0.7878148	0.06305
231	0.45859160000000004	0.0017745999999999999
232	0.6710318000000001	0.0054248000000000005
233	0.6472628	0.002307
234	0.7471664000000001	0.008948399999999999
235	0.7800106	0.026118000000000002
236	0.4464102	0.0011607999999999998
237	0.670953	0.0050891999999999995
238	0.3627158	0.000811
239	0.7122255999999999	0.0074556
240	0.6646816	0.0053668
241	0.7642844	0.0380164
242	0.41067879999999995	0.0009894
243	0.7395581999999999	0.0203828
244	0.8064676	0.017518400000000003
245	0.7622674	0.0397126
246	0.7399774	0.0164032
247	0.6595898	0.0033205999999999995
248	0.6668524	0.003094
249	0.8503658000000002	0.0074016
250	0.9509556	0.0227224
251	0.8645408000000001	0.0286788
252	0.9509556	0.0227224
253	0.9411299999999999	0.018157
254	0.8978146	0.011073399999999999
255	0.9006540000000001	0.011175200000000001
256	0.9006540000000001	0.011175200000000001
257	0.7902126	0.011323
258	0.920032	0.014709200000000002
259	0.8538564000000001	0.0407096
260	0.8978146	0.011073399999999999
261	0.9006540000000001	0.011175200000000001
262	0.9006540000000001	0.011175200000000001
263	0.8502806	0.0281322
264	0.7987178	0.025275400000000003
265	0.7604098000000001	0.013944999999999999
266	0.4647198	0.0008792
267	0.69821	0.0082576
268	0.6889024	0.007486199999999999
269	0.6251922	0.007047
270	0.6336609999999999	0.0061244
271	0.6058728	0.005072999999999999
272	0.5765585999999999	0.0029072
273	0.5765585999999999	0.0029072
274	0.4396994000000001	0.0008124
275	0.7795496000000001	0.0914864
276	0.7380744	0.0317068
277	0.5438196	0.0014869999999999998
278	0.5218128	0.0023866
279	0.7342926	0.027841200000000003
280	0.7430441999999999	0.004964
281	0.750678	0.032148
282	0.788844	0.0125104
283	0.7736491999999999	0.08996860000000001
284	0.7958276	0.008974600000000001
285	0.5167774	0.0012546
286	0.40603459999999997	0.0007092
287	0.804959	0.09976499999999999
288	0.7743081999999999	0.0865576
289	0.8210601999999999	0.0653358
290	0.3454046	0.0007348
291	0.8513934000000001	0.0458638
292	0.4692292	0.0008404
293	0.4692292	0.0008404
294	0.8175498000000001	0.04282059999999999
295	0.5658074000000001	0.0030721999999999998
296	0.7740738	0.0251196
297	0.7955976	0.027720799999999997
298	0.791112	0.0653822
299	0.7855144000000001	0.0248708
300	0.8341968000000001	0.0394968
301	0.7822978	0.0405164
302	0.8051676	0.080064
303	0.5879156	0.0033606
304	0.3535232	0.001224
305	0.8414518	0.021786
306	0.4323964	0.0016948
307	0.8251812	0.0241894
308	0.785177	0.039907599999999994
309	0.7737381999999999	0.0170106
310	0.7817866	0.017263999999999998
311	0.7861184	0.28893379999999996
312	0.746676	0.0077063999999999995
313	0.8213773999999999	0.0495276
314	0.7281232	0.037972000000000006
315	0.8109356	0.0356714
316	0.8109029999999999	0.0093656
317	0.7701792	0.014927000000000001
318	0.7491091999999999	0.0080072
319	0.6816545999999999	0.008795200000000001
320	0.733216	0.008504600000000001
321	0.6365038000000001	0.004476
322	0.7878148	0.06305
323	0.37755700000000003	0.0006877999999999999
324	0.471012	0.0013482000000000001
325	0.7644072	0.0083918
326	0.255808	0.0005356
327	0.809996	0.0221898
328	0.7962066	0.091661
329	0.5902508000000001	0.002746
330	0.3096262	0.0008282
331	0.385799	0.000877
332	0.8232459999999999	0.0687544
333	0.8418408000000002	0.041829000000000005
334	0.7882358	0.022051400000000002
335	0.844648	0.017206400000000004
336	0.609178	0.0035968000000000003
337	0.8878178	0.064278
338	0.5687224	0.002606
339	0.8180904	0.0804974
340	0.7834042	0.0399102
341	0.7987768	0.017090599999999997
342	0.8437181999999999	0.054367599999999995
343	0.7877685999999999	0.0340754
344	0.770451	0.0107234
345	0.619395	0.0047936
346	0.8067152	0.0635
347	0.7882979999999999	0.037542400000000004
348	0.7819398	0.020152200000000002
349	0.8087324	0.0139342
350	0.7049112	0.0046
351	0.7934595999999999	0.0160316
352	0.5573496	0.0020844
353	0.2523674	0.00048180000000000006
354	0.6319824	0.0034246000000000003
355	0.5860582	0.0032635999999999997
356	0.5093175999999999	0.0019832
357	0.686697	0.0033665999999999995
358	0.2738036	0.0008374000000000001
359	0.27042540000000004	0.0009400000000000001
360	0.8135502	0.0328788
361	0.7475718000000001	0.009399600000000001
362	0.7807816	0.0169108
363	0.7431188	0.0025384
364	0.4260566	0.0015291999999999999
365	0.8285021999999999	0.0333038
366	0.789887	0.005619399999999999
367	0.2920616	0.0006663999999999999
368	0.7856342	0.022764799999999998
369	0.6267154	0.0014698
370	0.6178952	0.0012104000000000001
371	0.781561	0.0178554
372	0.7991176	0.001556
373	0.6928262	0.0046614
374	0.8639322	0.005149
375	0.5737561999999999	0.0009872
376	0.5566384	0.0011802
377	0.741831	0.003105
378	0.6507524	0.0045509999999999995
379	0.7289606	0.0017146000000000002
380	0.6076186	0.0016591999999999998
381	0.5917882	0.0011302
382	0.878403	0.0061972
383	0.6021761999999999	0.0010052
384	0.791678	0.16370739999999998
385	0.6253476	0.0019596
386	0.38695840000000004	0.0008416000000000001
387	0.6776386	0.0068398
388	0.6023982	0.0031991999999999997
389	0.818868	0.027536400000000003
390	0.8361069999999999	0.0136954
391	0.7872574000000001	0.039892800000000006
392	0.53081	0.0021092
393	0.364671	0.0005554
394	0.3684292	0.0007638
395	0.7897008000000001	0.007773
396	0.8448074000000001	0.0944912
397	0.584439	0.0018372
398	0.2292356	0.000478
399	0.4155124	0.0008
400	0.809215	0.0125584
401	0.8043085999999999	0.0122406
402	0.8116504	0.0257406
403	0.6179161999999999	0.0037982
404	0.31237600000000004	0.0012868
405	0.8818355999999999	0.009851799999999999
406	0.8818355999999999	0.009851799999999999
407	0.471627	0.0010927999999999999
408	0.4430344	0.0011668
409	0.6816208	0.0019320000000000001
410	0.8573101999999999	0.012489
411	0.493691	0.001645
412	0.7440704	0.0063924
413	0.5469938	0.0013704000000000001
414	0.4674184	0.000867
415	0.8445638000000001	0.009473
416	0.5647770000000001	0.0016432000000000003
417	0.7972236	0.0235274
418	0.8156954000000001	0.047146
419	0.8659761999999999	0.0056488
420	0.8445638000000001	0.009473
421	0.5763805999999999	0.0018442
422	0.6940850000000001	0.01
423	0.6766711999999999	0.010730400000000001
424	0.779461	0.057191
425	0.706177	0.0115888
426	0.43008159999999995	0.0017846
427	0.5687224	0.002606
428	0.8094846	0.0816436
429	0.8275372	0.03614559999999999
430	0.7633585999999999	0.10931379999999999
431	0.8045454000000001	0.0177266
432	0.7912796	0.011092399999999999
433	0.797377	0.0947588
434	0.807176	0.0205152
435	0.8502806	0.0281322
436	0.6313304	0.005657
437	0.9067218	0.0203552
438	0.619803	0.0030484
439	0.5160206	0.000908
440	0.3528524	0.0014292
441	0.798933	0.1024586
442	0.7903658	0.025701799999999997
443	0.8383925999999999	0.063537
444	0.8994098	0.1586006
445	0.5478166	0.006332
446	0.7764601999999999	0.021871
447	0.8724674000000001	0.1226984
448	0.7691764	0.1570996
449	0.8016045999999999	0.0257404
450	0.8046624	0.019418599999999998
451	0.7842852	0.0402982
452	0.36916259999999995	0.0008642000000000001
453	0.4489628	0.0028764
454	0.5071938	0.0019276
455	0.483205	0.0013812000000000002
456	0.44508679999999995	0.000699
457	0.9362198	0.013820600000000002
458	0.8000762	0.055112400000000006
459	0.812261	0.0952948
460	0.7882979999999999	0.037542400000000004
461	0.7819398	0.020152200000000002
462	0.473041	0.0009668
463	0.7145078	0.0053578
464	0.5132298	0.0016508
465	0.8343204	0.019119999999999998
466	0.8523716	0.0662148
467	0.8117626	0.062699
468	0.540475	0.0034422
469	0.8457522	0.053880399999999995
470	0.7862404000000001	0.008612799999999999
471	0.8054465999999999	0.12996839999999998
472	0.4004374	0.0006083999999999999
473	0.4467656	0.0015466
474	0.80497	0.008990799999999998
475	0.7399252	0.0016584
476	0.8090231999999999	0.0429884
477	0.7991176	0.001556
478	0.6325109999999999	0.002783
479	0.7605458	0.0210432
480	0.8879950000000001	0.0069586
481	0.5550734	0.0017456
482	0.29500879999999996	0.0006236000000000001
483	0.7524254	0.013972799999999999
484	0.6379191999999999	0.0026474
485	0.5889994000000001	0.0068042
486	0.7340342	0.0021676
487	0.4142652	0.000805
488	0.657146	0.0038738
489	0.27347059999999995	0.0004604
490	0.46858	0.0009545999999999999
491	0.6896308000000001	0.002143
492	0.6196678000000001	0.0019264
493	0.3535446	0.0044652
494	0.8784930000000001	0.03444880000000001
495	0.4254266	0.0015192
496	0.6472628	0.002307
497	0.5631988	0.0015208
498	0.33048679999999997	0.000667
499	0.741937	0.0021784
500	0.7759742	0.0023228000000000003
501	0.7950191999999999	0.006678399999999999
502	0.7337664	0.0046044
503	0.7087372	0.003604
504	0.8008556	0.011733
505	0.7535238000000001	0.0064506
506	0.39321799999999996	0.0007058
507	0.39321799999999996	0.0007058
508	0.39321799999999996	0.0007058
509	0.4798692	0.0007546
510	0.437137	0.0007438
511	0.81504	0.0503438
512	0.782172	0.0832876
513	0.7776086	0.027861200000000003
514	0.8097701999999999	0.0679182
515	0.7995180000000001	0.0667118
516	0.7862168	0.024814
517	0.8341968000000001	0.0394968
518	0.502111	0.0023238000000000004
519	0.3114352	0.0010094
520	0.5077674	0.0011556
521	0.8397518	0.040849199999999995
522	0.3339252	0.0008616
523	0.7802218000000001	0.0062408
524	0.6206465999999999	0.002671
525	0.7896364	0.042846800000000004
526	0.47918299999999997	0.0024784000000000004
527	0.8181516	0.0381712
528	0.37230040000000003	0.0008698
529	0.3262496	0.0006309999999999999
530	0.37275359999999996	0.0008300000000000001
531	0.36034120000000003	0.0007026
532	0.2916384	0.0010652
533	0.7485491999999999	0.0064744
534	0.7967428000000001	0.059636400000000006
535	0.29319140000000005	0.0005583999999999999
536	0.7942318	0.023945400000000002
537	0.55971	0.0014414000000000002
538	0.6673604000000001	0.002633
539	0.6233664000000001	0.0016612000000000003
540	0.5060528	0.0015142
541	0.7931184	0.045538999999999996
542	0.7606222	0.012215
543	0.8224222	0.038035
544	0.2881828	0.0005296000000000001
545	0.6845926	0.0019579999999999997
546	0.5961721999999999	0.0013404000000000003
547	0.4719996	0.0021686
548	0.43970240000000005	0.0016174
549	0.5044208	0.0009926
550	0.44508679999999995	0.000699
551	0.6383746	0.0037381999999999997
552	0.3318264	0.0004832
553	0.5282532	0.0016084
554	0.7836738	0.2667952
555	0.7926082	0.2547044
556	0.74984	0.0927212
557	0.7915496	0.019347
558	0.42431800000000003	0.001287
559	0.7835928000000001	0.006882200000000001
560	0.4334826	0.0007822
561	0.4334826	0.0007822
562	0.5167774	0.0012546
563	0.7962342	0.091361
564	0.8273286	0.048169199999999995
565	0.7584605999999999	0.010735
566	0.6669456	0.0033148
567	0.6119022	0.0024824
568	0.8157979999999999	0.0059976000000000005
569	0.5212904	0.001573
570	0.8200184000000001	0.0613062
571	0.8027522	0.0297464
572	0.7638134	0.043347199999999995
573	0.8303574	0.0537552
574	0.7921672	0.0099582
575	0.7139300000000001	0.0063252
576	0.7485254	0.0042332
577	0.8719431999999999	0.011840799999999999
578	0.733862	0.0147192
579	0.8285319999999999	0.041337599999999995
580	0.475354	0.0015199999999999999
581	0.3693244	0.0007604
582	0.7775004	0.004096
583	0.6679972	0.0051974
584	0.783982	0.010306200000000001
585	0.7440704	0.0063924
586	0.4679562	0.0018364000000000002
587	0.4126576	0.0021282
588	0.809685	0.006404600000000001
589	0.8473693999999999	0.003175
590	0.8556864	0.011146399999999999
591	0.5626962	0.001377
592	0.8784878	0.0046308
593	0.2979564	0.0004544
594	0.752753	0.020852799999999998
595	0.8028105999999999	0.0293736
596	0.800247	0.016462400000000002
597	0.799755	0.0956506
598	0.741935	0.0161552
599	0.8073132	0.018061599999999997
600	0.8120069999999999	0.0116252
601	0.7699206000000001	0.006144600000000001
602	0.44508679999999995	0.000699
603	0.44508679999999995	0.000699
604	0.4674184	0.000867
605	0.7422314	0.0098694
606	0.3110656	0.0006092000000000001
607	0.4299448	0.0026035999999999998
608	0.809215	0.0125584
609	0.7006786	0.0058878
610	0.7773126	0.0196576
611	0.7772076	0.007148600000000001
612	0.4442688	0.0014364
613	0.7122255999999999	0.0074556
614	0.7578576	0.026430000000000002
615	0.510428	0.0013298
616	0.4889048	0.0007394
617	0.8465668	0.0511024
618	0.626772	0.0022324000000000003
619	0.8720614	0.010756
620	0.7960092	0.0316574
621	0.7225066	0.0203718
622	0.4331456	0.0012975999999999999
623	0.8339078000000001	0.1039992
624	0.5694041999999999	0.0018327999999999999
625	0.4344884	0.0010202
626	0.7899094	0.0156366
627	0.7701714	0.0115072
628	0.6775258000000001	0.007700399999999999
629	0.7648560000000001	0.0328924
630	0.4311384	0.0018547999999999998
631	0.4346788	0.0013494000000000002
632	0.8037946	0.0845078
633	0.807519	0.0611134
634	0.4386848	0.0011267999999999999
635	0.7394224	0.0166742
636	0.3390542	0.0006202000000000001
637	0.791259	0.0397114
638	0.7580005999999999	0.0109324
639	0.6861098000000001	0.0058684
640	0.5711609999999999	0.0022456
641	0.7880951999999999	0.016919999999999998
642	0.7757732	0.031388
643	0.7113794	0.014422200000000001
644	0.7393294	0.0062784
645	0.6759138000000001	0.0045282
646	0.8076424	0.0195516
647	0.8154678000000001	0.0179428
648	0.6131446	0.004614399999999999
649	0.523542	0.002909
650	0.46071359999999995	0.0014869999999999998
651	0.8666427999999999	0.014133600000000001
652	0.40057459999999995	0.0035960000000000002
653	0.366582	0.0006
654	0.6158022	0.003191
655	0.3810084	0.0007417999999999999
656	0.5866718000000001	0.004104399999999999
657	0.657704	0.0016438
658	0.35026940000000006	0.0008763999999999999
659	0.8705162000000001	0.004036199999999999
660	0.7565810000000001	0.0942064
661	0.7742272	0.050899400000000004
662	0.48163900000000004	0.0008977999999999999
663	0.8212184000000001	0.027607200000000002
664	0.47942399999999996	0.0024534
665	0.8492412	0.0117026
666	0.8083140000000001	0.054611599999999996
667	0.7743671999999999	0.0114756
668	0.8517408000000001	0.0081466
669	0.5587304	0.0019329999999999998
670	0.5478166	0.006332
671	0.6411532	0.0014098
672	0.5394866	0.001173
673	0.7890768	0.0123126
674	0.6712596	0.0073641999999999996
675	0.5502728	0.0020859999999999997
676	0.7622871999999999	0.0081908
677	0.253888	0.00045620000000000003
678	0.5024708	0.0018948
679	0.7324470000000001	0.0080258
680	0.7342926	0.027841200000000003
681	0.48595779999999994	0.0032808
682	0.6507524	0.0045509999999999995
683	0.7937092	0.020682
684	0.6938178	0.0120396
685	0.5007716	0.0032518
686	0.6653462	0.004792
687	0.41621840000000004	0.0009192
688	0.346562	0.0015278
689	0.5647206	0.0010718
690	0.4360178	0.00065
691	0.6547056	0.004175
692	0.5376206	0.0051842
693	0.8004536	0.0168398
694	0.6975602	0.0056933999999999995
695	0.557168	0.006182
696	0.8504450000000001	0.030966000000000004
697	0.5128868	0.0018824000000000002
698	0.5640702	0.0017044
699	0.236114	0.0005522
700	0.8061716	0.11684380000000001
701	0.7380744	0.0317068
702	0.4387135999999999	0.0009516
703	0.4484352	0.0013722
704	0.7116501999999999	0.0050154
705	0.6677251999999999	0.0020146
706	0.7367491999999999	0.0056606
707	0.38677140000000004	0.0006334
708	0.7535238000000001	0.0064506
709	0.7467196	0.0032344
710	0.6834948000000001	0.0026822
711	0.7782186	0.0062982
712	0.26486679999999996	0.0004742
713	0.7205752	0.0039902
714	0.815086	0.10550799999999999
715	0.6223814000000001	0.0017622
716	0.5060528	0.0015142
717	0.4334826	0.0007822
718	0.8647889999999999	0.014840200000000001
719	0.47620920000000005	0.0010375999999999999
720	0.30435300000000004	0.0008568
721	0.30435300000000004	0.0008568
722	0.5741978	0.0016672
723	0.8323881999999999	0.013178799999999997
724	0.7919345999999999	0.0108296
725	0.7232132	0.013049000000000002
726	0.2685862	0.0004604
727	0.7450435999999999	0.009338200000000001
728	0.4387135999999999	0.0009516
729	0.3528524	0.0014292
730	0.431176	0.0009743999999999999
731	0.801009	0.0208018
732	0.6894710000000001	0.009213200000000001
733	0.7824174	0.0082306
734	0.8010079999999999	0.025019
735	0.7689382	0.013944999999999999
736	0.5991711999999999	0.0012184000000000001
737	0.5041558	0.0012074000000000002
738	0.7822554	0.039751199999999993
739	0.7829510000000001	0.0214194
740	0.3251834	0.0004888
741	0.8122446	0.010712799999999998
742	0.6829486	0.0037292000000000002
743	0.8401221999999999	0.031088400000000002
744	0.7693574000000001	0.116138
745	0.7672131999999999	0.11511379999999999
746	0.7590085999999999	0.0200558
747	0.753692	0.030220799999999996
748	0.7353826	0.0102404
749	0.7428028	0.0053326
750	0.812004	0.1154606
751	0.7605904	0.0020758000000000005
752	0.8164154	0.0168558
753	0.8160932	0.0937046
754	0.8106372	0.011779799999999998
755	0.815584	0.0255814
756	0.8144011999999999	0.0043814
757	0.8517696	0.03768780000000001
758	0.8145789999999999	0.010751
759	0.7959328	0.10461500000000001
760	0.6499762	0.0177922
761	0.5125810000000001	0.0028896
762	0.41067879999999995	0.0009894
763	0.5639074000000001	0.0015776
764	0.671022	0.0060090000000000005
765	0.33162859999999994	0.000504
766	0.9205786	0.048291
767	0.7800106	0.026118000000000002
768	0.7726272	0.015802200000000002
769	0.8031064	0.0075840000000000005
770	0.641682	0.0023504000000000003
771	0.8211101999999999	0.0334768
772	0.5431214	0.0016112000000000001
773	0.24131220000000003	0.00040780000000000005
774	0.7270909999999999	0.0059604
775	0.4570444	0.0007474000000000001
776	0.38668259999999993	0.0005237999999999999
777	0.8162946	0.049037199999999996
778	0.7996276	0.007742
779	0.7940822	0.0167274
780	0.8243344000000001	0.0272492
781	0.2920616	0.0006663999999999999
782	0.789887	0.005619399999999999
783	0.292781	0.0006056
784	0.38864879999999996	0.0006450000000000001
785	0.9021193999999999	0.030149000000000002
786	0.8427106	0.022234200000000003
787	0.73298	0.0038931999999999994
788	0.43974140000000006	0.0012038
789	0.8321799999999999	0.0120778
790	0.707357	0.0040906
791	0.3501816	0.0009023999999999999
792	0.7822899999999999	0.0172314
793	0.859836	0.0419986
794	0.404742	0.0013564
795	0.7545242	0.0198144
796	0.7995058	0.0082116
797	0.5595852	0.003356
798	0.45767959999999996	0.0015187999999999998
799	0.7903924	0.0244592
800	0.845668	0.0411194
801	0.609178	0.0035968000000000003
802	0.844648	0.017206400000000004
803	0.8646202	0.0404814
804	0.7710434	0.0106222
805	0.9006540000000001	0.011175200000000001
806	0.9509556	0.0227224
807	0.7987178	0.025275400000000003
808	0.6776386	0.0068398
809	0.687463	0.0034321999999999994
810	0.41067879999999995	0.0009894
811	0.8141752	0.090585
812	0.49087939999999997	0.001917
813	0.3839012	0.0011322
814	0.283344	0.0006167999999999999
815	0.524796	0.0028404
816	0.7782098000000001	0.022244
817	0.7486918	0.012411
818	0.593597	0.0020758000000000005
819	0.46391759999999993	0.001397
820	0.8106372	0.011779799999999998
821	0.3224528	0.000533
822	0.189243	0.0004336
823	0.6023656	0.0018058
824	0.5603188	0.0011279999999999999
825	0.7015942	0.0039742
826	0.7446268	0.0338978
827	0.5939118	0.0019864
828	0.7289606	0.0017146000000000002
829	0.4344884	0.0010202
830	0.7562678	0.0279252
831	0.33770659999999997	0.0006268
832	0.3555348	0.0005582000000000001
833	0.9142492	0.0911444
834	0.3024146	0.0005987999999999999
835	0.3024146	0.0005987999999999999
836	0.2549454	0.0004228
837	0.7737066	0.11013980000000001
838	0.8116034000000001	0.025306799999999997
839	0.8632601999999999	0.101338
840	0.42979639999999997	0.0014494000000000002
841	0.783888	0.060936000000000004
842	0.2151736	0.0004994
843	0.7777584	0.1462746
844	0.7562555999999999	0.09375139999999998
845	0.6637534	0.0058390000000000004
846	0.6323218	0.0015279999999999998
847	0.7983776	0.1154868
848	0.7875121999999999	0.070909
849	0.7537739999999999	0.011934
850	0.7259871999999999	0.010964
851	0.7374470000000001	0.0388766
852	0.7499826	0.021140400000000004
853	0.7355484	0.01057
854	0.741563	0.008175
855	0.7248548	0.0157842
856	0.7833405999999999	0.0288496
857	0.7703844	0.0157984
858	0.7918805999999999	0.0116602
859	0.7783824	0.074973
860	0.7802422	0.0431454
861	0.7936788	0.025181799999999997
862	0.6253476	0.0019596
863	0.660481	0.006902800000000001
864	0.7618376	0.025829599999999998
865	0.7830898000000001	0.0329946
866	0.7824901999999999	0.035393
867	0.7658902	0.0990278
868	0.7691854	0.031119400000000002
869	0.7774414000000001	0.028430200000000003
870	0.3607598	0.0011012
871	0.8107734000000001	0.037097399999999996
872	0.35804359999999996	0.0005896
873	0.7988890000000001	0.045244
874	0.7976352	0.034779000000000004
875	0.41870379999999996	0.0007404
