	AUROC	AUPRC
85	0.7765671999999999	0.0346632
86	0.8006678	0.037593400000000006
87	0.8134456	0.008122399999999998
88	0.777225	0.015427200000000002
89	0.7142215999999999	0.021506
90	0.9304802	0.0497008
91	0.9014595999999999	0.047441000000000004
92	0.604861	0.0043674
93	0.6003588000000001	0.0049023999999999995
94	0.7890408	0.0417888
95	0.6938616	0.0065878
96	0.8353994	0.012785600000000001
97	0.6646491999999999	0.0048512
98	0.7759484	0.0497912
99	0.7821256	0.046678199999999996
100	0.7507752	0.07383619999999999
101	0.69989	0.0692654
102	0.696106	0.0234838
103	0.7113248000000001	0.014515
104	0.8501798	0.42106859999999996
105	0.7157888000000001	0.0162624
106	0.6462324	0.007092
107	0.6813904000000001	0.005166
108	0.7332908	0.006510600000000001
109	0.7000805999999999	0.0046668
110	0.710501	0.0066184
111	0.6823016	0.0088538
112	0.645571	0.012759
113	0.6728808000000001	0.0081992
114	0.7553484	0.0054859999999999996
115	0.8009729999999999	0.0197768
116	0.9368694	0.031144599999999998
117	0.7219776	0.009224600000000001
118	0.570654	0.005034
119	0.7418312	0.011060200000000001
120	0.7352812	0.010947
121	0.7538684	0.0023375999999999996
122	0.7886688000000001	0.0385796
123	0.7903602	0.0290664
124	0.8219298	0.0146662
125	0.7479941999999999	0.0129738
126	0.7009218	0.052407600000000006
127	0.7265451999999999	0.024121
128	0.7588106	0.010393600000000001
129	0.6579228	0.0076024000000000005
130	0.5907156	0.0030378000000000002
131	0.8929804	0.0288132
132	0.7336381999999999	0.0154694
133	0.6800038	0.0180832
134	0.7992974	0.102699
135	0.8164846	0.0156476
136	0.782986	0.019316999999999997
137	0.6753560000000001	0.006944
138	0.8507404000000001	0.0953776
139	0.8083362	0.019146
140	0.8568648000000001	0.05411080000000001
141	0.797407	0.0172432
142	0.627289	0.0033316
143	0.6879791999999999	0.005070600000000001
144	0.688592	0.0045956
145	0.43134279999999997	0.0008548
146	0.8507646000000001	0.0888074
147	0.9170684000000001	0.0508158
148	0.881808	0.0888558
149	0.8545374	0.041801
150	0.8700985999999999	0.036894199999999995
151	0.6903534	0.008251799999999998
152	0.7750031999999999	0.0597592
153	0.8327062	0.0205292
154	0.9071834000000001	0.0240344
155	0.7571022	0.0075708
156	0.8993208	0.02365
157	0.7550600000000001	0.0551014
158	0.5680458	0.0021084
159	0.7985206	0.023146200000000002
160	0.7971355999999999	0.055148800000000005
161	0.7870878000000001	0.025384599999999997
162	0.8040778000000001	0.020587
163	0.8462478000000001	0.0343836
164	0.6050226	0.0020846
165	0.6050226	0.0020846
166	0.8169328	0.07926760000000001
167	0.7944414000000001	0.0303916
168	0.887109	0.068589
169	0.885009	0.015453
170	0.692096	0.0149396
171	0.6818491999999999	0.0148146
172	0.6409041999999999	0.0061348
173	0.6883222	0.0087744
174	0.7369111999999999	0.1468198
175	0.807183	0.0395268
176	0.8177835999999999	0.034296600000000003
177	0.6254558000000001	0.0056142
178	0.6759634	0.0048816
179	0.8231562	0.039225800000000005
180	0.627289	0.0033316
181	0.627289	0.0033316
182	0.627289	0.0033316
183	0.627289	0.0033316
184	0.7688845999999999	0.0107604
185	0.8436781999999999	0.040132
186	0.7916302	0.010002200000000001
187	0.7916302	0.010002200000000001
188	0.6692928000000001	0.0024460000000000003
189	0.7791316	0.0124442
190	0.7831859999999999	0.0257056
191	0.8081305999999999	0.063305
192	0.8923116	0.009498600000000001
193	0.7897384	0.023856
194	0.7518154	0.021128
195	0.5666058	0.0018072
196	0.8700594000000001	0.0099252
197	0.760578	0.011425200000000002
198	0.7901738	0.0111406
199	0.6955342	0.007812600000000001
200	0.8321146	0.023190400000000003
201	0.7392432	0.026738599999999998
202	0.6916454000000001	0.0051606
203	0.7428014000000001	0.0357382
204	0.5826452	0.0050258
205	0.7070218	0.0108174
206	0.734716	0.0187226
207	0.719645	0.052969
208	0.6805091999999999	0.009910200000000001
209	0.6791396	0.0097102
210	0.5422359999999999	0.0022521999999999998
211	0.5368308	0.0022881999999999998
212	0.6267274	0.0037348
213	0.6541520000000001	0.006727800000000001
214	0.6977758000000001	0.011436799999999999
215	0.7321671999999999	0.0395536
216	0.7830658	0.023835
217	0.5669788	0.0029912
218	0.681103	0.0090434
219	0.6810838	0.0086402
220	0.8405436	0.0196874
221	0.7722554	0.0468228
222	0.700231	0.2729182
223	0.7327272	0.0839164
224	0.8801136	0.019177200000000002
225	0.7386401999999999	0.013703799999999999
226	0.8527908000000002	0.021829400000000002
227	0.546937	0.0015446
228	0.821485	0.016783199999999998
229	0.6757598000000001	0.009529000000000001
230	0.7436658	0.0359944
231	0.6454656	0.0046592
232	0.8537904000000001	0.0114956
233	0.627289	0.0033316
234	0.7054812	0.0091268
235	0.7629788000000001	0.0171582
236	0.6529714	0.0035484
237	0.7750666	0.0097046
238	0.5941978	0.0022454000000000003
239	0.7916302	0.010002200000000001
240	0.7591135999999999	0.0106226
241	0.7219502	0.0228636
242	0.7261328	0.00881
243	0.6773728	0.0266046
244	0.7361994000000001	0.0242956
245	0.7162606	0.0250592
246	0.6170054	0.0095114
247	0.6964201999999999	0.0130534
248	0.6968821999999999	0.0101148
249	0.5935882	0.0027506
250	0.9101968	0.013347799999999998
251	0.8353994	0.012785600000000001
252	0.9101968	0.013347799999999998
253	0.851626	0.015358199999999999
254	0.8036005999999999	0.0192768
255	0.8237675999999999	0.018887599999999997
256	0.8237675999999999	0.018887599999999997
257	0.7705972	0.012401
258	0.8846603999999999	0.017047200000000002
259	0.81606	0.0094034
260	0.8036005999999999	0.0192768
261	0.8237675999999999	0.018887599999999997
262	0.8237675999999999	0.018887599999999997
263	0.8049596	0.015962999999999998
264	0.8392405999999999	0.0078578
265	0.6666922	0.0115316
266	0.7573612	0.0059964
267	0.6775816	0.0064719999999999995
268	0.6485158000000001	0.0071552
269	0.6158614	0.0060982
270	0.6669074	0.0039616
271	0.7688845999999999	0.0107604
272	0.6769326	0.0101788
273	0.6769326	0.0101788
274	0.7135764	0.0034644
275	0.7534441999999999	0.058437199999999995
276	0.7265451999999999	0.0225426
277	0.841664	0.0085392
278	0.6006382	0.0038014000000000004
279	0.6672978	0.015560599999999999
280	0.7862062	0.015189600000000001
281	0.6877082	0.026370400000000002
282	0.6486316	0.0105458
283	0.7436126000000001	0.0605246
284	0.806812	0.0160936
285	0.8014382	0.012859
286	0.674987	0.0096668
287	0.7694434	0.0721502
288	0.7290861999999999	0.047587
289	0.7807782	0.051514
290	0.728759	0.0027708000000000003
291	0.8153366	0.0230622
292	0.6692928000000001	0.0024460000000000003
293	0.6692928000000001	0.0024460000000000003
294	0.8355950000000001	0.0157648
295	0.6737698000000001	0.012073200000000001
296	0.7531216	0.018982
297	0.7299118	0.021111
298	0.7718111999999999	0.0457416
299	0.7653922	0.0205668
300	0.8066028000000001	0.0412454
301	0.7331408	0.0312878
302	0.769317	0.0464084
303	0.6684528000000001	0.0313472
304	0.6793236	0.0059416
305	0.8267568000000001	0.0211546
306	0.7691691999999999	0.0043083999999999996
307	0.7824222	0.016938400000000003
308	0.7441616	0.032149000000000004
309	0.7796831999999999	0.016641
310	0.7505694	0.039182800000000004
311	0.7282048000000001	0.19895439999999998
312	0.7146458000000001	0.0087616
313	0.7606932	0.0190844
314	0.6577558000000001	0.023047799999999997
315	0.7607728	0.017524400000000002
316	0.6936302	0.0074078
317	0.7346544	0.012104799999999999
318	0.693814	0.018088800000000002
319	0.5705062	0.052788
320	0.8362874	0.0136154
321	0.7198644000000001	0.043896199999999996
322	0.7436658	0.0359944
323	0.5144008	0.0019952000000000004
324	0.6035376	0.0071178
325	0.7127905999999999	0.01001
326	0.6797206	0.0048052
327	0.7537778	0.0157746
328	0.7676534	0.05833440000000001
329	0.6938201999999999	0.007284399999999999
330	0.8211086	0.029964599999999997
331	0.48213459999999997	0.001169
332	0.7958908	0.0467342
333	0.8176076	0.0509192
334	0.7787128000000001	0.0184428
335	0.780979	0.0230262
336	0.7166212	0.0062776
337	0.8561562	0.061151199999999996
338	0.6927868	0.0028654
339	0.7885542	0.05363380000000001
340	0.7428434	0.029906
341	0.7414478	0.0154598
342	0.7823578	0.0439694
343	0.7488854	0.027364599999999996
344	0.8374632	0.012920600000000003
345	0.7855338000000001	0.035374
346	0.7652266	0.0448778
347	0.7846441999999999	0.025131
348	0.7488912	0.030842400000000002
349	0.7624866	0.016323
350	0.8133916	0.0209902
351	0.7630798000000001	0.0178328
352	0.78684	0.007142
353	0.656674	0.0040754
354	0.6797294	0.0059326
355	0.6157756	0.0052192
356	0.5015189999999999	0.0014298
357	0.779011	0.0265204
358	0.8093076	0.0106186
359	0.7565416	0.0121354
360	0.7611201999999999	0.0358404
361	0.7736082	0.0178864
362	0.8806332	0.032714
363	0.8694806	0.0271296
364	0.782941	0.0305142
365	0.7894424	0.026514
366	0.8060961999999999	0.011323200000000002
367	0.778207	0.005016
368	0.751273	0.0163166
369	0.700466	0.0043082
370	0.7224520000000001	0.0045822
371	0.7369472	0.008315399999999999
372	0.6894123999999999	0.005601
373	0.6365728	0.008561
374	0.7748262	0.0189318
375	0.6525908	0.002384
376	0.6735042	0.0047754
377	0.6090772	0.0042222
378	0.664107	0.0104674
379	0.5818949999999999	0.0015668
380	0.6778274000000001	0.0049374
381	0.7134264	0.00409
382	0.8154258000000001	0.020167599999999997
383	0.6770304	0.0037183999999999997
384	0.7788461999999999	0.1239546
385	0.730162	0.0179316
386	0.6845992	0.0050393999999999994
387	0.7409364	0.0099166
388	0.7842085999999999	0.0261836
389	0.7921661999999999	0.020530200000000002
390	0.8247943999999999	0.015437200000000002
391	0.7776306	0.028716000000000002
392	0.6401748	0.0072001999999999995
393	0.638981	0.0042912
394	0.5328006	0.0013216
395	0.7373178000000001	0.0175178
396	0.7845861999999999	0.0503152
397	0.676656	0.0044594
398	0.8219504000000001	0.0422478
399	0.517167	0.0009742
400	0.7287084	0.0113748
401	0.7482979999999999	0.0119402
402	0.773093	0.0250574
403	0.6997076	0.006356199999999999
404	0.794288	0.018641
405	0.9334691999999999	0.0318412
406	0.9334691999999999	0.0318412
407	0.9161594000000001	0.0209148
408	0.5162488000000001	0.0030336
409	0.447354	0.0061688
410	0.7715032	0.018215000000000002
411	0.6820244000000001	0.0037668
412	0.7753776	0.010462200000000001
413	0.6580444000000001	0.005137399999999999
414	0.9377065999999998	0.0243316
415	0.8743605999999999	0.11116179999999999
416	0.8171951999999999	0.0132078
417	0.7237304	0.020105599999999998
418	0.7962336	0.017590599999999998
419	0.9470904	0.0201162
420	0.8743605999999999	0.11116179999999999
421	0.7502146	0.0080376
422	0.6042982	0.0087948
423	0.8567818000000001	0.0234712
424	0.7227254	0.0622494
425	0.6165212	0.010972399999999998
426	0.5921036	0.001866
427	0.6927868	0.0028654
428	0.7742088	0.050495
429	0.8047818	0.034670400000000004
430	0.739372	0.0696828
431	0.7021108	0.0087108
432	0.6834894	0.006372600000000001
433	0.7698543999999999	0.052432400000000004
434	0.7264672	0.014078799999999999
435	0.8049596	0.015962999999999998
436	0.7045651999999999	0.0072726
437	0.868036	0.0526464
438	0.6122486	0.0053170000000000005
439	0.7895488	0.011281200000000002
440	0.8006678	0.037593400000000006
441	0.7701468	0.0408776
442	0.7689096	0.039789
443	0.8035144000000001	0.0535972
444	0.8518916	0.08708919999999999
445	0.903014	0.0102456
446	0.7083543999999999	0.0117184
447	0.8366348	0.0371082
448	0.7410598	0.0878018
449	0.77074	0.026493400000000004
450	0.789859	0.0209124
451	0.7567512	0.0360508
452	0.5680458	0.0021084
453	0.6138186	0.0038046
454	0.802808	0.007186
455	0.7097358	0.002681
456	0.6268772	0.0022628
457	0.9798752000000001	0.041785199999999995
458	0.7574566	0.0488304
459	0.7563042	0.0591432
460	0.7846441999999999	0.025131
461	0.7488912	0.030842400000000002
462	0.6409041999999999	0.0061348
463	0.7153142	0.1307918
464	0.710501	0.0066184
465	0.8425786	0.0220666
466	0.8683881999999999	0.0723872
467	0.7386464	0.0333324
468	0.7600898	0.020345
469	0.849769	0.0730804
470	0.8430866	0.0186876
471	0.7762241999999999	0.07684780000000001
472	0.6252146	0.0042582
473	0.7458604	0.006505599999999999
474	0.7743720000000001	0.0391786
475	0.6893144	0.0024564
476	0.800874	0.0318682
477	0.6894123999999999	0.005601
478	0.8030356	0.0137732
479	0.7459111999999999	0.019675400000000003
480	0.7538684	0.0023375999999999996
481	0.782327	0.0101686
482	0.6953332	0.0045363999999999995
483	0.684303	0.011703
484	0.7957052	0.009758
485	0.6295968000000001	0.0069518
486	0.7732678000000001	0.0066676
487	0.4830384	0.0007916
488	0.6668718000000001	0.009716200000000001
489	0.6613713999999999	0.0035044000000000004
490	0.6797708	0.0045536000000000005
491	0.8078524	0.0173442
492	0.7926166	0.012841
493	0.6899378	0.0023082
494	0.8749020000000001	0.0513932
495	0.7872348000000001	0.025201400000000002
496	0.627289	0.0033316
497	0.5289074	0.0017079999999999999
498	0.5380638000000001	0.0016074000000000001
499	0.9356408000000002	0.1896018
500	0.9593761999999999	0.246534
501	0.7402128000000001	0.12049220000000001
502	0.7750031999999999	0.0597592
503	0.790796	0.013500799999999999
504	0.7449100000000001	0.011648200000000001
505	0.7815956000000001	0.0074212
506	0.8043308000000001	0.0053484
507	0.8043308000000001	0.0053484
508	0.8043308000000001	0.0053484
509	0.7385068	0.0033978000000000003
510	0.7444930000000001	0.014015799999999998
511	0.8033901999999999	0.0329394
512	0.7556932	0.057062199999999993
513	0.7149585999999999	0.0239014
514	0.7701071999999999	0.038983
515	0.7770974	0.045712800000000005
516	0.7547246	0.020790400000000004
517	0.8066028000000001	0.0412454
518	0.57663	0.0040436
519	0.6424886	0.0035659999999999997
520	0.8360824	0.0064126
521	0.8050436	0.0285914
522	0.7854222	0.0072958
523	0.7784704000000001	0.0130636
524	0.7844974	0.013995400000000002
525	0.7630024000000001	0.034206
526	0.5646439999999999	0.004109000000000001
527	0.770911	0.018255200000000003
528	0.7637550000000001	0.04008219999999999
529	0.43134279999999997	0.0008548
530	0.6279084	0.0028134
531	0.6293078000000001	0.0020965999999999997
532	0.7579824000000001	0.026701599999999995
533	0.7322814000000001	0.008949200000000001
534	0.7663432	0.029791
535	0.8219398000000001	0.0143966
536	0.76748	0.020168799999999997
537	0.9304718000000001	0.018370599999999997
538	0.7280671999999999	0.0076512
539	0.761217	0.008958200000000001
540	0.7581484000000001	0.0151112
541	0.756087	0.0230484
542	0.687565	0.0112744
543	0.8027675999999999	0.018632
544	0.8283775999999999	0.0118826
545	0.5905984000000001	0.0098602
546	0.575761	0.0021778
547	0.6345708000000001	0.0096036
548	0.6236195999999999	0.0070994
549	0.6293201999999999	0.002954
550	0.6268772	0.0022628
551	0.8570584000000001	0.0342522
552	0.6105074	0.0038196
553	0.8646835999999999	0.0080912
554	0.7166201999999999	0.173128
555	0.7326516	0.1639908
556	0.7311364	0.0442406
557	0.7787228	0.019574200000000003
558	0.7427146	0.007409399999999999
559	0.8544010000000001	0.0921042
560	0.821485	0.016783199999999998
561	0.821485	0.016783199999999998
562	0.8014382	0.012859
563	0.7708474000000001	0.06090319999999999
564	0.8071528	0.0383444
565	0.8568794	0.0355582
566	0.7428752	0.016167400000000002
567	0.8154624	0.0169148
568	0.8688914000000001	0.022609999999999998
569	0.7058664000000001	0.0073492
570	0.7649238	0.0332374
571	0.7523932	0.023762400000000003
572	0.7209502	0.0403848
573	0.812665	0.0484848
574	0.7711932	0.016641200000000002
575	0.8518028	0.0313432
576	0.8725784	0.055625
577	0.8818818000000002	0.017027599999999997
578	0.6424532	0.028674
579	0.7922218000000001	0.028603800000000002
580	0.8002644	0.0263584
581	0.6495554	0.0026921999999999996
582	0.9443964	0.01725
583	0.6391984	0.0067678
584	0.7739052	0.0090068
585	0.7753776	0.010462200000000001
586	0.5735812	0.0017888
587	0.5368976	0.0022058000000000004
588	0.926801	0.0085166
589	0.9184144000000001	0.1363554
590	0.906643	0.0228296
591	0.6525308000000001	0.0119112
592	0.9253773999999999	0.03826040000000001
593	0.6924118	0.0051438000000000005
594	0.7218168	0.021788400000000003
595	0.7131276	0.0988996
596	0.8078392	0.0142494
597	0.7867174	0.045008
598	0.6429729999999999	0.009160399999999999
599	0.7228201999999999	0.009305200000000001
600	0.752594	0.0080068
601	0.8003656	0.0084786
602	0.6268772	0.0022628
603	0.6268772	0.0022628
604	0.9377065999999998	0.0243316
605	0.7994766	0.0098002
606	0.6998838000000001	0.0025116
607	0.5649906	0.0028106
608	0.7287084	0.0113748
609	0.6957441999999999	0.0056366
610	0.7544968000000001	0.0200866
611	0.6973808000000001	0.010523000000000001
612	0.47520159999999995	0.0011754
613	0.7916302	0.010002200000000001
614	0.7481732	0.016649599999999997
615	0.658696	0.0031972
616	0.664148	0.0022722
617	0.8515312	0.034809
618	0.669323	0.0026484
619	0.9071834000000001	0.0240344
620	0.7766754	0.028731200000000002
621	0.7733818	0.020269
622	0.84377	0.0075418
623	0.7906528	0.0409838
624	0.5519834	0.0029530000000000003
625	0.8923116	0.009498600000000001
626	0.8178986	0.015561600000000002
627	0.7471810000000001	0.035935800000000004
628	0.7191552	0.015560599999999999
629	0.6636186	0.0193574
630	0.5529054	0.0050772
631	0.47051800000000005	0.001465
632	0.759717	0.0640154
633	0.7425352	0.042924199999999996
634	0.6274488	0.0039158000000000005
635	0.6149604000000001	0.0100704
636	0.568517	0.0019084
637	0.7412333999999999	0.02416
638	0.6853748000000001	0.0096174
639	0.7943278	0.012143000000000001
640	0.7015796	0.0036515999999999996
641	0.8902654000000001	0.020235200000000002
642	0.7266458	0.0157444
643	0.654207	0.009840600000000001
644	0.7536856	0.007704000000000001
645	0.7934834	0.0143296
646	0.7559834	0.0183078
647	0.8095505999999999	0.018975799999999998
648	0.6644714	0.010060600000000001
649	0.7081451999999999	0.013943
650	0.7243294	0.004596800000000001
651	0.7631116	0.020633000000000002
652	0.663902	0.0024824
653	0.8117218	0.025553799999999998
654	0.657027	0.009701999999999999
655	0.8380348	0.1470632
656	0.7517748000000001	0.0221532
657	0.6337188	0.0023898000000000005
658	0.755159	0.006961
659	0.7625938	0.0068176
660	0.7003172	0.059038
661	0.7244648	0.052618399999999996
662	0.543297	0.0016968
663	0.7907008000000001	0.020625599999999997
664	0.650636	0.004302
665	0.7788706	0.0163542
666	0.7860574	0.033293800000000005
667	0.7462255999999999	0.030004400000000004
668	0.857382	0.0362142
669	0.5793202	0.0016324000000000002
670	0.903014	0.0102456
671	0.6895458000000001	0.0025938000000000003
672	0.7202514	0.006803399999999999
673	0.682074	0.012282
674	0.6259123999999999	0.008326
675	0.6423908	0.0037090000000000005
676	0.7376068	0.011810600000000001
677	0.6829242	0.006121199999999999
678	0.7678504	0.012126999999999999
679	0.7901344	0.025031
680	0.6672978	0.015560599999999999
681	0.6365906	0.0187502
682	0.664107	0.0104674
683	0.7574708	0.021423599999999998
684	0.8945386000000001	0.008356200000000001
685	0.6933098000000001	0.017147799999999998
686	0.657671	0.009434399999999999
687	0.7813359999999999	0.011302
688	0.749819	0.0041284
689	0.623382	0.0042658
690	0.7101608	0.0039832
691	0.7370222	0.0179166
692	0.8096508000000001	0.0240712
693	0.7591691999999999	0.0285014
694	0.7208384	0.046988999999999996
695	0.7890742	0.038198800000000005
696	0.8725611999999999	0.0244544
697	0.6841978	0.007613
698	0.7149886	0.023445
699	0.7848122	0.012251799999999998
700	0.7630908000000001	0.07061419999999999
701	0.7265451999999999	0.0225426
702	0.6371608	0.0030396
703	0.8297914000000001	0.0109154
704	0.649151	0.0072264
705	0.6790358	0.005311199999999999
706	0.7877046	0.011037
707	0.7128856	0.001993
708	0.7815956000000001	0.0074212
709	0.9000889999999999	0.014202200000000002
710	0.9589028	0.0288204
711	0.803107	0.0123848
712	0.5107484	0.001268
713	0.8606674000000001	0.018871400000000003
714	0.7609520000000001	0.041235400000000005
715	0.7256574	0.011183799999999999
716	0.7581484000000001	0.0151112
717	0.821485	0.016783199999999998
718	0.7813204	0.014377000000000001
719	0.6032428000000001	0.0015488
720	0.7720982	0.0327692
721	0.7720982	0.0327692
722	0.6637116	0.0282228
723	0.8704921999999998	0.018914
724	0.7052538	0.0052752
725	0.8044916	0.006794
726	0.5163588	0.0012652000000000002
727	0.8229818000000001	0.0182182
728	0.6371608	0.0030396
729	0.8006678	0.037593400000000006
730	0.570654	0.005034
731	0.7376066	0.023685400000000002
732	0.7369364	0.0136734
733	0.7273702	0.0145532
734	0.7682906	0.0182946
735	0.7031974	0.0149692
736	0.7445961999999999	0.0051021999999999994
737	0.7289764	0.006563800000000001
738	0.7622441999999999	0.034667800000000006
739	0.765432	0.0226828
740	0.4960898	0.00106
741	0.8310206	0.0185782
742	0.6939856	0.0060566000000000005
743	0.8121004	0.022694
744	0.7451384	0.0788422
745	0.7419395999999999	0.0763804
746	0.7081484	0.0252178
747	0.6692836	0.022434400000000004
748	0.75241	0.021649
749	0.805419	0.042272199999999996
750	0.7684686	0.068249
751	0.4567344	0.0010942
752	0.8141564	0.0255304
753	0.7870644	0.0526404
754	0.7154446	0.008072
755	0.7056588	0.015144799999999998
756	0.6150888000000001	0.0031634000000000002
757	0.7998978	0.03377
758	0.6511796	0.006409399999999999
759	0.7746658000000001	0.0454962
760	0.68924	0.0064056
761	0.7931262	0.0271116
762	0.7261328	0.00881
763	0.7816174	0.0080716
764	0.7588106	0.010393600000000001
765	0.495846	0.0015300000000000001
766	0.846166	0.0201206
767	0.7629788000000001	0.0171582
768	0.7634134	0.0171956
769	0.8142864000000001	0.009650399999999998
770	0.8368905999999999	0.015184200000000002
771	0.8207315999999999	0.035512199999999994
772	0.8579304	0.0066814
773	0.8450646	0.0164202
774	0.6780676	0.0088864
775	0.5636968000000001	0.004458
776	0.8381148000000002	0.015982
777	0.7884914000000001	0.040007999999999995
778	0.8144686	0.010363200000000001
779	0.8078628000000001	0.019881799999999998
780	0.8140056	0.026989199999999998
781	0.778207	0.005016
782	0.8060961999999999	0.011323200000000002
783	0.7730922	0.012592
784	0.672459	0.0026996
785	0.898233	0.0240614
786	0.8479396	0.0118514
787	0.8451456	0.014102799999999999
788	0.7371356	0.0029021999999999997
789	0.8886917999999999	0.017622400000000003
790	0.9385283999999999	0.0196268
791	0.804608	0.0146668
792	0.781746	0.0171218
793	0.8307142	0.045998000000000004
794	0.6003854000000001	0.004245399999999999
795	0.6833952	0.014897200000000001
796	0.868223	0.0121962
797	0.6547156	0.0102288
798	0.7281002	0.004973
799	0.7637734	0.020451
800	0.8229235999999999	0.046394599999999994
801	0.7166212	0.0062776
802	0.780979	0.0230262
803	0.8242198000000001	0.0466014
804	0.6974094	0.0118876
805	0.8237675999999999	0.018887599999999997
806	0.9101968	0.013347799999999998
807	0.8392405999999999	0.0078578
808	0.7409364	0.0099166
809	0.6941126	0.0046328
810	0.7261328	0.00881
811	0.7806538000000001	0.0404462
812	0.5932022	0.0029584
813	0.7164794	0.004899000000000001
814	0.7785898	0.007438600000000001
815	0.8741448	0.038389599999999996
816	0.7612978	0.0213932
817	0.6218518	0.0110886
818	0.6448468	0.0051734
819	0.6457712	0.0049906
820	0.7154446	0.008072
821	0.6494254	0.0028744
822	0.684451	0.004511199999999999
823	0.619801	0.0032746000000000003
824	0.693022	0.0052006
825	0.7550511999999999	0.0216982
826	0.6958616	0.028493200000000003
827	0.6986438	0.005195
828	0.5818949999999999	0.0015668
829	0.8923116	0.009498600000000001
830	0.7589859999999999	0.0115748
831	0.8472894	0.010390799999999999
832	0.7828592	0.032994800000000005
833	0.8535704	0.054088
834	0.8161568	0.015691
835	0.8161568	0.015691
836	0.734254	0.006437600000000001
837	0.748624	0.04698959999999999
838	0.793181	0.0345414
839	0.7978441999999999	0.034698
840	0.7704451999999999	0.0113602
841	0.7323044	0.035095999999999995
842	0.6759634	0.0048816
843	0.7391146	0.09616960000000001
844	0.726817	0.0646328
845	0.6427088000000001	0.0340948
846	0.8046234	0.0264078
847	0.7719338000000001	0.0776544
848	0.7507956	0.055925
849	0.7544214	0.0078156
850	0.770579	0.009839
851	0.7709758000000001	0.0067542
852	0.7190454000000001	0.0133208
853	0.7902102	0.006701
854	0.7604586	0.0080426
855	0.6436448	0.009552600000000001
856	0.7269741999999999	0.0213308
857	0.7828974	0.013868200000000002
858	0.7440144000000001	0.0080408
859	0.7505885999999999	0.0489918
860	0.76335	0.027926799999999998
861	0.7665046	0.0291582
862	0.730162	0.0179316
863	0.723159	0.014762200000000001
864	0.71826	0.027685400000000006
865	0.7907594	0.0225144
866	0.7610651999999999	0.019314599999999998
867	0.7463514	0.0453576
868	0.6913391999999999	0.020833
869	0.7006278	0.0126778
870	0.6633376	0.0047346
871	0.8059798	0.033432199999999995
872	0.7735920000000001	0.0063326
873	0.7791874	0.033688199999999995
874	0.7724574000000001	0.0228934
875	0.7629772	0.018305599999999998
876	0.7624951999999999	0.0053676
877	0.8557984000000001	0.017128599999999997
878	0.829101	0.013075
879	0.6785304	0.003633
880	0.6785304	0.003633
881	0.8068604	0.0541158
