	AUROC	AUPRC
875	0.7110258	0.1457658
876	0.6901695999999999	0.004220600000000001
877	0.7883085999999999	0.027653399999999998
878	0.805552	0.0242202
879	0.7054216	0.0043638
880	0.7054216	0.0043638
881	0.8733569999999999	0.1567836
882	0.8461941999999999	0.0467408
883	0.8745786	0.2120192
884	0.6748586	0.057786000000000004
885	0.8430302	0.0887462
886	0.6534048000000001	0.005379
887	0.7247272	0.006280399999999999
888	0.8612974	0.3818522
889	0.834849	0.09797760000000001
890	0.8783371999999999	0.23872979999999996
891	0.8703082000000001	0.120646
892	0.8087846	0.017575999999999998
893	0.9247016	0.11855139999999999
894	0.8310888000000001	0.030575
895	0.8502252	0.0413648
896	0.8683646	0.1226264
897	0.6962441999999999	0.0028054
898	0.8512904	0.1962502
899	0.8520835999999999	0.063783
900	0.6681159999999999	0.0030506
901	0.7451631999999999	0.0167648
902	0.6534048000000001	0.005379
903	0.6681526	0.017612
904	0.8185946	0.0203082
905	0.8555158000000002	0.36582020000000004
906	0.8268106	0.05071919999999999
907	0.8562548000000001	0.19865460000000001
908	0.8713114	0.3388472
909	0.8413292	0.0760268
910	0.787618	0.0926748
911	0.8034161999999999	0.06616720000000001
912	0.7512558000000001	0.06853
913	0.6894491999999999	0.0060734
914	0.8051764	0.10675180000000001
915	0.7092722	0.0035556
916	0.7505408	0.033999
917	0.8425572	0.0924854
918	0.8170704000000001	0.0160192
919	0.7798242	0.057226599999999996
920	0.7782591999999999	0.0445018
921	0.8467994000000001	0.295782
922	0.71838	0.009340799999999998
923	0.8339591999999999	0.0836522
924	0.7977314	0.03442340000000001
925	0.715124	0.0260846
926	0.6008848000000001	0.0017576
927	0.6890884	0.0110112
928	0.7335881999999999	0.014093799999999998
929	0.6890884	0.0110112
930	0.6890884	0.0110112
931	0.7934124	0.011864399999999999
932	0.8207515999999999	0.0117266
933	0.840894	0.0769842
934	0.8694288	0.0685482
935	0.722941	0.012423
936	0.8468328000000002	0.0977616
937	0.6334420000000001	0.0019501999999999998
938	0.6936831999999999	0.0067751999999999995
939	0.650937	0.0085014
940	0.8622485999999999	0.06518840000000001
941	0.8382156	0.1082934
942	0.8796616	0.15026520000000002
943	0.7695458000000001	0.0217334
944	0.8671044	0.0851702
945	0.8976396000000001	0.0432826
946	0.7061685999999999	0.0034101999999999995
947	0.8578962	0.19443139999999998
948	0.8394728000000001	0.056514199999999994
949	0.8596528	0.1737264
950	0.7950916	0.0489898
951	0.8617165999999999	0.22756279999999998
952	0.806204	0.1110048
953	0.682661	0.024955599999999998
954	0.7294381999999999	0.0061276
955	0.7035272	0.0055412
956	0.6612508	0.0031048
957	0.9059792	0.1688728
958	0.943692	0.0387482
959	0.8637041999999999	0.2002884
960	0.7171994	0.018734200000000003
961	0.8477	0.20822739999999998
962	0.8329274	0.129091
963	0.8276492	0.051664
964	0.8316196	0.06383340000000001
965	0.7759842	0.025867400000000002
966	0.7711018	0.0863404
967	0.8770334000000001	0.198388
968	0.8523412	0.0404886
969	0.9040944	0.20668520000000004
970	0.8845801999999999	0.09250939999999999
971	0.6163054	0.0029478
972	0.8477522	0.126336
973	0.46662420000000004	0.0007742000000000001
974	0.8394322	0.2252596
975	0.9467982	0.1996924
976	0.8508389999999999	0.095239
977	0.9026818000000001	0.1561914
978	0.880561	0.1008206
979	0.8253166	0.0725418
980	0.8412088	0.0525236
981	0.8111716	0.0259188
982	0.8576322000000001	0.0152748
983	0.8564698000000001	0.10120599999999999
984	0.9368274	0.185831
985	0.8185882	0.0514062
986	0.7852979999999999	0.076382
987	0.8595096	0.0552702
988	0.806883	0.0476916
989	0.6463468000000001	0.0030616
990	0.919424	0.14499360000000003
991	0.9483654	0.19884920000000003
992	0.8273158000000002	0.07466439999999999
993	0.8349655999999999	0.0259486
994	0.8976394	0.0944448
995	0.691876	0.025515
996	0.7567401999999999	0.0160928
997	0.7638222	0.0051432
998	0.6130175999999999	0.015562399999999999
999	0.8433579999999999	0.07530319999999999
1000	0.5904348	0.134372
1001	0.79808	0.162885
1002	0.8945028	0.1106116
1003	0.8810768	0.1576624
1004	0.7136498	0.10876559999999999
1005	0.8268898000000001	0.0363534
1006	0.8746202	0.0242334
1007	0.8866569999999999	0.143996
1008	0.7627802	0.018079400000000002
1009	0.7790156	0.0492548
1010	0.8688184000000001	0.13206700000000002
1011	0.924341	0.12722999999999998
1012	0.5271058000000001	0.000808
1013	0.8703082000000001	0.120646
1014	0.8154952	0.1690914
1015	0.8281328000000001	0.1167556
1016	0.8589732	0.20169920000000002
1017	0.9061075999999999	0.14921579999999998
1018	0.826575	0.0254552
1019	0.8888322	0.036476
1020	0.7166068	0.028352
1021	0.8238856	0.0650134
1022	0.6652998	0.0117958
1023	0.6597628000000001	0.003007
1024	0.5802974	0.002339
1025	0.8751916	0.1556876
1026	0.7345088000000001	0.0038678000000000002
1027	0.8686799999999999	0.22295860000000003
1028	0.7440816	0.180929
1029	0.8007914	0.23661959999999999
1030	0.9033065999999998	0.043882
1031	0.7156319999999999	0.0219564
1032	0.8172531999999999	0.03837
1033	0.5513246	0.0072737999999999995
1034	0.9045165999999999	0.0446182
1035	0.9045165999999999	0.0446182
1036	0.7359158	0.0102594
1037	0.6541404000000001	0.0074468
1038	0.7805386	0.10126260000000001
1039	0.7612800000000001	0.06971419999999999
1040	0.8077934	0.0517634
1041	0.7172214	0.040773199999999996
1042	0.7596708000000001	0.09058939999999999
1043	0.8866526	0.160653
1044	0.8501871999999999	0.1676592
1045	0.8376606	0.0102224
1046	0.8548703999999999	0.0616326
1047	0.8310888000000001	0.030575
1048	0.8502252	0.0413648
1049	0.6645166	0.0039538
1050	0.6831162	0.0040194
1051	0.8663834	0.2074056
1052	0.7897804	0.0228972
1053	0.8516062	0.32208559999999997
1054	0.740645	0.0515832
1055	0.7593156	0.012963599999999999
1056	0.693484	0.0194858
1057	0.8695315999999998	0.1426074
1058	0.8377226000000001	0.0989098
1059	0.7340414000000001	0.0162362
1060	0.7965944	0.04549280000000001
1061	0.7645014	0.06846039999999999
1062	0.6357772	0.131684
1063	0.7979068	0.060805399999999996
1064	0.8570348	0.1520668
1065	0.8613402	0.06336180000000001
1066	0.9051435999999999	0.14490699999999998
1067	0.8308774	0.0843378
1068	0.8243168	0.033086800000000006
1069	0.7491878000000001	0.0200174
1070	0.8492688	0.0453544
1071	0.8613426	0.0978198
1072	0.7558564	0.024887
1073	0.8211888	0.0405672
1074	0.8337758	0.07111419999999999
1075	0.7326108	0.0027934
1076	0.7942678000000001	0.0832846
1077	0.7359158	0.0102594
1078	0.785374	0.015052000000000001
1079	0.8039588000000001	0.045835400000000005
1080	0.7830600000000001	0.0502528
1081	0.8906168	0.1023468
1082	0.8439042	0.11908239999999999
1083	0.7136498	0.10876559999999999
1084	0.8180801999999999	0.14397000000000001
1085	0.9039543999999999	0.0473534
1086	0.762037	0.05389259999999999
1087	0.911834	0.1600886
1088	0.852194	0.3787682
1089	0.8053151999999999	0.0843794
1090	0.8150994	0.0482122
1091	0.8104051999999999	0.260714
1092	0.8873876	0.0768046
1093	0.71323	0.0129268
1094	0.7350561999999999	0.047044800000000005
1095	0.6386688	0.1247182
1096	0.8724196	0.073436
1097	0.7883085999999999	0.027653399999999998
1098	0.805552	0.0242202
1099	0.729761	0.2168368
1100	0.9550934000000001	0.1378144
1101	0.8390544	0.0797754
1102	0.7770108	0.19082839999999998
1103	0.6064871999999999	0.0042288000000000004
1104	0.7708428	0.0663238
1105	0.8760783999999999	0.0686698
1106	0.8942446	0.19934939999999998
1107	0.8308774	0.0843378
1108	0.6730482	0.014406
1109	0.5903308	0.0315798
1110	0.690159	0.003368
1111	0.7374476	0.05193060000000001
1112	0.8760783999999999	0.0686698
1113	0.6064871999999999	0.0042288000000000004
1114	0.6755753999999999	0.14197
1115	0.792694	0.0263534
1116	0.6797726	0.049772199999999996
1117	0.9532982	0.071384
1118	0.752814	0.0446504
1119	0.5910544	0.007568200000000001
1120	0.5910544	0.007568200000000001
1121	0.8230194	0.2379752
1122	0.7781821999999999	0.10885539999999999
1123	0.8468121999999999	0.197803
1124	0.7763836	0.1024482
1125	0.7990606	0.05724019999999999
1126	0.911834	0.1600886
1127	0.7780508	0.0688602
1128	0.8740416	0.2730022
1129	0.7880194	0.058424800000000006
1130	0.8918794	0.0307308
1131	0.7359158	0.0102594
1132	0.9937526	0.4017162
1133	0.7683166	0.3410984
1134	0.7597316	0.203932
1135	0.7770108	0.19082839999999998
1136	0.9180771999999999	0.14527220000000002
1137	0.927767	0.32290240000000003
1138	0.7870128000000001	0.092664
1139	0.739133	0.0144726
1140	0.8588551999999999	0.1836886
1141	0.7723321999999999	0.08920360000000001
1142	0.819091	0.058733600000000004
1143	0.8020524	0.1727026
1144	0.692972	0.006205
1145	0.7935934	0.025822
1146	0.8562612	0.0294738
1147	0.7235775999999999	0.0070296
1148	0.7117764	0.008598
1149	0.59973	0.0160398
1150	0.8561837999999999	0.049786800000000006
1151	0.7485368	0.0105744
1152	0.8935758	0.1332366
1153	0.7840424	0.0218848
1154	0.7566576	0.0194164
1155	0.6269334	0.0154636
1156	0.790697	0.044586
1157	0.7860864000000001	0.0624504
1158	0.9419649999999999	0.0714688
1159	0.8456868000000001	0.0697368
1160	0.8300214	0.2999658
1161	0.8607806	0.1732412
1162	0.6495922	0.10950619999999998
1163	0.6495922	0.10950619999999998
1164	0.6452892	0.0079796
1165	0.8487312	0.071675
1166	0.7154590000000001	0.0288502
1167	0.7630308000000001	0.0165194
1168	0.8507406	0.07489660000000001
1169	0.686276	0.012181
1170	0.6410718000000001	0.1302314
1171	0.8098806	0.0727934
1172	0.8285562	0.11552639999999999
1173	0.5997524000000001	0.002574
1174	0.825216	0.205869
1175	0.8290245999999999	0.0915424
1176	0.64895	0.12239059999999999
1177	0.7253406	0.21540320000000002
1178	0.6541404000000001	0.0074468
1179	0.8570668	0.09561599999999999
1180	0.9489058000000001	0.2716976
1181	0.8891646000000001	0.4538922
1182	0.8480404	0.035755800000000004
1183	0.7797881999999999	0.0228942
1184	0.7712454000000001	0.0838228
1185	0.9014914	0.2693502
1186	0.8891646000000001	0.4538922
1187	0.7512558000000001	0.06853
1188	0.7040012	0.0173234
1189	0.8480404	0.035755800000000004
1190	0.8480404	0.035755800000000004
1191	0.625164	0.0377088
1192	0.5903308	0.0315798
1193	0.8502940000000001	0.3119386
1194	0.6357772	0.131684
1195	0.8555368	0.0700054
1196	0.8657905999999999	0.149926
1197	0.8430302	0.0887462
1198	0.9436190000000001	0.15455839999999998
1199	0.9242853999999999	0.23363960000000003
1200	0.8849868000000001	0.1296754
1201	0.6959888000000001	0.0077498
1202	0.6103584	0.004453800000000001
1203	0.536767	0.0040444
1204	0.766484	0.017377200000000002
1205	0.7577894000000001	0.0181432
1206	0.6460511999999999	0.0090516
1207	0.7918436	0.0298024
1208	0.8179994	0.014499200000000002
1209	0.861245	0.089496
1210	0.8196898000000001	0.030860400000000003
1211	0.8406752000000001	0.08185239999999999
1212	0.7703714	0.10840119999999999
1213	0.9486711999999999	0.17360520000000002
1214	0.8867686	0.1424002
1215	0.8796091999999999	0.0870056
1216	0.8609158000000001	0.0734054
1217	0.8726851999999999	0.15871400000000002
1218	0.885898	0.07576360000000001
1219	0.8731559999999999	0.0880262
1220	0.8244264000000001	0.0696688
1221	0.8781294	0.13333520000000001
1222	0.8377065999999999	0.142318
1223	0.777746	0.158947
1224	0.7962592	0.1125326
1225	0.6755753999999999	0.14197
1226	0.6755753999999999	0.14197
1227	0.8438328000000002	0.1626236
1228	0.8462368	0.09344119999999999
1229	0.7624778	0.0634856
1230	0.6990878	0.0864076
1231	0.7954316	0.107598
1232	0.738156	0.0715166
1233	0.8145024000000001	0.20636679999999996
1234	0.784405	0.13824820000000002
1235	0.8447482	0.057582600000000005
1236	0.7440606	0.0662846
1237	0.833319	0.08015739999999999
1238	0.8526665999999999	0.0155596
1239	0.6718668000000001	0.0082082
1240	0.7267342	0.0060722
1241	0.8231008	0.1076076
1242	0.7917774000000001	0.14775339999999998
1243	0.784204	0.03679419999999999
1244	0.8510884	0.07840180000000001
1245	0.8604755999999999	0.04510580000000001
1246	0.9044458000000001	0.2018854
1247	0.7280441999999999	0.0043222
1248	0.9197337999999999	0.1694278
1249	0.874215	0.029343599999999997
1250	0.7926236	0.042277800000000004
1251	0.8277495999999999	0.0339176
1252	0.8607138000000001	0.032904
1253	0.9434188	0.1976806
1254	0.9259086	0.2173786
1255	0.7611661999999999	0.005758600000000001
1256	0.6074916	0.0012478
1257	0.7541938	0.0262668
1258	0.8845856	0.0160386
1259	0.7000866	0.007127600000000001
1260	0.7205964	0.0096368
1261	0.8900841999999999	0.21056979999999997
1262	0.8604755999999999	0.04510580000000001
1263	0.9044458000000001	0.2018854
1264	0.7700382	0.0121334
1265	0.656421	0.006386800000000001
1266	0.770501	0.0339334
1267	0.7549368000000001	0.0317954
1268	0.7955979999999999	0.0843134
1269	0.7158312	0.0046392
1270	0.808189	0.114167
1271	0.6813548	0.0069618
1272	0.5888424	0.0014332000000000001
1273	0.8240646	0.2300962
1274	0.8193799999999999	0.018401400000000002
1275	0.8094536	0.2772118
1276	0.8942994000000001	0.31337020000000004
1277	0.7344148	0.1740982
1278	0.8314590000000001	0.010157799999999998
1279	0.7397872	0.0204856
1280	0.68867	0.017352799999999998
1281	0.6237914000000001	0.0044016
1282	0.7166638000000001	0.07559339999999999
1283	0.8849868000000001	0.1296754
1284	0.8310888000000001	0.030575
1285	0.8502252	0.0413648
1286	0.9452299999999999	0.6906332
1287	0.9466804	0.7305946
1288	0.7408471999999999	0.13143139999999998
1289	0.8856688	0.3031742
1290	0.9033469999999999	0.4011638
1291	0.8127594	0.08311519999999999
1292	0.8212868000000001	0.1277004
1293	0.6652998	0.0117958
1294	0.6652998	0.0117958
1295	0.6652998	0.0117958
1296	0.6652998	0.0117958
1297	0.9075464	0.024221400000000004
1298	0.7156319999999999	0.0219564
1299	0.7593156	0.012963599999999999
1300	0.693484	0.0194858
1301	0.8127594	0.08311519999999999
1302	0.8212868000000001	0.1277004
1303	0.8236448000000001	0.20314920000000003
1304	0.6768321999999999	0.0136024
1305	0.6634998000000001	0.0116508
1306	0.7110258	0.1457658
1307	0.7342892	0.292461
1308	0.7854306	0.0267452
1309	0.8658235999999999	0.1692122
1310	0.8306479999999999	0.0371612
1311	0.874817	0.1881372
1312	0.8632426	0.09286660000000001
1313	0.8151864000000001	0.09118960000000001
1314	0.8460361999999999	0.2873686
1315	0.8381443999999999	0.0924966
1316	0.7595344	0.0270714
1317	0.8155888000000001	0.0978968
1318	0.7248538	0.009767200000000002
1319	0.7357186	0.0070256
1320	0.8313086	0.0499202
1321	0.8127594	0.08311519999999999
1322	0.8212868000000001	0.1277004
1323	0.7918436	0.0298024
1324	0.8179994	0.014499200000000002
1325	0.8026564	0.0415172
1326	0.5417331999999999	0.0012174000000000002
1327	0.7612414000000001	0.14549779999999998
1328	0.773099	0.085787
1329	0.7135344	0.004834399999999999
1330	0.5802974	0.002339
1331	0.8900841999999999	0.21056979999999997
1332	0.890719	0.4318642
1333	0.9466804	0.7305946
1334	0.7161896	0.0351138
