	AUROC	AUPRC
887	0.49596540000000006	0.0007992000000000001
888	0.7148778	0.24475619999999998
889	0.6294038000000001	0.0447272
890	0.6913108	0.1219368
891	0.6231634	0.0343202
892	0.562884	0.0099346
893	0.7124081999999999	0.0626788
894	0.5897854	0.009188600000000002
895	0.5532518	0.005123600000000001
896	0.6465821999999999	0.038386
897	0.4950116	0.0009784
898	0.6118432	0.0122074
899	0.6037044	0.022155
900	0.49660119999999996	0.0006787999999999999
901	0.5283864	0.0024576
902	0.496379	0.0006166
903	0.5193272	0.002316
904	0.4950754	0.000918
905	0.7044912	0.24952660000000002
906	0.6493996	0.037674
907	0.6739946	0.11485699999999999
908	0.700653	0.19163840000000001
909	0.607104	0.027984
910	0.5578306	0.0051118000000000005
911	0.5806668	0.017840400000000003
912	0.593896	0.0164144
913	0.5073276	0.0022564
914	0.5774996	0.032363
915	0.494725	0.0010986
916	0.5755904000000001	0.011938200000000001
917	0.622685	0.042568
918	0.5654011999999999	0.007127600000000001
919	0.5821456	0.026181799999999998
920	0.5654946	0.009973200000000002
921	0.6950691999999999	0.1625302
922	0.5672528	0.0064264
923	0.6975384	0.0511134
924	0.5981626	0.0178998
925	0.5257592	0.0022968000000000003
926	0.528133	0.005516399999999999
927	0.56313	0.0107294
928	0.5450122	0.0032329999999999998
929	0.56313	0.0107294
930	0.56313	0.0107294
931	0.5203064000000001	0.0041762
932	0.5274562	0.0026398000000000003
933	0.6213484	0.034473800000000006
934	0.6061833999999999	0.018468400000000003
935	0.5281872	0.003243
936	0.553617	0.0057561999999999995
937	0.4959976	0.0006766
938	0.49329399999999995	0.0012118
939	0.5288968000000001	0.0025491999999999997
940	0.6106845999999999	0.0256452
941	0.5978216	0.0489352
942	0.649836	0.0708546
943	0.5737604000000001	0.008935
944	0.5902206	0.030936
945	0.5215674	0.0028248
946	0.49558500000000005	0.0006138
947	0.6586288	0.087145
948	0.6174784000000001	0.028256
949	0.6744374	0.1050702
950	0.5953774000000001	0.0226098
951	0.6746232	0.1135774
952	0.5948914000000001	0.021141
953	0.545918	0.0064238
954	0.49358100000000005	0.0010332000000000002
955	0.5415264	0.0047986
956	0.496411	0.0006166
957	0.6374642	0.0744744
958	0.6301621999999999	0.029422000000000004
959	0.6787466	0.09705939999999999
960	0.5160974	0.0034630000000000004
961	0.6688728	0.12519660000000002
962	0.6376596	0.0607438
963	0.5822592	0.0232146
964	0.6099224	0.029860200000000003
965	0.5891354	0.028116000000000002
966	0.548098	0.006560600000000001
967	0.661283	0.0694602
968	0.5985434000000001	0.0148148
969	0.6965096	0.113139
970	0.7975701999999999	0.102559
971	0.5192806	0.0021824
972	0.6463646	0.0454098
973	0.49517159999999993	0.0007352
974	0.621163	0.0476892
975	0.7284430000000001	0.0885084
976	0.6366008000000001	0.0256112
977	0.6360234	0.0259908
978	0.61492	0.0295466
979	0.6334906	0.032543
980	0.6291834	0.020031999999999998
981	0.6591004	0.0290722
982	0.4966648	0.0006797999999999999
983	0.6037808000000001	0.025941200000000005
984	0.6938989999999999	0.06448580000000001
985	0.620345	0.015118200000000002
986	0.5732632	0.030266200000000004
987	0.6057819999999999	0.0094132
988	0.6215676	0.0307448
989	0.5461724	0.0031916
990	0.7472098	0.1229168
991	0.6308762	0.09508739999999999
992	0.6046294	0.0345022
993	0.56908	0.007441
994	0.5871692	0.013907399999999999
995	0.5535166	0.0057038
996	0.5681031999999999	0.0065758
997	0.519613	0.0031420000000000003
998	0.4956474	0.0008594
999	0.6106454000000001	0.048518
1000	0.5616888000000001	0.0899814
1001	0.6305044	0.0491346
1002	0.672358	0.046824199999999996
1003	0.677608	0.086357
1004	0.4972366	0.0006202000000000001
1005	0.5780991999999999	0.0081598
1006	0.5690516	0.006196800000000001
1007	0.65405	0.0551486
1008	0.5373688	0.0034222000000000002
1009	0.580321	0.013591599999999999
1010	0.6424146	0.044287400000000005
1011	0.6197845999999999	0.050807599999999994
1012	0.49609319999999996	0.0006154
1013	0.6231634	0.0343202
1014	0.6349764	0.07853380000000001
1015	0.6394714	0.049660199999999995
1016	0.6621268	0.09719080000000001
1017	0.6961934000000001	0.07949160000000001
1018	0.5471416	0.006337399999999999
1019	0.6010982	0.0173906
1020	0.4963786	0.0008014
1021	0.5196688	0.0019382000000000002
1022	0.4961884	0.0006157999999999999
1023	0.4962514	0.0007396
1024	0.4957117999999999	0.000676
1025	0.6516736	0.0655596
1026	0.4939936	0.0011556
1027	0.609899	0.0199766
1028	0.5993606	0.049549199999999995
1029	0.612214	0.1043536
1030	0.580026	0.011836
1031	0.5465858	0.0037946
1032	0.5472686	0.006815000000000001
1033	0.5468874	0.0039742
1034	0.613043	0.0144172
1035	0.613043	0.0144172
1036	0.49634659999999997	0.0008016
1037	0.5285046	0.0059196000000000006
1038	0.6997578000000001	0.0491774
1039	0.5952552	0.0136362
1040	0.5422566	0.0051292
1041	0.5698908	0.007650399999999999
1042	0.577281	0.021883
1043	0.6003189999999999	0.0211002
1044	0.6508374	0.11350619999999999
1045	0.5859124	0.014916
1046	0.6142024	0.0220588
1047	0.5897854	0.009188600000000002
1048	0.5532518	0.005123600000000001
1049	0.4943438	0.0010358
1050	0.4935812	0.0010318
1051	0.6688109999999999	0.1127712
1052	0.5726118	0.0153506
1053	0.7482409999999999	0.15487979999999998
1054	0.630051	0.143155
1055	0.5115114000000001	0.0020535999999999996
1056	0.5292031999999999	0.0032501999999999995
1057	0.5964944000000001	0.048886599999999995
1058	0.5993424	0.0213276
1059	0.49399499999999996	0.0009119999999999999
1060	0.5685022	0.0175692
1061	0.5768171999999999	0.0078732
1062	0.5463471999999999	0.1007306
1063	0.5989078	0.026791000000000002
1064	0.6287476	0.09618600000000001
1065	0.6050770000000001	0.0183736
1066	0.7077532	0.0938544
1067	0.5701536	0.1055326
1068	0.546077	0.0085074
1069	0.5294042	0.0064834
1070	0.6100776	0.016456799999999997
1071	0.6361631999999999	0.0516034
1072	0.5674842	0.0312834
1073	0.630677	0.022845599999999997
1074	0.6106968	0.028702999999999996
1075	0.5462678000000001	0.0052198
1076	0.594295	0.0125334
1077	0.49634659999999997	0.0008016
1078	0.5966418000000001	0.013294799999999997
1079	0.6215444	0.0301228
1080	0.6197404000000001	0.0271024
1081	0.6152529999999999	0.0313962
1082	0.6881208000000001	0.043403
1083	0.4972366	0.0006202000000000001
1084	0.5942966	0.027253199999999998
1085	0.6194542	0.0200112
1086	0.5704081999999999	0.011804799999999999
1087	0.5636694	0.032824599999999995
1088	0.6961446	0.22134120000000002
1089	0.5891868	0.0409972
1090	0.5946276	0.0211682
1091	0.630618	0.10794160000000001
1092	0.6544746	0.07975139999999999
1093	0.5394196	0.0044174
1094	0.5644292	0.0072266000000000006
1095	0.5967236	0.0814534
1096	0.6591568	0.026520799999999997
1097	0.6433641999999999	0.0529568
1098	0.5623348000000001	0.0114666
1099	0.6633316	0.0236128
1100	0.7351472	0.0808102
1101	0.611825	0.023116
1102	0.6400038	0.13104939999999998
1103	0.5191202	0.005187
1104	0.569235	0.016104
1105	0.589039	0.0063556
1106	0.6475914	0.0764958
1107	0.5701536	0.1055326
1108	0.5470775999999999	0.007885
1109	0.5446002	0.0023824000000000002
1110	0.496379	0.000617
1111	0.5449946	0.013676599999999999
1112	0.589039	0.0063556
1113	0.5191202	0.005187
1114	0.5969988	0.1067484
1115	0.5575868	0.0058168
1116	0.5628122	0.0059482
1117	0.6471412	0.0351642
1118	0.5734551999999999	0.015223400000000002
1119	0.49494799999999994	0.0009777999999999998
1120	0.49494799999999994	0.0009777999999999998
1121	0.6627978	0.13827479999999998
1122	0.6042118000000001	0.044758
1123	0.6505156	0.0931974
1124	0.5655762	0.023671200000000003
1125	0.6090104000000001	0.022572799999999997
1126	0.5636694	0.032824599999999995
1127	0.6035119999999999	0.010578
1128	0.681076	0.1311668
1129	0.5540994	0.0243542
1130	0.5700738000000001	0.0061346000000000005
1131	0.49634659999999997	0.0008016
1132	0.6810514	0.10121720000000001
1133	0.6968124	0.14055220000000002
1134	0.7386661999999999	0.17256359999999998
1135	0.6400038	0.13104939999999998
1136	0.7951676	0.0805712
1137	0.7724949999999999	0.1854802
1138	0.5621124	0.0359794
1139	0.5687508000000001	0.0061088
1140	0.652038	0.080836
1141	0.6261014	0.0183808
1142	0.57814	0.0092064
1143	0.5712418	0.11816259999999999
1144	0.4948518	0.0010998
1145	0.5934401999999999	0.013241800000000001
1146	0.5581961999999999	0.015879
1147	0.5603442	0.014209000000000001
1148	0.5177295999999999	0.002761
1149	0.5293626	0.0025558000000000004
1150	0.5977258000000001	0.012643600000000001
1151	0.5316901999999999	0.0152352
1152	0.6761288000000001	0.0698608
1153	0.5323634	0.015571000000000002
1154	0.5681189999999999	0.005731399999999999
1155	0.5445836	0.0024478
1156	0.6124044	0.0110714
1157	0.6786106	0.0140208
1158	0.554265	0.0044832
1159	0.5922432	0.0250404
1160	0.6482372	0.11960499999999999
1161	0.6046845999999999	0.10750180000000001
1162	0.629447	0.106307
1163	0.629447	0.106307
1164	0.5519888000000001	0.003077
1165	0.601476	0.019566800000000002
1166	0.5329808000000001	0.004664
1167	0.5833501999999999	0.005797600000000001
1168	0.6163098000000001	0.020560400000000003
1169	0.6284682	0.008166
1170	0.5449074	0.009821799999999999
1171	0.49459759999999997	0.001098
1172	0.6410422	0.0532266
1173	0.4962522	0.0006162000000000001
1174	0.6913701999999999	0.17027920000000002
1175	0.6173112	0.0525108
1176	0.6434446	0.059623
1177	0.6359358	0.013474600000000002
1178	0.5285046	0.0059196000000000006
1179	0.6189279999999999	0.021766999999999998
1180	0.73693	0.0975354
1181	0.6978394	0.1613838
1182	0.5522016	0.006607399999999999
1183	0.559022	0.017812
1184	0.6529872	0.017493400000000003
1185	0.729014	0.1771304
1186	0.6978394	0.1613838
1187	0.593896	0.0164144
1188	0.5286844	0.0038811999999999996
1189	0.5522016	0.006607399999999999
1190	0.5522016	0.006607399999999999
1191	0.5294156	0.0024146000000000003
1192	0.5446002	0.0023824000000000002
1193	0.6793164	0.127197
1194	0.5463471999999999	0.1007306
1195	0.594063	0.0193052
1196	0.6541796	0.071992
1197	0.632963	0.0378062
1198	0.6800268	0.0447432
1199	0.7219445999999999	0.0734558
1200	0.6142838	0.029840199999999997
1201	0.49440619999999996	0.0012194
1202	0.4960928	0.0006774
1203	0.49574359999999995	0.0006764
1204	0.528556	0.003793
1205	0.5517014	0.0044784
1206	0.4963472	0.0006164
1207	0.5993976	0.0099
1208	0.495806	0.0009218
1209	0.6175478	0.0311084
1210	0.629908	0.016666
1211	0.5967818	0.0107088
1212	0.5532784000000001	0.0032606000000000002
1213	0.5791558000000001	0.0048424
1214	0.6666088000000001	0.0652296
1215	0.5962281999999999	0.0160422
1216	0.6234764	0.027773000000000003
1217	0.6623924	0.071825
1218	0.581852	0.0209554
1219	0.5965468	0.019996599999999996
1220	0.6036855999999999	0.0240288
1221	0.6212964	0.048211199999999996
1222	0.6129924	0.038085
1223	0.552873	0.0061512
1224	0.5796008	0.010916799999999999
1225	0.5969988	0.1067484
1226	0.5969988	0.1067484
1227	0.7459326000000001	0.0655832
1228	0.5975862	0.059159199999999995
1229	0.5667462	0.0360842
1230	0.56579	0.0197084
1231	0.5817694	0.0246048
1232	0.6234162	0.0175362
1233	0.6309458	0.0449414
1234	0.6466174	0.029586
1235	0.6140106	0.05052619999999999
1236	0.5786359999999999	0.016941400000000002
1237	0.570066	0.032423400000000005
1238	0.5635852	0.014608600000000001
1239	0.5029935999999999	0.0023418000000000002
1240	0.5186596	0.0023116
1241	0.6131304	0.033795
1242	0.5978432	0.045849
1243	0.5725416	0.0089974
1244	0.6212616	0.04378
1245	0.6230306	0.0173862
1246	0.6834279999999999	0.0955432
1247	0.49545740000000005	0.0007364
1248	0.6891834	0.0409486
1249	0.6091464	0.013350799999999998
1250	0.5791764	0.004817
1251	0.5940294	0.030080400000000004
1252	0.6209538	0.015574600000000001
1253	0.7242682	0.082349
1254	0.6769656	0.1008658
1255	0.49596540000000006	0.0007996
1256	0.4961246	0.0007384
1257	0.6088640000000001	0.072625
1258	0.5291818	0.005111999999999999
1259	0.4962202	0.0006157999999999999
1260	0.5198274	0.0030581999999999996
1261	0.6570948	0.08751619999999999
1262	0.6230306	0.0173862
1263	0.6834279999999999	0.0955432
1264	0.5421239999999999	0.0055846
1265	0.5193982	0.0021831999999999997
1266	0.5864550000000001	0.0113694
1267	0.5289172	0.0052912
1268	0.5529478	0.009230200000000001
1269	0.5615095999999999	0.0059652
1270	0.6051548000000001	0.038754000000000004
1271	0.5849428000000001	0.0047392
1272	0.49583900000000003	0.0006146
1273	0.5975544	0.140244
1274	0.5363401999999999	0.0049212
1275	0.5973098000000001	0.045225800000000003
1276	0.7483166	0.115425
1277	0.5447406	0.055319600000000003
1278	0.4960928	0.0007384
1279	0.5796854	0.020128200000000002
1280	0.496093	0.0007382
1281	0.5462994000000001	0.006874
1282	0.5698118000000001	0.0080504
1283	0.6142838	0.029840199999999997
1284	0.5897854	0.009188600000000002
1285	0.5532518	0.005123600000000001
1286	0.7656398	0.4771026
1287	0.798968	0.3725888
1288	0.5479194000000001	0.012047200000000001
1289	0.688186	0.124352
1290	0.6980306	0.1536856
1291	0.5942944	0.015350799999999998
1292	0.5468236	0.005674800000000001
1293	0.4961884	0.0006157999999999999
1294	0.4961884	0.0006157999999999999
1295	0.4961884	0.0006157999999999999
1296	0.4961884	0.0006157999999999999
1297	0.6456464	0.0188752
1298	0.5465858	0.0037946
1299	0.5115114000000001	0.0020535999999999996
1300	0.5292031999999999	0.0032501999999999995
1301	0.5942944	0.015350799999999998
1302	0.5468236	0.005674800000000001
1303	0.6807866	0.07201239999999999
1304	0.5383591999999999	0.0034234
1305	0.5446776	0.0102024
1306	0.630861	0.116335
1307	0.6298708000000001	0.0453174
1308	0.5567576	0.0039515999999999996
1309	0.6481298000000001	0.0875916
1310	0.542245	0.006705199999999999
1311	0.6696522	0.09594860000000001
1312	0.6022122	0.0245872
1313	0.6294304000000001	0.0665818
1314	0.6338564	0.0648424
1315	0.6136294	0.033047
1316	0.5562528	0.021056000000000002
1317	0.6236229999999999	0.035136
1318	0.5426508000000001	0.0026478
1319	0.5638078000000001	0.0229742
1320	0.597427	0.039958999999999995
1321	0.5942944	0.015350799999999998
1322	0.5468236	0.005674800000000001
1323	0.5993976	0.0099
1324	0.495806	0.0009218
1325	0.5786952	0.0064488
1326	0.4967602	0.000618
1327	0.5943506	0.033594599999999995
1328	0.6624304	0.026817200000000003
1329	0.4959335999999999	0.0007996
1330	0.4957117999999999	0.000676
1331	0.6570948	0.08751619999999999
1332	0.764205	0.16130479999999997
1333	0.798968	0.3725888
1334	0.497014	0.0006190000000000001
