	AUROC	AUPRC
883	0.7862736	0.1163478
884	0.7425004	0.0715586
885	0.8528724	0.059434
886	0.862922	0.0051394
887	0.8410384	0.006670199999999999
888	0.7774691999999999	0.23635720000000002
889	0.8376206	0.0621554
890	0.7967188000000001	0.12057999999999999
891	0.8270341999999998	0.0560586
892	0.7278198	0.0066146
893	0.948659	0.0155756
894	0.8533434000000001	0.029002999999999998
895	0.8898528	0.021190200000000003
896	0.830685	0.0411564
897	0.7775416	0.0094964
898	0.8753206	0.020058000000000003
899	0.8509028000000001	0.0204888
900	0.7479944000000001	0.00457
901	0.9142528	0.018325400000000002
902	0.862922	0.0051394
903	0.8157336	0.06832680000000001
904	0.8620998	0.080044
905	0.7721634	0.236752
906	0.8530479999999999	0.039419800000000005
907	0.7827294	0.1003682
908	0.7936944	0.2143114
909	0.758404	0.026520799999999997
910	0.8050958	0.007875799999999999
911	0.8474514000000001	0.04319919999999999
912	0.8498167999999999	0.06466799999999999
913	0.8238334	0.0426486
914	0.8349188	0.028201799999999996
915	0.8413312	0.00506
916	0.7603218	0.024034599999999996
917	0.7636244000000001	0.0360004
918	0.8637879999999999	0.06742039999999999
919	0.738804	0.0277324
920	0.7558636	0.0399254
921	0.7354472	0.13739920000000003
922	0.6857201999999999	0.004481000000000001
923	0.949465	0.0394976
924	0.8048866	0.0287404
925	0.820874	0.0142328
926	0.704426	0.0025708000000000003
927	0.584943	0.0020294
928	0.6541279999999999	0.0036704
929	0.584943	0.0020294
930	0.584943	0.0020294
931	0.8740216000000001	0.0367436
932	0.9040040000000001	0.0189402
933	0.8071076	0.061614999999999996
934	0.825881	0.0616568
935	0.8277844000000001	0.016531999999999998
936	0.8692822	0.014446
937	0.7041656	0.0054096000000000005
938	0.8095359999999999	0.0067079999999999996
939	0.753092	0.0175178
940	0.8199861999999999	0.0294082
941	0.797813	0.0625666
942	0.8429871999999999	0.113999
943	0.8383304	0.024646
944	0.8617154	0.062199199999999996
945	0.9008768	0.041818
946	0.8122704000000001	0.0068909999999999996
947	0.7949956	0.08719860000000001
948	0.7670281999999999	0.0345958
949	0.8147291999999999	0.0755844
950	0.8043378000000001	0.0439842
951	0.774031	0.1246934
952	0.9185858	0.0125304
953	0.9118912	0.0068612
954	0.8429934000000001	0.0110136
955	0.806338	0.012034600000000001
956	0.8719928	0.0067788
957	0.9540144	0.055987800000000004
958	0.9403370000000001	0.023492
959	0.7805095999999999	0.084739
960	0.6644528000000001	0.0086704
961	0.777594	0.1015008
962	0.7905746	0.061621800000000004
963	0.7750952	0.022518200000000002
964	0.7765514	0.0410392
965	0.800182	0.0419472
966	0.7739694	0.025027599999999997
967	0.8262290000000001	0.083425
968	0.7787246	0.04423680000000001
969	0.8903610000000001	0.06207240000000001
970	0.9571504000000001	0.040494800000000004
971	0.789184	0.00586
972	0.7934036	0.029455000000000002
973	0.7527742	0.0045844
974	0.8228873999999999	0.011317200000000001
975	0.9217934000000001	0.0952778
976	0.8874774	0.0337434
977	0.8868655999999999	0.0370116
978	0.8491226000000001	0.0870508
979	0.8230948	0.024778
980	0.9541716	0.0142756
981	0.8624655999999999	0.0388414
982	0.9487214	0.0112008
983	0.9040024	0.0332888
984	0.9140184000000001	0.12632100000000002
985	0.8491850000000001	0.0263228
986	0.8545468	0.0774054
987	0.8930667999999999	0.0263698
988	0.9173822	0.0242224
989	0.757285	0.0056392
990	0.968801	0.0358594
991	0.9699018	0.0331176
992	0.8605212	0.0473174
993	0.9323686	0.0196168
994	0.8814495999999999	0.03288680000000001
995	0.9048671999999999	0.056911
996	0.9219103999999999	0.0221584
997	0.9253964	0.023703000000000002
998	0.9338028	0.033507999999999996
999	0.9477154000000001	0.059733
1000	0.7850826	0.0083086
1001	0.7782541999999999	0.0103212
1002	0.8664828000000001	0.049768599999999996
1003	0.7876776	0.06830660000000001
1004	0.8669068000000001	0.0092616
1005	0.9045835999999999	0.013105600000000002
1006	0.8915728	0.015580200000000002
1007	0.798896	0.057931399999999994
1008	0.8853091999999999	0.051979
1009	0.7807698000000001	0.0051636
1010	0.8686096	0.0441964
1011	0.8913648000000001	0.048675199999999995
1012	0.7307556	0.0017251999999999999
1013	0.8270341999999998	0.0560586
1014	0.7295656	0.0953772
1015	0.7393044	0.0374794
1016	0.7878158000000001	0.09710060000000001
1017	0.8880283999999999	0.1145764
1018	0.8638824	0.012863399999999999
1019	0.8766149999999999	0.0455916
1020	0.9462552	0.027831799999999997
1021	0.8644414	0.024467
1022	0.7107264	0.005184
1023	0.9123040000000001	0.07205779999999999
1024	0.9164252	0.0139994
1025	0.8470190000000001	0.05581080000000001
1026	0.7937002	0.009292
1027	0.877172	0.0268226
1028	0.867871	0.024163999999999998
1029	0.8786788000000001	0.010445200000000002
1030	0.9209994	0.077612
1031	0.9613124	0.0167792
1032	0.9508302	0.0215658
1033	0.8660902	0.0045464
1034	0.9155110000000001	0.03556
1035	0.9155110000000001	0.03556
1036	0.8520242	0.0136434
1037	0.854193	0.0167332
1038	0.7627006	0.006206199999999999
1039	0.826681	0.007064
1040	0.800864	0.0078274
1041	0.8345312	0.0062486
1042	0.8000826	0.010391599999999999
1043	0.8587879999999999	0.0308288
1044	0.8699478	0.038823800000000006
1045	0.678778	0.011124799999999999
1046	0.751351	0.025956200000000002
1047	0.8533434000000001	0.029002999999999998
1048	0.8898528	0.021190200000000003
1049	0.6879251999999999	0.0024596
1050	0.7583624	0.0062954
1051	0.790944	0.10228999999999999
1052	0.7998524	0.017280599999999997
1053	0.8526504	0.0145012
1054	0.8576662	0.0168228
1055	0.8468889999999999	0.028966200000000004
1056	0.8813956000000001	0.0192418
1057	0.8504729999999999	0.048255400000000004
1058	0.8640201999999999	0.0724692
1059	0.7817298	0.016803400000000003
1060	0.7518104	0.032010000000000004
1061	0.7453095999999999	0.010137799999999999
1062	0.7477734	0.20179360000000002
1063	0.8075268	0.0370124
1064	0.8888812	0.16228879999999998
1065	0.8715508	0.0573886
1066	0.8751288	0.011586399999999998
1067	0.8981514000000002	0.040419199999999995
1068	0.7634384	0.0573316
1069	0.6560228	0.0023238000000000004
1070	0.7827592	0.0540654
1071	0.7757542	0.0327722
1072	0.7306648	0.0205048
1073	0.8055514	0.027685400000000006
1074	0.825225	0.012313600000000001
1075	0.8632476	0.0030314
1076	0.8850783999999999	0.0124772
1077	0.8520242	0.0136434
1078	0.8236943999999999	0.017965000000000002
1079	0.7637752	0.050680199999999995
1080	0.7979276	0.004761
1081	0.8470004000000001	0.0525314
1082	0.9264374	0.1277714
1083	0.8669068000000001	0.0092616
1084	0.8239290000000001	0.0062998
1085	0.8575746	0.0216846
1086	0.775875	0.0204224
1087	0.9625520000000001	0.036937199999999996
1088	0.7640328000000001	0.2412134
1089	0.754591	0.0655738
1090	0.80588	0.0407582
1091	0.6433918000000001	0.0022064
1092	0.9392278000000001	0.0237854
1093	0.8197052	0.013704399999999999
1094	0.7625801999999999	0.021714400000000002
1095	0.7002938	0.0064194000000000005
1096	0.9128312	0.047702
1097	0.8676031999999999	0.029155200000000003
1098	0.8684124	0.023962999999999998
1099	0.8384428	0.0066122
1100	0.9617768	0.0537842
1101	0.7812272	0.0294394
1102	0.7989274000000001	0.007981199999999999
1103	0.7979924	0.0071266
1104	0.736062	0.0287838
1105	0.8975716	0.0091866
1106	0.8095071999999999	0.039687
1107	0.8981514000000002	0.040419199999999995
1108	0.9345575999999999	0.0621068
1109	0.362414	0.000528
1110	0.5403252	0.000822
1111	0.7394885999999999	0.0209688
1112	0.8975716	0.0091866
1113	0.7979924	0.0071266
1114	0.8213294	0.0279132
1115	0.8584111999999999	0.0096512
1116	0.8528964	0.030841200000000003
1117	0.9740366	0.03622519999999999
1118	0.841723	0.0270632
1119	0.6476941999999999	0.0019742
1120	0.6476941999999999	0.0019742
1121	0.9057408000000001	0.2204134
1122	0.7472516	0.0172982
1123	0.7527078	0.11675039999999999
1124	0.7187178000000001	0.0168176
1125	0.7577262	0.0434728
1126	0.9625520000000001	0.036937199999999996
1127	0.83911	0.010354799999999999
1128	0.8031482	0.1644604
1129	0.9122688	0.0215868
1130	0.9330036	0.0170798
1131	0.8520242	0.0136434
1132	0.9412324000000001	0.026973
1133	0.8207700000000001	0.0073422
1134	0.7891286	0.005705600000000001
1135	0.7989274000000001	0.007981199999999999
1136	0.919589	0.014550200000000001
1137	0.9546022	0.033897000000000004
1138	0.7743724	0.0240838
1139	0.761423	0.006255
1140	0.7803852	0.08601900000000001
1141	0.7931491999999999	0.037976199999999995
1142	0.7967892	0.030699599999999997
1143	0.7460041999999999	0.0169528
1144	0.731112	0.0029444000000000002
1145	0.8221708000000001	0.0259906
1146	0.8759208	0.025068200000000002
1147	0.7495724	0.0092692
1148	0.7868884	0.014819799999999998
1149	0.8081851999999999	0.0034961999999999997
1150	0.8701671999999999	0.019866400000000003
1151	0.800333	0.05563
1152	0.859825	0.1021842
1153	0.8413356	0.020061000000000002
1154	0.7288102	0.0026284000000000004
1155	0.6621491999999999	0.0014106
1156	0.8830128	0.0135868
1157	0.8508152	0.011439200000000002
1158	0.8296610000000001	0.022582400000000002
1159	0.8202546000000001	0.0258998
1160	0.8910565999999999	0.0081896
1161	0.7438562	0.0111504
1162	0.8767684000000001	0.0854312
1163	0.8767684000000001	0.0854312
1164	0.7475109999999999	0.0301966
1165	0.854226	0.0742364
1166	0.8692558000000001	0.024400400000000003
1167	0.8673361999999999	0.0229234
1168	0.8243662	0.079273
1169	0.8622242	0.0037086
1170	0.7391914	0.0059222
1171	0.8584474	0.055973800000000004
1172	0.739025	0.04706880000000001
1173	0.446204	0.0006106
1174	0.8439281999999999	0.006828399999999999
1175	0.81409	0.058815
1176	0.8512718	0.007187600000000001
1177	0.8615504	0.0092232
1178	0.854193	0.0167332
1179	0.805996	0.007284399999999999
1180	0.9166708	0.1129116
1181	0.942515	0.0091386
1182	0.8135591999999999	0.0140088
1183	0.8695668	0.015940799999999998
1184	0.8647176	0.088104
1185	0.8760634	0.0133326
1186	0.942515	0.0091386
1187	0.8498167999999999	0.06466799999999999
1188	0.7687994	0.0056438
1189	0.8135591999999999	0.0140088
1190	0.8135591999999999	0.0140088
1191	0.7198008	0.0051018
1192	0.362414	0.000528
1193	0.8512531999999999	0.011923600000000001
1194	0.7477734	0.20179360000000002
1195	0.8384698	0.0309702
1196	0.8319468000000001	0.0552342
1197	0.8528724	0.059434
1198	0.9100968	0.09048439999999999
1199	0.9307188	0.07758960000000001
1200	0.897667	0.027911599999999998
1201	0.8241184000000001	0.033111
1202	0.7957558000000001	0.006151
1203	0.8396642	0.013022799999999998
1204	0.8619120000000001	0.033856199999999996
1205	0.7504884	0.0090254
1206	0.7528022	0.0015812
1207	0.8401685999999999	0.059803999999999996
1208	0.8844134	0.013215200000000002
1209	0.7749064	0.019421599999999997
1210	0.83435	0.004697
1211	0.7423778	0.012223399999999999
1212	0.8736046000000001	0.0364506
1213	0.9604162	0.031882
1214	0.7886788	0.091213
1215	0.8070968000000001	0.0171912
1216	0.8017645999999999	0.023303400000000002
1217	0.7880086	0.0839
1218	0.8009655999999999	0.0465292
1219	0.7785048000000001	0.0340374
1220	0.7247332	0.029847000000000002
1221	0.7441406	0.042351
1222	0.9088838	0.0159558
1223	0.795027	0.0038298000000000004
1224	0.8391494	0.0034662
1225	0.8213294	0.0279132
1226	0.8213294	0.0279132
1227	0.8943808000000001	0.014082399999999998
1228	0.941615	0.0295194
1229	0.8025135999999999	0.0242392
1230	0.8328766	0.021881
1231	0.8266286	0.0450148
1232	0.811746	0.016231
1233	0.9010806	0.05164199999999999
1234	0.8998258	0.0889178
1235	0.9130052	0.033063999999999996
1236	0.8565988000000001	0.0302986
1237	0.9164376000000001	0.0262394
1238	0.9590711999999999	0.0208858
1239	0.7279966	0.0074882
1240	0.855916	0.010208799999999999
1241	0.7895479999999999	0.027824599999999998
1242	0.7644489999999999	0.0357166
1243	0.8697729999999999	0.029808799999999996
1244	0.8458372	0.0109362
1245	0.7884874	0.057511400000000004
1246	0.8919024	0.06153719999999999
1247	0.8521812	0.004312600000000001
1248	0.8951776	0.0602634
1249	0.9306452	0.0256346
1250	0.9457686	0.0233672
1251	0.8440646	0.027166000000000003
1252	0.875209	0.0179976
1253	0.9194610000000001	0.10760339999999999
1254	0.9064966	0.0945086
1255	0.7489062	0.0038594000000000002
1256	0.8372299999999999	0.004502399999999999
1257	0.8478396	0.0125016
1258	0.9214134	0.0087022
1259	0.7892178000000001	0.0158658
1260	0.8448118	0.032381400000000005
1261	0.8298508	0.0727052
1262	0.7884874	0.057511400000000004
1263	0.8919024	0.06153719999999999
1264	0.9133884	0.04783780000000001
1265	0.9293005999999999	0.060877999999999995
1266	0.7874698	0.004465600000000001
1267	0.7823014	0.0048573999999999996
1268	0.8702129999999999	0.0624304
1269	0.7929609999999999	0.0058184
1270	0.8862329999999999	0.11029580000000001
1271	0.7608406	0.007627199999999999
1272	0.8053044	0.001872
1273	0.7491846	0.007331
1274	0.8012305999999999	0.015774
1275	0.9344036	0.1266002
1276	0.9547786	0.157134
1277	0.8821142	0.0238872
1278	0.845076	0.0086514
1279	0.9111181999999999	0.0082384
1280	0.8222149999999999	0.0038064
1281	0.835024	0.0055448
1282	0.8505082	0.0089584
1283	0.897667	0.027911599999999998
1284	0.8533434000000001	0.029002999999999998
1285	0.8898528	0.021190200000000003
1286	0.8461714	0.0043824
1287	0.9195126	0.004264199999999999
1288	0.9041226000000001	0.0058076000000000004
1289	0.8868982	0.014017400000000001
1290	0.6857006	0.0101746
1291	0.8142738	0.0075731999999999996
1292	0.8722904	0.0031425999999999997
1293	0.7107264	0.005184
1294	0.7107264	0.005184
1295	0.7107264	0.005184
1296	0.7107264	0.005184
1297	0.9606158000000001	0.028159800000000002
1298	0.9613124	0.0167792
1299	0.8468889999999999	0.028966200000000004
1300	0.8813956000000001	0.0192418
1301	0.8142738	0.0075731999999999996
1302	0.8722904	0.0031425999999999997
1303	0.6716856	0.0023826
1304	0.6718350000000001	0.0036751999999999996
1305	0.7257602	0.004312
1306	0.8378180000000001	0.2449674
1307	0.770988	0.0073013999999999996
1308	0.7900538	0.005099800000000001
1309	0.7961284000000001	0.0773398
1310	0.810345	0.006905
1311	0.7999265999999999	0.07098020000000001
1312	0.7987116	0.027846
1313	0.7545608	0.018954
1314	0.8495678	0.0122886
1315	0.7744826	0.0371752
1316	0.7504291999999999	0.0284276
1317	0.7865706	0.019626400000000002
1318	0.7530326	0.005053
1319	0.833468	0.0048618
1320	0.9546404000000001	0.10831019999999998
1321	0.8142738	0.0075731999999999996
1322	0.8722904	0.0031425999999999997
1323	0.8401685999999999	0.059803999999999996
1324	0.8844134	0.013215200000000002
1325	0.8516492	0.00484
1326	0.7216885999999999	0.0029516
1327	0.8760760000000001	0.0554012
1328	0.9452425999999999	0.0787334
1329	0.9260982	0.015590200000000002
1330	0.9164252	0.0139994
1331	0.8298508	0.0727052
1332	0.8356735999999999	0.0038885999999999994
1333	0.9195126	0.004264199999999999
1334	0.8445056000000001	0.020930400000000002
