	AUROC	AUPRC
82	0.9271881999999999	0.1337644
83	0.8024288	0.1398336
84	0.7957312	0.07611699999999999
85	0.951716	0.5349764
86	0.9221521999999999	0.3154754
87	0.8644358	0.22674380000000002
88	0.8949698	0.122119
89	0.7457208000000001	0.068936
90	0.8904200000000001	0.053744600000000003
91	0.8467292	0.026332599999999998
92	0.9041364	0.0205542
93	0.771314	0.1846024
94	0.8667018	0.3455692
95	0.9862912	0.5822808
96	0.9927466	0.5198414000000001
97	0.8691454	0.0129194
98	0.9273918	0.5888244
99	0.8832671999999999	0.22534120000000002
100	0.923602	0.1744366
101	0.8632192	0.37266259999999996
102	0.782161	0.17716379999999998
103	0.8632192	0.37266259999999996
104	0.7865300000000001	0.1649858
105	0.8594508	0.36637020000000003
106	0.8279221999999999	0.072568
107	0.9287696	0.24892519999999999
108	0.9659254	0.08154220000000001
109	0.9659254	0.08154220000000001
110	0.9659254	0.08154220000000001
111	0.771314	0.1846024
112	0.4166468	0.00118
113	0.9464908000000001	0.2212614
114	0.7852366	0.29690259999999996
115	0.8107658	0.0050142
116	0.8483588	0.018609200000000003
117	0.9528021999999999	0.5455671999999999
118	0.9353601999999999	0.45912700000000006
119	0.9654780000000001	0.5026494
120	0.9012281999999999	0.3240632
121	0.9425456	0.5908526
122	0.8331421999999998	0.09155060000000001
123	0.6618018	0.2691896
124	0.8426565999999999	0.41032299999999994
125	0.8655216	0.19671960000000002
126	0.8425345999999999	0.11602860000000001
127	0.9145146000000001	0.012653399999999999
128	0.9429290000000001	0.6405291999999999
129	0.7951242	0.41578059999999994
130	0.7949008000000001	0.30805540000000003
131	0.8717282	0.4618224
132	0.7917554	0.3771422
133	0.761199	0.2765026
134	0.8717282	0.4618224
135	0.7662574000000001	0.15214260000000002
136	0.7904448000000001	0.2201716
137	0.9158936	0.114928
138	0.9597315999999999	0.5308142
139	0.7996668	0.13678099999999999
140	0.6093814000000001	0.0047486
141	0.9755431999999998	0.3233124
142	0.8072218000000001	0.1994078
143	0.8149578000000001	0.3797542
144	0.8052322	0.4394874
145	0.6987505999999999	0.11988800000000001
146	0.8749104	0.3488166
147	0.7899074	0.2560464
148	0.9327025999999999	0.16160660000000002
149	0.9113162	0.46665340000000005
150	0.7407948000000001	0.2567288
151	0.7768416	0.15379520000000002
152	0.9253761999999999	0.4863018
153	0.8611184000000001	0.21621579999999999
154	0.9498598	0.559539
155	0.9393448	0.671675
156	0.787909	0.3099804
157	0.8043838000000001	0.32427059999999996
158	0.9219601999999999	0.0250854
159	0.9319379999999999	0.5682334
160	0.9230806	0.1877636
161	0.8373678	0.1903774
162	0.8536362	0.24574899999999997
163	0.8961498	0.28539200000000003
164	0.7678286	0.15040920000000002
165	0.7935618	0.45382340000000004
166	0.8141496	0.5148686
167	0.8926878	0.2085136
168	0.843994	0.09443380000000001
169	0.7460054	0.0157868
170	0.844693	0.2637496
171	0.9935294	0.349558
172	0.9429290000000001	0.6405291999999999
173	0.8587046	0.106472
174	0.99119	0.2755866
175	0.993614	0.1605598
176	0.9805106	0.22937280000000002
177	0.8693128000000001	0.40092940000000005
178	0.8881722	0.2956678
179	0.9429290000000001	0.6405291999999999
180	0.7795101999999999	0.1783034
181	0.9363304	0.3034014
182	0.9092892	0.3800898
183	0.7828470000000001	0.2394686
184	0.9207148	0.0111652
185	0.9612871999999999	0.2543828
186	0.994374	0.21079679999999998
187	0.9393531999999999	0.1859926
188	0.8511171999999999	0.2604788
189	0.9319248	0.23019179999999997
190	0.9659254	0.08154220000000001
191	0.8807113999999999	0.3117468
192	0.8892905999999999	0.28278359999999997
193	0.8685414	0.14612679999999997
194	0.8848106	0.1488918
195	0.8273590000000001	0.37061259999999996
196	0.7776725999999999	0.11586580000000002
197	0.9046312	0.489187
198	0.9071551999999999	0.0864128
199	0.883302	0.3332632
200	0.9267482	0.4088078
201	0.7962566	0.061510800000000004
202	0.9512708000000001	0.18822260000000002
203	0.8366582	0.1558524
204	0.8487176	0.38092600000000004
205	0.7524112	0.2457098
206	0.9311198	0.49983640000000007
207	0.901417	0.3992222
208	0.9995552	0.6132838
209	0.9526562	0.2220084
210	0.9283294	0.395485
211	0.8831521999999999	0.24514940000000002
212	0.890775	0.23689179999999996
213	0.8468358	0.3707836
214	0.7935618	0.45382340000000004
215	0.8891108	0.263745
216	0.8483588	0.018609200000000003
217	0.8572386000000001	0.131268
218	0.9250681999999999	0.29919
219	0.8483588	0.018609200000000003
220	0.951716	0.5349764
