	AUROC	AUPRC
105	0.8773032	0.37509899999999996
106	0.6898025999999999	0.109678
107	0.7311835999999999	0.1973154
108	0.8579204	0.25552579999999997
109	0.8579204	0.25552579999999997
110	0.8579204	0.25552579999999997
111	0.8404108	0.2617402
112	0.6331186	0.0072368
113	0.9961969999999999	0.3436094
114	0.8571044	0.3807546
115	0.6373585999999999	0.015214199999999999
116	0.9452934000000001	0.3630218
117	0.9418424000000001	0.5841014
118	0.9475038	0.4808604
119	0.9787408000000001	0.5349871999999999
120	0.9627591999999999	0.2976528
121	0.9254804	0.5862934
122	0.8810294	0.1988176
123	0.4827866	0.22117579999999998
124	0.882605	0.4636554
125	0.9063551999999999	0.2764302
126	0.8445488000000001	0.19134400000000001
127	0.5876912	0.0082556
128	0.9419065999999999	0.6268558000000001
129	0.8476773999999999	0.47925
130	0.8435326	0.37457640000000003
131	0.9184945999999999	0.5032715999999999
132	0.8455444	0.41750119999999996
133	0.8322702	0.34985720000000003
134	0.9184945999999999	0.5032715999999999
135	0.8307950000000001	0.2149448
136	0.8443120000000001	0.32999520000000004
137	0.8330688	0.2985536
138	0.9543294	0.6145421999999999
139	0.8658348	0.18648599999999999
140	0.6155126	0.0135648
141	0.8896415999999999	0.350038
142	0.8370436	0.2382808
143	0.8529698	0.43900779999999995
144	0.8605648000000001	0.4818052
145	0.8263041999999999	0.1608152
146	0.8993621999999999	0.4105942
147	0.8585889999999999	0.290108
148	0.8237851999999999	0.2143926
149	0.9429351999999999	0.5122164
150	0.8355261999999999	0.31048020000000004
151	0.7135144	0.0998082
152	0.8847278000000001	0.4390628
153	0.7986418000000001	0.40824299999999997
154	0.9371611999999999	0.401325
155	0.9531768	0.7471576
156	0.8471386000000001	0.3944472
157	0.8455101999999999	0.3731164
158	0.7776122	0.0477438
159	0.93965	0.6347102
160	0.8359062	0.586458
161	0.7953281999999999	0.26303119999999997
162	0.815473	0.28938379999999997
163	0.8688198	0.36886399999999997
164	0.8269278	0.1664632
165	0.8213030000000001	0.4665224
166	0.8667075999999999	0.5600102
167	0.8822155999999999	0.1599082
168	0.8081436	0.0761438
169	0.6950712	0.06234
170	0.8819378000000001	0.3495522
171	0.9131294	0.3285132
172	0.9419065999999999	0.6268558000000001
173	0.7690084	0.15367679999999997
174	0.9288861999999999	0.3017784
175	0.9616471999999999	0.2238094
176	0.9370724	0.3581664
177	0.9524652	0.5445668
178	0.9238337999999999	0.131377
179	0.9419065999999999	0.6268558000000001
180	0.850137	0.223243
181	0.8830094	0.3457942
182	0.8551534	0.34377759999999996
183	0.8516476000000001	0.29240859999999996
184	0.7122684	0.009063799999999999
185	0.9281644	0.4463312
186	0.9481248	0.4039238
187	0.8345526	0.3160072
188	0.9194304	0.3720182
189	0.9985915999999999	0.5000888
190	0.8579204	0.25552579999999997
191	0.870006	0.3898
192	0.9094518	0.424076
193	0.6877794	0.0854402
194	0.7877682	0.1359236
195	0.8571688000000001	0.3161132
196	0.744675	0.08377380000000001
197	0.9560164000000001	0.5176672
198	0.823584	0.1770878
199	0.8509700000000001	0.395536
200	0.513595	0.4004678
201	0.753446	0.18237060000000002
202	0.9108518	0.2492178
203	0.817278	0.365774
204	0.9115046	0.41859120000000005
205	0.5868045999999999	0.24299099999999998
206	0.9345094	0.5530068
207	0.9134276	0.4977178
208	0.999841	0.7684989999999999
209	0.9244536	0.1853464
210	0.9016518	0.45694579999999996
211	0.862727	0.2439166
212	0.9162040000000001	0.331648
213	0.8963198	0.46505779999999997
214	0.8213030000000001	0.4665224
215	0.820058	0.293317
216	0.9452934000000001	0.3630218
217	0.6292034000000001	0.049242
218	0.8765322	0.21986020000000003
219	0.9452934000000001	0.3630218
220	0.9292459999999999	0.5849966
